timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-26 02:27:59+00:00,425.0,1215.95,160,333.0,172,2.827,5.895531187359981,0.986,86.3,8.75,259.0,,,,
2025-07-26 02:28:00+00:00,426.0,1218.9,160,336.0,172,2.846,5.856172405715625,0.992,86.8,8.74,258.0,,,,
2025-07-26 02:28:01+00:00,427.0,1221.33,160,336.0,170,2.855,5.837711617046118,1.007,88.7,8.8,260.0,,,,
2025-07-26 02:28:02+00:00,428.0,1223.81,160,327.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-26 02:28:03+00:00,429.0,1226.65,160,318.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-26 02:28:04+00:00,430.0,1229.37,160,316.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-26 02:28:05+00:00,431.0,1231.8,160,314.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 02:28:06+00:00,432.0,1233.8,160,308.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-26 02:28:07+00:00,433.0,1235.79,161,301.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-26 02:28:08+00:00,434.0,1237.8,161,293.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-26 02:28:09+00:00,435.0,1240.12,161,288.0,166,2.51,6.6401062416998675,0.907,86.1,9.49,274.0,,,,
2025-07-26 02:28:10+00:00,436.0,1242.61,161,282.0,166,2.473,6.739452756436178,0.893,85.4,9.55,275.0,,,,
2025-07-26 02:28:11+00:00,437.0,1245.01,161,283.0,166,2.463,6.766815536608472,0.89,85.3,9.58,275.0,,,,
2025-07-26 02:28:12+00:00,438.0,1248.11,161,292.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-26 02:28:13+00:00,439.0,1251.07,161,294.0,164,2.519,6.61638216223369,0.921,87.7,9.52,277.0,,,,
2025-07-26 02:28:14+00:00,440.0,1254.23,161,308.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-26 02:28:15+00:00,441.0,1256.87,161,310.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-26 02:28:16+00:00,442.0,1259.41,161,307.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-26 02:28:17+00:00,443.0,1261.81,160,304.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-26 02:28:18+00:00,444.0,1264.25,161,291.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-26 02:28:19+00:00,445.0,1266.37,161,284.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-26 02:28:20+00:00,446.0,1266.78,161,281.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-26 02:28:21+00:00,447.0,1268.17,161,275.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-26 02:28:22+00:00,448.0,1270.21,161,272.0,166,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-26 02:28:23+00:00,449.0,1272.68,161,259.0,166,2.463,6.766815536608472,0.89,85.3,9.58,275.0,,,,
2025-07-26 02:28:24+00:00,450.0,1275.5,161,250.0,164,2.37,7.032348804500702,0.867,85.1,9.82,280.0,,,,
2025-07-26 02:28:25+00:00,451.0,1278.82,161,248.0,162,2.37,7.032348804500702,0.877,86.3,9.83,284.0,,,,
2025-07-26 02:28:26+00:00,452.0,1281.42,161,255.0,160,2.473,6.739452756436178,0.915,88.5,9.66,281.0,,,,
2025-07-26 02:28:27+00:00,453.0,1284.52,160,277.0,160,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-26 02:28:28+00:00,454.0,1287.24,161,279.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-26 02:28:29+00:00,455.0,1290.17,161,287.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-26 02:28:30+00:00,456.0,1292.95,160,285.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-26 02:28:31+00:00,457.0,1295.45,160,273.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-26 02:28:32+00:00,458.0,1297.91,160,272.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-26 02:28:33+00:00,459.0,1300.42,160,259.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-26 02:28:34+00:00,460.0,1302.82,161,253.0,164,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-26 02:28:35+00:00,461.0,1304.75,160,250.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-26 02:28:36+00:00,462.0,1307.25,160,244.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-26 02:28:37+00:00,463.0,1310.33,160,231.0,166,2.389,6.976419701409238,0.863,83.8,9.71,277.0,,,,
2025-07-26 02:28:38+00:00,464.0,1313.47,160,231.0,166,2.389,6.976419701409238,0.863,83.8,9.71,277.0,,,,
2025-07-26 02:28:39+00:00,465.0,1315.99,160,243.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-26 02:28:40+00:00,466.0,1318.78,159,255.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-26 02:28:41+00:00,467.0,1321.77,159,261.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-26 02:28:42+00:00,468.0,1325.06,159,263.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-26 02:28:43+00:00,469.0,1328.47,159,265.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-26 02:28:44+00:00,470.0,1331.71,159,274.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-26 02:28:45+00:00,471.0,1335.25,160,286.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:28:46+00:00,472.0,1338.11,160,291.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-26 02:28:47+00:00,473.0,1341.32,160,300.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-26 02:28:48+00:00,474.0,1344.25,160,298.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:28:49+00:00,475.0,1346.93,160,290.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:28:50+00:00,476.0,1350.11,161,285.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:28:51+00:00,477.0,1352.4,161,278.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-26 02:28:52+00:00,478.0,1355.07,161,280.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-26 02:28:53+00:00,479.0,1358.18,160,279.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-26 02:28:54+00:00,480.0,1361.24,161,278.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-26 02:28:55+00:00,481.0,1364.33,161,277.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-26 02:28:56+00:00,482.0,1366.56,161,278.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-26 02:28:57+00:00,483.0,1369.7,161,276.0,170,2.967,5.617346365576902,1.047,90.2,8.61,258.0,,,,
2025-07-26 02:28:58+00:00,484.0,1372.11,161,274.0,170,2.948,5.653550429669833,1.04,90.0,8.65,258.0,,,,
2025-07-26 02:28:59+00:00,485.0,1374.44,161,272.0,170,2.939,5.670863105364637,1.037,90.0,8.67,258.0,,,,
2025-07-26 02:29:00+00:00,486.0,1377.65,161,270.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-26 02:29:01+00:00,487.0,1380.22,161,268.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-26 02:29:02+00:00,488.0,1383.64,161,267.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 02:29:03+00:00,489.0,1386.64,160,268.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-26 02:29:04+00:00,490.0,1389.94,161,267.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-26 02:29:05+00:00,491.0,1392.67,161,265.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-26 02:29:06+00:00,492.0,1394.87,161,266.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-26 02:29:07+00:00,493.0,1397.83,160,264.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-26 02:29:08+00:00,494.0,1400.33,161,262.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 02:29:09+00:00,495.0,1402.89,160,261.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 02:29:10+00:00,496.0,1406.01,160,259.0,168,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-26 02:29:11+00:00,497.0,1409.46,160,258.0,168,2.883,5.7810151462596835,1.029,90.9,8.82,262.0,,,,
2025-07-26 02:29:12+00:00,498.0,1412.13,160,260.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-26 02:29:13+00:00,499.0,1415.05,160,264.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:29:14+00:00,500.0,1418.92,160,266.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:29:15+00:00,501.0,1421.75,159,267.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:29:16+00:00,502.0,1424.14,159,267.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 02:29:17+00:00,503.0,1426.96,159,265.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-26 02:29:18+00:00,504.0,1430.27,159,264.0,170,2.893,5.76103237700196,1.02,89.3,8.75,259.0,,,,
2025-07-26 02:29:19+00:00,505.0,1433.9,158,265.0,172,2.893,5.76103237700196,1.009,87.4,8.66,257.0,,,,
2025-07-26 02:29:20+00:00,506.0,1437.23,158,265.0,172,2.902,5.743165632896853,1.012,87.5,8.64,257.0,,,,
2025-07-26 02:29:21+00:00,507.0,1440.39,158,268.0,170,2.921,5.705808513066302,1.03,89.5,8.68,259.0,,,,
2025-07-26 02:29:22+00:00,508.0,1443.93,158,271.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-26 02:29:23+00:00,509.0,1447.4,158,271.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-26 02:29:24+00:00,510.0,1450.59,157,271.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-26 02:29:25+00:00,511.0,1453.51,157,273.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-26 02:29:26+00:00,512.0,1456.42,157,272.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-26 02:29:27+00:00,513.0,1459.03,156,272.0,174,2.986,5.581603036392051,1.029,87.2,8.47,252.0,,,,
2025-07-26 02:29:28+00:00,514.0,1461.36,156,269.0,174,2.976,5.600358422939068,1.026,86.8,8.46,253.0,,,,
2025-07-26 02:29:29+00:00,515.0,1463.69,155,267.0,174,2.967,5.617346365576902,1.023,86.7,8.48,253.0,,,,
2025-07-26 02:29:30+00:00,516.0,1465.73,155,263.0,174,2.93,5.688282138794084,1.01,86.2,8.53,254.0,,,,
2025-07-26 02:29:31+00:00,517.0,1469.14,155,264.0,170,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-26 02:29:32+00:00,518.0,1472.11,155,263.0,170,2.883,5.7810151462596835,1.017,88.9,8.74,260.0,,,,
2025-07-26 02:29:33+00:00,519.0,1475.76,155,263.0,168,2.883,5.7810151462596835,1.029,90.9,8.82,262.0,,,,
2025-07-26 02:29:34+00:00,520.0,1479.42,154,261.0,168,2.883,5.7810151462596835,1.029,90.9,8.82,262.0,,,,
2025-07-26 02:29:35+00:00,521.0,1482.77,154,266.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-26 02:29:36+00:00,522.0,1486.24,154,271.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-26 02:29:37+00:00,523.0,1489.24,154,275.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-26 02:29:38+00:00,524.0,1493.09,154,277.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-26 02:29:39+00:00,525.0,1496.42,155,274.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-26 02:29:40+00:00,526.0,1499.07,154,278.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:29:41+00:00,527.0,1502.16,154,279.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:29:42+00:00,528.0,1505.17,154,280.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:29:43+00:00,529.0,1508.07,154,280.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:29:44+00:00,530.0,1511.36,154,277.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:29:45+00:00,531.0,1513.85,154,277.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:29:46+00:00,532.0,1516.98,154,277.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:29:47+00:00,533.0,1520.58,154,277.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-26 02:29:48+00:00,534.0,1524.07,154,275.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-26 02:29:49+00:00,535.0,1527.18,154,274.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:29:50+00:00,536.0,1530.21,154,275.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:29:51+00:00,537.0,1533.12,154,278.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-26 02:29:52+00:00,538.0,1536.0,154,280.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-26 02:29:53+00:00,539.0,1538.76,153,281.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-26 02:29:54+00:00,540.0,1541.35,154,278.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:29:55+00:00,541.0,1543.75,154,276.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:29:56+00:00,542.0,1547.3,154,274.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:29:57+00:00,543.0,1551.04,153,274.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-26 02:29:58+00:00,544.0,1555.04,154,276.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-26 02:29:59+00:00,545.0,1558.66,154,279.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-26 02:30:00+00:00,546.0,1562.21,153,283.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-26 02:30:01+00:00,547.0,1565.88,154,284.0,170,3.088,5.397236614853195,1.09,92.0,8.44,255.0,,,,
2025-07-26 02:30:02+00:00,548.0,1568.81,154,284.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-26 02:30:03+00:00,549.0,1572.46,153,283.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-26 02:30:04+00:00,550.0,1575.91,154,283.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-26 02:30:05+00:00,551.0,1579.38,154,284.0,166,3.126,5.3316272126252935,1.129,96.4,8.53,259.0,,,,
2025-07-26 02:30:06+00:00,552.0,1582.96,153,289.0,166,3.163,5.2692591421646116,1.143,97.0,8.48,258.0,,,,
2025-07-26 02:30:07+00:00,553.0,1586.12,154,299.0,164,3.21,5.192107995846314,1.174,99.6,8.48,260.0,,,,
2025-07-26 02:30:08+00:00,554.0,1589.53,153,304.0,164,3.228,5.163155720776539,1.181,99.7,8.44,260.0,,,,
2025-07-26 02:30:09+00:00,555.0,1592.58,153,310.0,166,3.266,5.103082261686058,1.18,98.3,8.33,256.0,,,,
2025-07-26 02:30:10+00:00,556.0,1595.15,153,303.0,168,3.238,5.147210212065061,1.156,96.0,8.3,254.0,,,,
2025-07-26 02:30:11+00:00,557.0,1598.13,153,300.0,168,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-26 02:30:12+00:00,558.0,1601.28,153,286.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-26 02:30:13+00:00,559.0,1604.8,153,286.0,172,3.107,5.3642313056539,1.083,90.5,8.35,252.0,,,,
2025-07-26 02:30:14+00:00,560.0,1607.98,152,291.0,172,3.144,5.301102629346904,1.096,91.0,8.3,251.0,,,,
2025-07-26 02:30:15+00:00,561.0,1610.78,153,301.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-26 02:30:16+00:00,562.0,1613.88,153,305.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-26 02:30:17+00:00,563.0,1616.35,153,291.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-26 02:30:18+00:00,564.0,1619.65,153,290.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-26 02:30:19+00:00,565.0,1622.68,153,288.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-26 02:30:20+00:00,566.0,1625.8,153,289.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-26 02:30:21+00:00,567.0,1628.6,153,287.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-26 02:30:22+00:00,568.0,1631.59,153,285.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-26 02:30:23+00:00,569.0,1635.06,153,282.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-26 02:30:24+00:00,570.0,1638.01,153,282.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-26 02:30:25+00:00,571.0,1641.09,153,286.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-26 02:30:26+00:00,572.0,1644.22,153,287.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-26 02:30:27+00:00,573.0,1647.31,153,288.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-26 02:30:28+00:00,574.0,1650.77,153,289.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-26 02:30:29+00:00,575.0,1653.79,153,290.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-26 02:30:30+00:00,576.0,1656.7,153,294.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-26 02:30:31+00:00,577.0,1659.5,153,294.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-26 02:30:32+00:00,578.0,1662.3,154,292.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-26 02:30:33+00:00,579.0,1664.96,153,290.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-26 02:30:34+00:00,580.0,1668.16,153,288.0,166,3.098,5.379814934366258,1.119,95.9,8.56,260.0,,,,
2025-07-26 02:30:35+00:00,581.0,1671.14,154,285.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-26 02:30:36+00:00,582.0,1673.68,154,281.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-26 02:30:37+00:00,583.0,1676.02,154,279.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-26 02:30:38+00:00,584.0,1678.81,153,278.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:30:39+00:00,585.0,1681.59,154,277.0,164,3.032,5.496921723834652,1.109,96.5,8.7,265.0,,,,
2025-07-26 02:30:40+00:00,586.0,1684.33,154,275.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-26 02:30:41+00:00,587.0,1687.75,153,274.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-26 02:30:42+00:00,588.0,1690.88,154,274.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-26 02:30:43+00:00,589.0,1693.83,154,275.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-26 02:30:44+00:00,590.0,1697.09,154,273.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-26 02:30:45+00:00,591.0,1700.45,153,274.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:30:46+00:00,592.0,1703.84,154,274.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:30:47+00:00,593.0,1706.76,154,276.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-26 02:30:48+00:00,594.0,1709.86,153,278.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:30:49+00:00,595.0,1713.05,154,279.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-26 02:30:50+00:00,596.0,1715.81,154,280.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-26 02:30:51+00:00,597.0,1719.42,153,283.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-26 02:30:52+00:00,598.0,1722.69,154,287.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-26 02:30:53+00:00,599.0,1725.48,154,290.0,164,3.051,5.4626898284715395,1.116,97.0,8.69,264.0,,,,
2025-07-26 02:30:54+00:00,600.0,1729.04,154,291.0,164,3.051,5.4626898284715395,1.116,97.0,8.69,264.0,,,,
2025-07-26 02:30:55+00:00,601.0,1731.89,153,291.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-26 02:30:56+00:00,602.0,1735.06,154,295.0,166,3.06,5.446623093681917,1.106,95.3,8.61,261.0,,,,
2025-07-26 02:30:57+00:00,603.0,1737.97,154,298.0,166,3.06,5.446623093681917,1.106,95.3,8.61,261.0,,,,
2025-07-26 02:30:58+00:00,604.0,1740.92,153,299.0,166,3.06,5.446623093681917,1.106,95.3,8.61,261.0,,,,
2025-07-26 02:30:59+00:00,605.0,1743.88,154,298.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:00+00:00,606.0,1746.47,154,297.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:01+00:00,607.0,1749.64,153,298.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:02+00:00,608.0,1752.5,154,299.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-26 02:31:03+00:00,609.0,1755.09,154,299.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-26 02:31:04+00:00,610.0,1757.85,153,297.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-26 02:31:05+00:00,611.0,1761.33,154,296.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-26 02:31:06+00:00,612.0,1764.74,154,294.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-26 02:31:07+00:00,613.0,1768.44,153,294.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-26 02:31:08+00:00,614.0,1771.94,154,295.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-26 02:31:09+00:00,615.0,1775.31,153,297.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-26 02:31:10+00:00,616.0,1777.88,153,296.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-26 02:31:11+00:00,617.0,1780.7,153,298.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-26 02:31:12+00:00,618.0,1783.77,154,296.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:13+00:00,619.0,1787.35,153,296.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:14+00:00,620.0,1790.88,153,297.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-26 02:31:15+00:00,621.0,1794.85,154,298.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-26 02:31:16+00:00,622.0,1798.92,153,299.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-26 02:31:17+00:00,623.0,1801.89,153,300.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-26 02:31:18+00:00,624.0,1805.08,154,301.0,172,3.107,5.3642313056539,1.083,90.5,8.35,252.0,,,,
2025-07-26 02:31:19+00:00,625.0,1808.24,153,300.0,172,3.107,5.3642313056539,1.083,90.5,8.35,252.0,,,,
2025-07-26 02:31:20+00:00,626.0,1811.17,153,299.0,172,3.107,5.3642313056539,1.083,90.5,8.35,252.0,,,,
2025-07-26 02:31:21+00:00,627.0,1814.83,154,300.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-26 02:31:22+00:00,628.0,1817.3,154,297.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-26 02:31:23+00:00,629.0,1820.54,154,299.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-26 02:31:24+00:00,630.0,1823.93,153,301.0,166,3.126,5.3316272126252935,1.129,96.4,8.53,259.0,,,,
2025-07-26 02:31:25+00:00,631.0,1827.57,154,299.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-26 02:31:26+00:00,632.0,1830.86,154,297.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-26 02:31:27+00:00,633.0,1833.66,154,298.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-26 02:31:28+00:00,634.0,1836.7,153,297.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
