timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 13:00:54+00:00,338.0,1015.15,151,353.0,168,3.238,5.147210212065061,1.139,114.2,9.84,261.0,48.96,127.7856,133.21439999999998,5.428799999999981
2025-07-30 13:00:55+00:00,339.0,1018.04,150,354.0,166,3.219,5.177591384487936,1.138,115.0,9.93,267.0,49.09,131.0703,135.92969999999997,4.859399999999965
2025-07-30 13:00:56+00:00,340.0,1020.68,150,352.0,164,3.2,5.208333333333333,1.125,115.0,10.03,270.0,49.09,132.543,137.45699999999997,4.913999999999959
2025-07-30 13:00:57+00:00,341.0,1023.64,150,351.0,164,3.191,5.22302308576204,1.121,114.2,9.93,274.0,49.09,134.50660000000002,139.49339999999998,4.98679999999996
2025-07-30 13:00:58+00:00,342.0,1026.68,151,346.0,164,3.163,5.2692591421646116,1.102,113.2,10.03,274.0,49.09,134.50660000000002,139.49339999999998,4.98679999999996
2025-07-30 13:00:59+00:00,343.0,1029.21,150,347.0,162,3.144,5.301102629346904,1.104,114.2,10.15,275.0,49.18,135.245,139.755,4.509999999999991
2025-07-30 13:01:00+00:00,344.0,1032.26,149,345.0,164,3.135,5.31632110579479,1.097,114.2,10.15,271.0,49.18,133.2778,137.7222,4.444399999999973
2025-07-30 13:01:01+00:00,345.0,1035.32,149,339.0,164,3.116,5.348737697903295,1.082,112.2,10.15,268.0,49.28,132.0704,135.9296,3.859199999999987
2025-07-30 13:01:02+00:00,346.0,1038.56,149,338.0,166,3.107,5.3642313056539,1.078,112.2,10.25,264.0,49.28,130.0992,133.9008,3.8016000000000076
2025-07-30 13:01:03+00:00,347.0,1041.64,150,342.0,166,3.098,5.379814934366258,1.082,114.2,10.25,264.0,49.28,130.0992,133.9008,3.8016000000000076
2025-07-30 13:01:04+00:00,348.0,1044.54,149,344.0,166,3.098,5.379814934366258,1.096,115.0,10.25,264.0,49.28,130.0992,133.9008,3.8016000000000076
2025-07-30 13:01:05+00:00,349.0,1047.82,150,344.0,166,3.088,5.397236614853195,1.094,115.0,10.34,262.0,49.28,129.1136,132.8864,3.772800000000018
2025-07-30 13:01:06+00:00,350.0,1050.54,149,346.0,166,3.079,5.413012882970661,1.086,116.0,10.43,260.0,49.37,128.362,131.638,3.2760000000000105
2025-07-30 13:01:07+00:00,351.0,1053.35,149,345.0,168,3.079,5.413012882970661,1.087,115.0,10.34,259.0,49.37,127.86829999999999,131.1317,3.2634000000000043
2025-07-30 13:01:08+00:00,352.0,1056.29,148,347.0,168,3.07,5.428881650380022,1.087,116.0,10.34,259.0,49.37,127.86829999999999,131.1317,3.2634000000000043
2025-07-30 13:01:09+00:00,353.0,1059.2,148,346.0,168,3.06,5.446623093681917,1.086,116.0,10.34,258.0,49.46,127.60679999999999,130.3932,2.7864000000000146
2025-07-30 13:01:10+00:00,354.0,1062.18,147,342.0,168,3.051,5.4626898284715395,1.079,115.0,10.43,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 13:01:11+00:00,355.0,1065.19,147,340.0,168,3.042,5.478851632697787,1.077,115.0,10.43,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 13:01:12+00:00,356.0,1068.07,147,345.0,168,3.042,5.478851632697787,1.077,117.0,10.53,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 13:01:13+00:00,357.0,1071.03,146,343.0,166,3.032,5.496921723834652,1.079,117.0,10.53,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 13:01:14+00:00,358.0,1073.84,146,342.0,166,3.023,5.513287021722351,1.077,116.0,10.43,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 13:01:15+00:00,359.0,1077.34,147,340.0,168,3.023,5.513287021722351,1.072,115.0,10.43,257.0,49.46,127.1122,129.88780000000003,2.7756000000000256
2025-07-30 13:01:16+00:00,360.0,1080.42,146,339.0,168,3.023,5.513287021722351,1.067,114.2,10.43,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 13:01:17+00:00,361.0,1083.69,147,339.0,168,3.023,5.513287021722351,1.072,114.2,10.43,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 13:01:18+00:00,362.0,1087.44,147,342.0,168,3.023,5.513287021722351,1.072,115.0,10.43,256.0,49.46,126.6176,129.38240000000002,2.7648000000000224
2025-07-30 13:01:19+00:00,363.0,1090.97,146,342.0,168,3.023,5.513287021722351,1.077,115.0,10.43,254.0,49.37,125.3998,128.6002,3.200400000000002
2025-07-30 13:01:20+00:00,364.0,1094.23,147,346.0,168,3.042,5.478851632697787,1.093,116.0,10.34,253.0,49.37,124.9061,128.0939,3.1877999999999957
2025-07-30 13:01:21+00:00,365.0,1097.12,146,348.0,170,3.051,5.4626898284715395,1.119,116.0,10.25,253.0,49.37,124.9061,128.0939,3.1877999999999957
2025-07-30 13:01:22+00:00,366.0,1099.95,147,347.0,170,3.06,5.446623093681917,1.122,115.0,10.03,253.0,49.37,124.9061,128.0939,3.1877999999999957
2025-07-30 13:01:23+00:00,367.0,1102.45,147,344.0,170,3.06,5.446623093681917,1.116,113.2,10.03,253.0,49.37,124.9061,128.0939,3.1877999999999957
2025-07-30 13:01:24+00:00,368.0,1105.29,147,341.0,170,3.051,5.4626898284715395,1.091,112.2,10.03,253.0,49.37,124.9061,128.0939,3.1877999999999957
2025-07-30 13:01:25+00:00,369.0,1108.88,148,340.0,170,3.042,5.478851632697787,1.053,111.2,10.25,254.0,49.28,125.1712,128.8288,3.657600000000002
2025-07-30 13:01:26+00:00,370.0,1112.0,147,341.0,170,3.042,5.478851632697787,1.061,111.2,10.25,253.0,49.28,124.67840000000001,128.3216,3.643199999999979
2025-07-30 13:01:27+00:00,371.0,1115.32,147,340.0,170,3.051,5.4626898284715395,1.08,111.2,10.25,253.0,49.28,124.67840000000001,128.3216,3.643199999999979
2025-07-30 13:01:28+00:00,372.0,1118.35,148,343.0,170,3.051,5.4626898284715395,1.093,113.2,10.15,253.0,49.28,124.67840000000001,128.3216,3.643199999999979
2025-07-30 13:01:29+00:00,373.0,1121.27,146,340.0,170,3.051,5.4626898284715395,1.089,112.2,10.15,250.0,49.28,123.2,126.8,3.5999999999999943
2025-07-30 13:01:30+00:00,374.0,1124.65,148,343.0,170,3.051,5.4626898284715395,1.063,112.2,10.15,249.0,49.37,122.9313,126.06869999999999,3.1373999999999995
2025-07-30 13:01:31+00:00,375.0,1127.95,148,342.0,172,3.051,5.4626898284715395,1.067,111.2,10.15,246.0,49.37,121.4502,124.54979999999999,3.0995999999999952
2025-07-30 13:01:32+00:00,376.0,1131.47,147,338.0,172,3.051,5.4626898284715395,1.074,110.2,10.03,243.0,49.28,119.7504,123.2496,3.499200000000002
2025-07-30 13:01:33+00:00,377.0,1134.7,148,339.0,172,3.06,5.446623093681917,1.076,110.2,9.93,243.0,49.15,119.4345,123.56549999999999,4.130999999999986
2025-07-30 13:01:34+00:00,378.0,1138.68,146,342.0,172,3.07,5.428881650380022,1.097,110.2,9.93,245.0,49.06,120.197,124.803,4.6059999999999945
2025-07-30 13:01:35+00:00,379.0,1141.49,148,342.0,172,3.07,5.428881650380022,1.095,111.2,9.93,244.0,49.06,119.7064,124.2936,4.587199999999996
2025-07-30 13:01:36+00:00,380.0,1144.65,148,344.0,172,3.079,5.413012882970661,1.103,111.2,9.75,245.0,49.06,120.197,124.803,4.6059999999999945
2025-07-30 13:01:37+00:00,381.0,1148.04,149,344.0,172,3.088,5.397236614853195,1.118,111.2,9.75,245.0,49.06,120.197,124.803,4.6059999999999945
2025-07-30 13:01:38+00:00,382.0,1151.44,148,343.0,172,3.088,5.397236614853195,1.099,111.2,9.75,244.0,48.96,119.4624,124.5376,5.075199999999995
2025-07-30 13:01:39+00:00,383.0,1154.72,148,340.0,174,3.098,5.379814934366258,1.109,109.2,9.75,241.0,49.06,118.23460000000001,122.76539999999999,4.530799999999971
2025-07-30 13:01:40+00:00,384.0,1157.83,149,346.0,172,3.098,5.379814934366258,1.113,111.2,9.84,244.0,49.06,119.7064,124.2936,4.587199999999996
2025-07-30 13:01:41+00:00,385.0,1160.5,149,348.0,172,3.107,5.3642313056539,1.113,112.2,9.75,245.0,49.15,120.4175,124.58249999999998,4.164999999999978
2025-07-30 13:01:42+00:00,386.0,1163.4,150,345.0,172,3.107,5.3642313056539,1.115,111.2,9.75,245.0,49.28,120.736,124.264,3.5279999999999916
2025-07-30 13:01:43+00:00,387.0,1166.85,150,341.0,172,3.098,5.379814934366258,1.112,111.2,9.75,246.0,49.28,121.2288,124.7712,3.5423999999999864
2025-07-30 13:01:44+00:00,388.0,1169.61,150,341.0,172,3.098,5.379814934366258,1.108,111.2,9.84,248.0,49.18,121.96640000000001,126.03359999999999,4.0671999999999855
2025-07-30 13:01:45+00:00,389.0,1172.77,150,342.0,170,3.098,5.379814934366258,1.108,111.2,9.65,250.0,49.18,122.95,127.05,4.099999999999994
2025-07-30 13:01:46+00:00,390.0,1175.88,151,333.0,170,3.098,5.379814934366258,1.1,106.2,9.56,250.0,49.18,122.95,127.05,4.099999999999994
2025-07-30 13:01:47+00:00,391.0,1178.74,149,334.0,170,3.098,5.379814934366258,1.099,107.2,9.56,250.0,49.18,122.95,127.05,4.099999999999994
2025-07-30 13:01:48+00:00,392.0,1181.9,150,341.0,170,3.098,5.379814934366258,1.104,111.2,9.75,252.0,49.18,123.9336,128.0664,4.132799999999989
2025-07-30 13:01:49+00:00,393.0,1184.69,151,347.0,168,3.088,5.397236614853195,1.109,115.0,9.93,257.0,49.31,126.72670000000001,130.27329999999998,3.5465999999999696
2025-07-30 13:01:50+00:00,394.0,1187.57,150,345.0,166,3.088,5.397236614853195,1.113,114.2,9.84,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 13:01:51+00:00,395.0,1190.22,150,344.0,166,3.079,5.413012882970661,1.111,114.2,9.93,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 13:01:52+00:00,396.0,1192.81,152,340.0,166,3.079,5.413012882970661,1.104,114.2,10.03,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 13:01:53+00:00,397.0,1196.35,151,338.0,166,3.06,5.446623093681917,1.073,113.2,10.03,261.0,49.53,129.2733,131.7267,2.453399999999988
2025-07-30 13:01:54+00:00,398.0,1199.39,151,336.0,166,3.06,5.446623093681917,1.067,111.2,10.03,263.0,49.53,130.2639,132.7361,2.4721999999999866
2025-07-30 13:01:55+00:00,399.0,1201.94,151,341.0,166,3.06,5.446623093681917,1.072,113.2,10.15,263.0,49.43,130.0009,132.9991,2.998199999999997
2025-07-30 13:01:56+00:00,400.0,1204.99,151,352.0,166,3.06,5.446623093681917,1.086,119.0,10.25,263.0,49.31,129.6853,133.3147,3.6293999999999755
2025-07-30 13:01:57+00:00,401.0,1207.82,152,335.0,166,3.042,5.478851632697787,1.084,111.2,10.15,263.0,49.31,129.6853,133.3147,3.6293999999999755
2025-07-30 13:01:58+00:00,402.0,1211.12,151,336.0,166,3.042,5.478851632697787,1.087,112.2,10.15,262.0,49.43,129.5066,132.4934,2.9868000000000166
2025-07-30 13:01:59+00:00,403.0,1213.95,151,338.0,166,3.042,5.478851632697787,1.079,113.2,10.25,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-07-30 13:02:00+00:00,404.0,1216.6,152,338.0,166,3.032,5.496921723834652,1.079,113.2,10.25,261.0,49.53,129.2733,131.7267,2.453399999999988
2025-07-30 13:02:01+00:00,405.0,1220.06,152,336.0,166,3.032,5.496921723834652,1.075,112.2,10.25,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 13:02:02+00:00,406.0,1222.75,150,334.0,166,3.032,5.496921723834652,1.071,111.2,10.25,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-07-30 13:02:03+00:00,407.0,1225.24,150,334.0,168,3.023,5.513287021722351,1.074,111.2,10.15,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 13:02:04+00:00,408.0,1228.28,151,333.0,168,3.023,5.513287021722351,1.07,111.2,10.15,257.0,49.53,127.2921,129.7079,2.41579999999999
2025-07-30 13:02:05+00:00,409.0,1230.89,150,333.0,168,3.004,5.548158011540169,1.062,111.2,10.25,255.0,49.53,126.3015,128.69849999999997,2.396999999999963
2025-07-30 13:02:06+00:00,410.0,1234.04,148,335.0,168,3.004,5.548158011540169,1.058,112.2,10.34,256.0,49.53,126.7968,129.20319999999998,2.4063999999999766
2025-07-30 13:02:07+00:00,411.0,1236.91,149,334.0,168,2.995,5.564830272676683,1.051,112.2,10.43,256.0,49.53,126.7968,129.20319999999998,2.4063999999999766
2025-07-30 13:02:08+00:00,412.0,1240.19,148,334.0,168,2.995,5.564830272676683,1.045,112.2,10.43,256.0,49.53,126.7968,129.20319999999998,2.4063999999999766
2025-07-30 13:02:09+00:00,413.0,1243.55,148,334.0,168,2.995,5.564830272676683,1.047,112.2,10.53,255.0,49.53,126.3015,128.69849999999997,2.396999999999963
2025-07-30 13:02:10+00:00,414.0,1246.46,149,341.0,168,2.995,5.564830272676683,1.055,115.0,10.53,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 13:02:11+00:00,415.0,1249.5,149,340.0,168,2.995,5.564830272676683,1.077,115.0,10.43,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 13:02:12+00:00,416.0,1252.45,148,338.0,168,2.995,5.564830272676683,1.081,114.2,10.34,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 13:02:13+00:00,417.0,1256.07,149,336.0,168,2.995,5.564830272676683,1.079,113.2,10.34,257.0,49.53,127.2921,129.7079,2.41579999999999
2025-07-30 13:02:14+00:00,418.0,1259.66,149,337.0,168,2.995,5.564830272676683,1.075,112.2,10.25,258.0,49.62,128.0196,129.9804,1.960800000000006
2025-07-30 13:02:15+00:00,419.0,1262.1,148,339.0,168,3.004,5.548158011540169,1.078,112.2,10.25,257.0,49.62,127.5234,129.47660000000002,1.9532000000000238
2025-07-30 13:02:16+00:00,420.0,1265.06,148,338.0,168,3.004,5.548158011540169,1.099,112.2,10.03,258.0,49.62,128.0196,129.9804,1.960800000000006
2025-07-30 13:02:17+00:00,421.0,1267.8,148,336.0,168,3.004,5.548158011540169,1.087,111.2,9.93,257.0,49.62,127.5234,129.47660000000002,1.9532000000000238
2025-07-30 13:02:18+00:00,422.0,1270.76,148,336.0,168,3.004,5.548158011540169,1.079,111.2,10.15,259.0,49.62,128.51579999999998,130.48420000000002,1.968400000000031
2025-07-30 13:02:19+00:00,423.0,1274.13,148,339.0,168,2.995,5.564830272676683,1.071,113.2,10.25,257.0,49.5,127.215,129.785,2.569999999999993
2025-07-30 13:02:20+00:00,424.0,1276.91,147,338.0,168,2.995,5.564830272676683,1.069,113.2,10.34,257.0,49.5,127.215,129.785,2.569999999999993
2025-07-30 13:02:21+00:00,425.0,1279.72,146,337.0,168,2.995,5.564830272676683,1.07,113.2,10.34,258.0,49.5,127.71,130.29,2.5799999999999983
2025-07-30 13:02:22+00:00,426.0,1282.32,146,335.0,168,2.995,5.564830272676683,1.065,112.2,10.34,257.0,49.5,127.215,129.785,2.569999999999993
2025-07-30 13:02:23+00:00,427.0,1285.24,146,334.0,168,2.986,5.581603036392051,1.061,112.2,10.43,255.0,49.5,126.225,128.775,2.5500000000000114
2025-07-30 13:02:24+00:00,428.0,1288.21,146,332.0,168,2.976,5.600358422939068,1.053,111.2,10.34,256.0,49.5,126.72,129.28,2.5600000000000023
2025-07-30 13:02:25+00:00,429.0,1290.89,146,326.0,170,2.976,5.600358422939068,1.037,107.2,10.15,256.0,49.5,126.72,129.28,2.5600000000000023
2025-07-30 13:02:26+00:00,430.0,1293.12,146,321.0,170,2.976,5.600358422939068,1.041,104.2,10.03,257.0,49.4,126.958,130.042,3.084000000000003
2025-07-30 13:02:27+00:00,431.0,1295.81,147,322.0,170,2.967,5.617346365576902,1.021,105.2,10.25,257.0,49.21,126.46969999999999,130.5303,4.060600000000022
2025-07-30 13:02:28+00:00,432.0,1298.74,147,323.0,170,2.958,5.634437683119224,1.014,106.2,10.25,257.0,49.21,126.46969999999999,130.5303,4.060600000000022
2025-07-30 13:02:29+00:00,433.0,1302.44,147,321.0,170,2.948,5.653550429669833,1.009,106.2,10.25,257.0,49.21,126.46969999999999,130.5303,4.060600000000022
2025-07-30 13:02:30+00:00,434.0,1305.93,148,317.0,170,2.939,5.670863105364637,1.01,104.2,10.15,258.0,49.31,127.2198,130.78019999999998,3.560399999999973
2025-07-30 13:02:31+00:00,435.0,1309.4,148,322.0,170,2.958,5.634437683119224,1.047,105.2,10.15,259.0,49.43,128.0237,130.9763,2.952600000000018
2025-07-30 13:02:32+00:00,436.0,1312.61,148,327.0,168,2.967,5.617346365576902,1.096,108.2,10.03,260.0,49.43,128.518,131.482,2.9639999999999986
2025-07-30 13:02:33+00:00,437.0,1315.92,148,329.0,168,2.976,5.600358422939068,1.127,109.2,9.84,259.0,49.43,128.0237,130.9763,2.952600000000018
2025-07-30 13:02:34+00:00,438.0,1319.3,148,332.0,168,2.976,5.600358422939068,1.109,111.2,9.93,258.0,49.43,127.52940000000001,130.47060000000002,2.941200000000009
2025-07-30 13:02:35+00:00,439.0,1322.68,149,336.0,168,2.986,5.581603036392051,1.109,112.2,10.03,257.0,49.43,127.0351,129.9649,2.9298
2025-07-30 13:02:36+00:00,440.0,1325.92,148,337.0,168,2.995,5.564830272676683,1.11,112.2,9.93,254.0,49.53,125.8062,128.19379999999998,2.3875999999999777
2025-07-30 13:02:37+00:00,441.0,1328.99,148,334.0,170,3.004,5.548158011540169,1.11,109.2,9.75,256.0,49.53,126.7968,129.20319999999998,2.4063999999999766
2025-07-30 13:02:38+00:00,442.0,1331.68,149,335.0,170,3.014,5.529750055297502,1.119,109.2,9.75,256.0,49.65,127.104,128.89600000000002,1.7920000000000158
2025-07-30 13:02:39+00:00,443.0,1334.9,149,342.0,168,3.014,5.529750055297502,1.119,113.2,9.84,258.0,49.65,128.097,129.90300000000002,1.8060000000000116
2025-07-30 13:02:40+00:00,444.0,1337.78,148,338.0,168,3.004,5.548158011540169,1.112,113.2,9.93,257.0,49.65,127.6005,129.39950000000002,1.7990000000000208
2025-07-30 13:02:41+00:00,445.0,1340.65,149,336.0,168,3.004,5.548158011540169,1.097,112.2,9.93,256.0,49.65,127.104,128.89600000000002,1.7920000000000158
2025-07-30 13:02:42+00:00,446.0,1342.99,148,335.0,168,3.004,5.548158011540169,1.101,112.2,9.93,257.0,49.65,127.6005,129.39950000000002,1.7990000000000208
2025-07-30 13:02:43+00:00,447.0,1343.05,148,378.0,164,3.004,5.548158011540169,1.158,137.5,10.53,261.0,49.87,130.1607,130.8393,0.6786000000000172
2025-07-30 13:02:44+00:00,448.0,1345.22,148,360.0,158,2.986,5.581603036392051,1.044,136.5,10.81,260.0,50.09,130.234,129.766,0.46800000000001774
2025-07-30 13:02:45+00:00,449.0,1347.86,149,345.0,160,2.986,5.581603036392051,1.045,128.7,10.93,260.0,50.09,130.234,129.766,0.46800000000001774
2025-07-30 13:02:46+00:00,450.0,1350.91,150,327.0,162,2.753,6.0540016951204745,0.991,129.7,11.59,260.0,50.21,130.546,129.454,1.0919999999999845
2025-07-30 13:02:47+00:00,451.0,1353.96,150,324.0,164,2.753,6.0540016951204745,0.962,126.7,11.9,257.0,50.21,129.0397,127.9603,1.0794000000000068
2025-07-30 13:02:48+00:00,452.0,1357.2,150,326.0,164,2.837,5.874750323111268,1.007,123.0,11.71,261.0,50.21,131.0481,129.9519,1.0962000000000103
2025-07-30 13:02:49+00:00,453.0,1360.47,151,317.0,164,2.902,5.743165632896853,1.012,113.2,11.4,262.0,50.21,131.5502,130.4498,1.1003999999999792
2025-07-30 13:02:50+00:00,454.0,1363.24,152,345.0,166,3.014,5.529750055297502,1.048,116.0,11.21,261.0,50.21,131.0481,129.9519,1.0962000000000103
2025-07-30 13:02:51+00:00,455.0,1366.18,151,348.0,166,3.004,5.548158011540169,1.084,117.0,10.93,260.0,50.09,130.234,129.766,0.46800000000001774
2025-07-30 13:02:52+00:00,456.0,1369.32,151,337.0,166,2.948,5.653550429669833,1.074,117.0,10.81,260.0,50.0,130.0,130.0,0.0
2025-07-30 13:02:53+00:00,457.0,1372.45,152,334.0,166,2.948,5.653550429669833,1.064,116.0,10.71,259.0,50.0,129.5,129.5,0.0
2025-07-30 13:02:54+00:00,458.0,1375.59,151,333.0,168,2.967,5.617346365576902,1.068,115.0,10.62,258.0,49.9,128.742,129.258,0.5160000000000196
2025-07-30 13:02:55+00:00,459.0,1378.85,150,333.0,168,2.995,5.564830272676683,1.068,114.2,10.62,257.0,49.81,128.01170000000002,128.9883,0.9765999999999906
2025-07-30 13:02:56+00:00,460.0,1381.61,151,341.0,168,3.023,5.513287021722351,1.074,114.2,10.53,257.0,49.81,128.01170000000002,128.9883,0.9765999999999906
2025-07-30 13:02:57+00:00,461.0,1384.69,151,341.0,168,3.023,5.513287021722351,1.085,114.2,10.43,256.0,49.71,127.2576,128.7424,1.484800000000007
2025-07-30 13:02:58+00:00,462.0,1388.09,150,337.0,168,2.976,5.600358422939068,1.079,114.2,10.34,256.0,49.71,127.2576,128.7424,1.484800000000007
2025-07-30 13:02:59+00:00,463.0,1390.92,149,337.0,168,2.976,5.600358422939068,1.074,113.2,10.34,255.0,49.62,126.53099999999999,128.469,1.9380000000000024
2025-07-30 13:03:00+00:00,464.0,1393.94,150,338.0,170,3.014,5.529750055297502,1.073,111.2,10.15,251.0,49.62,124.5462,126.4538,1.9076000000000022
2025-07-30 13:03:01+00:00,465.0,1397.33,149,334.0,170,3.014,5.529750055297502,1.072,108.2,10.03,250.0,49.62,124.05,125.95,1.9000000000000057
2025-07-30 13:03:02+00:00,466.0,1399.93,150,340.0,170,3.014,5.529750055297502,1.07,110.2,10.15,252.0,49.53,124.8156,127.18439999999998,2.368799999999979
2025-07-30 13:03:03+00:00,467.0,1402.85,150,342.0,170,2.995,5.564830272676683,1.078,112.2,10.15,251.0,49.4,123.994,127.006,3.0120000000000005
2025-07-30 13:03:04+00:00,468.0,1405.34,149,335.0,170,2.948,5.653550429669833,1.072,111.2,10.15,251.0,49.31,123.7681,127.23189999999998,3.463799999999978
2025-07-30 13:03:05+00:00,469.0,1407.97,150,334.0,170,2.93,5.688282138794084,1.058,110.2,10.25,252.0,49.31,124.26120000000002,127.73879999999997,3.4775999999999527
2025-07-30 13:03:06+00:00,470.0,1410.79,150,326.0,170,2.809,5.933309600094932,1.034,110.2,10.34,253.0,49.31,124.75430000000001,128.24569999999997,3.491399999999956
2025-07-30 13:03:07+00:00,471.0,1414.04,150,325.0,170,2.771,6.014675808973896,1.021,111.2,10.43,253.0,49.31,124.75430000000001,128.24569999999997,3.491399999999956
2025-07-30 13:03:08+00:00,472.0,1416.84,149,324.0,170,2.771,6.014675808973896,1.01,111.2,10.62,253.0,49.31,124.75430000000001,128.24569999999997,3.491399999999956
2025-07-30 13:03:09+00:00,473.0,1420.03,149,329.0,170,2.827,5.895531187359981,1.012,111.2,10.62,253.0,49.31,124.75430000000001,128.24569999999997,3.491399999999956
2025-07-30 13:03:10+00:00,474.0,1423.4,149,339.0,170,2.865,5.817335660267597,1.016,112.2,10.71,256.0,49.21,125.9776,130.0224,4.044800000000009
2025-07-30 13:03:11+00:00,475.0,1426.73,150,343.0,170,2.874,5.799118533982835,1.021,111.2,10.62,257.0,49.21,126.46969999999999,130.5303,4.060600000000022
2025-07-30 13:03:12+00:00,476.0,1429.94,150,348.0,170,2.921,5.705808513066302,1.032,111.2,10.53,256.0,49.09,125.67040000000001,130.32959999999997,4.659199999999956
2025-07-30 13:03:13+00:00,477.0,1433.14,150,346.0,168,2.948,5.653550429669833,1.058,111.2,10.43,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 13:03:14+00:00,478.0,1436.24,151,344.0,168,2.958,5.634437683119224,1.06,111.2,10.34,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 13:03:15+00:00,479.0,1438.91,151,343.0,170,2.967,5.617346365576902,1.06,110.2,10.43,254.0,48.96,124.3584,129.64159999999998,5.2831999999999795
2025-07-30 13:03:16+00:00,480.0,1441.84,150,345.0,170,2.958,5.634437683119224,1.064,112.2,10.43,255.0,48.87,124.6185,130.38150000000002,5.763000000000019
2025-07-30 13:03:17+00:00,481.0,1444.75,151,343.0,168,2.958,5.634437683119224,1.062,112.2,10.43,256.0,48.87,125.10719999999999,130.89280000000002,5.785600000000031
2025-07-30 13:03:18+00:00,482.0,1448.16,151,340.0,168,2.948,5.653550429669833,1.06,112.2,10.43,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 13:03:19+00:00,483.0,1451.28,150,338.0,168,2.948,5.653550429669833,1.054,111.2,10.34,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 13:03:20+00:00,484.0,1454.55,151,336.0,170,2.958,5.634437683119224,1.051,109.2,10.25,255.0,48.96,124.84800000000001,130.152,5.303999999999974
2025-07-30 13:03:21+00:00,485.0,1457.88,151,338.0,170,2.958,5.634437683119224,1.053,109.2,10.25,255.0,48.87,124.6185,130.38150000000002,5.763000000000019
2025-07-30 13:03:22+00:00,486.0,1460.94,151,342.0,170,2.967,5.617346365576902,1.069,109.2,10.15,256.0,48.87,125.10719999999999,130.89280000000002,5.785600000000031
2025-07-30 13:03:23+00:00,487.0,1464.42,151,347.0,170,2.986,5.581603036392051,1.08,110.2,10.15,257.0,48.87,125.59589999999999,131.40410000000003,5.808200000000042
2025-07-30 13:03:24+00:00,488.0,1466.97,152,345.0,170,2.986,5.581603036392051,1.082,110.2,10.15,256.0,48.87,125.10719999999999,130.89280000000002,5.785600000000031
2025-07-30 13:03:25+00:00,489.0,1470.1,153,339.0,170,2.986,5.581603036392051,1.075,107.2,9.93,252.0,48.96,123.37920000000001,128.6208,5.241599999999991
2025-07-30 13:03:26+00:00,490.0,1472.57,152,341.0,170,2.986,5.581603036392051,1.071,108.2,10.03,252.0,48.96,123.37920000000001,128.6208,5.241599999999991
2025-07-30 13:03:27+00:00,491.0,1475.67,153,344.0,170,2.986,5.581603036392051,1.073,109.2,10.03,253.0,48.96,123.86880000000001,129.13119999999998,5.262399999999971
2025-07-30 13:03:28+00:00,492.0,1479.04,152,347.0,170,2.976,5.600358422939068,1.064,111.2,10.25,252.0,48.96,123.37920000000001,128.6208,5.241599999999991
2025-07-30 13:03:29+00:00,493.0,1481.93,152,343.0,170,2.976,5.600358422939068,1.053,110.2,10.25,249.0,48.96,121.91040000000001,127.08959999999999,5.17919999999998
2025-07-30 13:03:30+00:00,494.0,1485.54,153,343.0,170,2.976,5.600358422939068,1.059,110.2,10.25,250.0,48.87,122.175,127.82500000000002,5.65000000000002
2025-07-30 13:03:31+00:00,495.0,1488.07,153,341.0,170,2.986,5.581603036392051,1.059,109.2,10.15,252.0,48.78,122.9256,129.0744,6.148799999999994
2025-07-30 13:03:32+00:00,496.0,1491.36,152,338.0,170,2.986,5.581603036392051,1.064,107.2,9.93,252.0,48.78,122.9256,129.0744,6.148799999999994
2025-07-30 13:03:33+00:00,497.0,1494.28,151,338.0,170,2.986,5.581603036392051,1.058,107.2,9.93,251.0,48.78,122.43780000000001,128.5622,6.12439999999998
2025-07-30 13:03:34+00:00,498.0,1497.12,153,344.0,172,2.986,5.581603036392051,1.058,108.2,10.15,251.0,48.68,122.1868,128.8132,6.62639999999999
