timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-29 12:36:30+00:00,1672.0,4811.33,137,262.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-29 12:36:31+00:00,1673.0,4814.05,137,265.0,162,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-29 12:36:32+00:00,1674.0,4816.18,137,266.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-29 12:36:33+00:00,1675.0,4818.64,136,269.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-29 12:36:34+00:00,1676.0,4820.54,136,271.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-29 12:36:35+00:00,1677.0,4822.59,136,274.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-29 12:36:36+00:00,1678.0,4825.01,136,276.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-29 12:36:37+00:00,1679.0,4827.33,136,277.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-29 12:36:38+00:00,1680.0,4830.19,136,281.0,162,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-29 12:36:39+00:00,1681.0,4832.4,136,288.0,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-29 12:36:40+00:00,1682.0,4834.3,136,297.0,162,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-29 12:36:41+00:00,1683.0,4836.81,136,306.0,162,2.547,6.54364611961785,0.943,89.6,9.5,280.0,,,,
2025-07-29 12:36:42+00:00,1684.0,4838.63,137,315.0,162,2.529,6.590220113351785,0.925,87.8,9.49,277.0,,,,
2025-07-29 12:36:43+00:00,1685.0,4841.4,138,324.0,164,2.529,6.590220113351785,0.925,87.8,9.49,277.0,,,,
2025-07-29 12:36:44+00:00,1686.0,4843.53,138,328.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-29 12:36:45+00:00,1687.0,4845.73,139,336.0,164,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-29 12:36:46+00:00,1688.0,4848.77,139,342.0,162,2.491,6.690753378830456,0.922,88.7,9.61,281.0,,,,
2025-07-29 12:36:47+00:00,1689.0,4851.13,140,345.0,162,2.491,6.690753378830456,0.922,88.7,9.61,281.0,,,,
2025-07-29 12:36:48+00:00,1690.0,4853.56,140,351.0,160,2.482,6.7150147730325,0.93,89.9,9.66,285.0,,,,
2025-07-29 12:36:49+00:00,1691.0,4856.26,140,356.0,160,2.482,6.7150147730325,0.93,89.9,9.66,285.0,,,,
2025-07-29 12:36:50+00:00,1692.0,4858.65,141,355.0,160,2.473,6.739452756436178,0.927,89.8,9.68,285.0,,,,
2025-07-29 12:36:51+00:00,1693.0,4861.22,141,357.0,160,2.473,6.739452756436178,0.927,89.8,9.68,285.0,,,,
2025-07-29 12:36:52+00:00,1694.0,4863.74,142,360.0,160,2.473,6.739452756436178,0.927,89.8,9.68,285.0,,,,
2025-07-29 12:36:53+00:00,1695.0,4866.62,143,359.0,160,2.473,6.739452756436178,0.915,88.5,9.66,281.0,,,,
2025-07-29 12:36:54+00:00,1696.0,4869.43,143,353.0,162,2.473,6.739452756436178,0.915,88.5,9.66,281.0,,,,
2025-07-29 12:36:55+00:00,1697.0,4872.27,144,347.0,162,2.473,6.739452756436178,0.904,86.9,9.61,278.0,,,,
2025-07-29 12:36:56+00:00,1698.0,4875.07,144,344.0,162,2.482,6.7150147730325,0.908,87.0,9.58,278.0,,,,
2025-07-29 12:36:57+00:00,1699.0,4877.9,144,339.0,162,2.482,6.7150147730325,0.908,87.0,9.58,278.0,,,,
2025-07-29 12:36:58+00:00,1700.0,4880.52,145,332.0,162,2.491,6.690753378830456,0.911,87.1,9.56,278.0,,,,
2025-07-29 12:36:59+00:00,1701.0,4883.45,145,327.0,164,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-29 12:37:00+00:00,1702.0,4886.08,145,324.0,164,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-29 12:37:01+00:00,1703.0,4888.86,145,323.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-29 12:37:02+00:00,1704.0,4891.81,145,315.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-29 12:37:03+00:00,1705.0,4894.56,146,305.0,166,2.51,6.6401062416998675,0.907,86.1,9.49,274.0,,,,
2025-07-29 12:37:04+00:00,1706.0,4897.61,146,302.0,166,2.519,6.61638216223369,0.91,86.2,9.46,274.0,,,,
2025-07-29 12:37:05+00:00,1707.0,4900.73,146,303.0,168,2.529,6.590220113351785,0.903,84.8,9.39,271.0,,,,
2025-07-29 12:37:06+00:00,1708.0,4903.63,146,302.0,168,2.538,6.566850538481744,0.906,84.9,9.36,271.0,,,,
2025-07-29 12:37:07+00:00,1709.0,4907.05,146,297.0,168,2.557,6.518055012384305,0.913,85.4,9.35,270.0,,,,
2025-07-29 12:37:08+00:00,1710.0,4910.01,145,290.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-29 12:37:09+00:00,1711.0,4912.55,145,289.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-29 12:37:10+00:00,1712.0,4915.47,145,287.0,168,2.594,6.42508352608584,0.926,86.1,9.29,269.0,,,,
2025-07-29 12:37:11+00:00,1713.0,4918.27,145,285.0,168,2.603,6.402868485081316,0.929,86.1,9.26,269.0,,,,
2025-07-29 12:37:12+00:00,1714.0,4921.23,144,276.0,168,2.603,6.402868485081316,0.929,86.1,9.26,269.0,,,,
2025-07-29 12:37:13+00:00,1715.0,4923.83,145,267.0,168,2.613,6.378364587319811,0.933,86.2,9.24,269.0,,,,
2025-07-29 12:37:14+00:00,1716.0,4926.81,145,262.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-29 12:37:15+00:00,1717.0,4929.35,144,258.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-29 12:37:16+00:00,1718.0,4932.06,144,258.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-29 12:37:17+00:00,1719.0,4935.12,144,259.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-29 12:37:18+00:00,1720.0,4937.95,144,257.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-29 12:37:19+00:00,1721.0,4941.08,144,258.0,168,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-29 12:37:20+00:00,1722.0,4943.52,144,258.0,168,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-29 12:37:21+00:00,1723.0,4946.27,144,258.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:22+00:00,1724.0,4949.28,144,257.0,170,2.65,6.289308176100629,0.935,85.4,9.13,265.0,,,,
2025-07-29 12:37:23+00:00,1725.0,4951.7,144,257.0,170,2.65,6.289308176100629,0.935,85.4,9.13,265.0,,,,
2025-07-29 12:37:24+00:00,1726.0,4954.28,144,258.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:25+00:00,1727.0,4956.86,144,259.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-29 12:37:26+00:00,1728.0,4959.51,143,260.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:27+00:00,1729.0,4962.21,143,262.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:28+00:00,1730.0,4964.78,143,263.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:29+00:00,1731.0,4967.12,142,265.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:30+00:00,1732.0,4969.73,142,270.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-29 12:37:31+00:00,1733.0,4972.95,142,272.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:32+00:00,1734.0,4975.59,142,275.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-29 12:37:33+00:00,1735.0,4978.33,142,277.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:37:34+00:00,1736.0,4980.69,142,279.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:37:35+00:00,1737.0,4983.3,142,283.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:37:36+00:00,1738.0,4985.61,142,284.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:37:37+00:00,1739.0,4988.55,141,283.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:38+00:00,1740.0,4991.56,141,283.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:39+00:00,1741.0,4994.52,141,285.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:40+00:00,1742.0,4997.44,141,288.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-29 12:37:41+00:00,1743.0,5000.11,141,293.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-29 12:37:42+00:00,1744.0,5002.77,142,293.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-29 12:37:43+00:00,1745.0,5005.45,141,291.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-29 12:37:44+00:00,1746.0,5007.87,142,292.0,170,2.659,6.268020559107434,0.938,85.5,9.11,265.0,,,,
2025-07-29 12:37:45+00:00,1747.0,5010.17,142,297.0,170,2.659,6.268020559107434,0.938,85.5,9.11,265.0,,,,
2025-07-29 12:37:46+00:00,1748.0,5012.59,142,301.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:37:47+00:00,1749.0,5015.1,142,301.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:48+00:00,1750.0,5018.59,141,300.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:49+00:00,1751.0,5021.93,142,298.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-29 12:37:50+00:00,1752.0,5025.05,142,297.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-29 12:37:51+00:00,1753.0,5028.15,142,292.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-29 12:37:52+00:00,1754.0,5031.44,142,286.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-29 12:37:53+00:00,1755.0,5034.69,142,277.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-29 12:37:54+00:00,1756.0,5037.5,142,275.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-29 12:37:55+00:00,1757.0,5040.33,142,276.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-29 12:37:56+00:00,1758.0,5042.85,142,275.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-29 12:37:57+00:00,1759.0,5045.63,142,274.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-29 12:37:58+00:00,1760.0,5048.03,142,271.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-29 12:37:59+00:00,1761.0,5051.18,142,268.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-29 12:38:00+00:00,1762.0,5053.85,142,266.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:38:01+00:00,1763.0,5056.81,141,265.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:38:02+00:00,1764.0,5059.59,142,267.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:38:03+00:00,1765.0,5062.05,142,270.0,170,2.734,6.0960741282614,0.964,86.7,8.99,263.0,,,,
2025-07-29 12:38:04+00:00,1766.0,5064.53,142,270.0,170,2.734,6.0960741282614,0.964,86.7,8.99,263.0,,,,
2025-07-29 12:38:05+00:00,1767.0,5067.13,142,268.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:38:06+00:00,1768.0,5069.55,141,268.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:38:07+00:00,1769.0,5071.96,142,268.0,170,2.715,6.1387354205033775,0.958,86.3,9.0,264.0,,,,
2025-07-29 12:38:08+00:00,1770.0,5074.34,142,267.0,170,2.706,6.159152500615916,0.955,86.2,9.02,264.0,,,,
2025-07-29 12:38:09+00:00,1771.0,5076.41,142,267.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-29 12:38:10+00:00,1772.0,5079.04,141,268.0,168,2.687,6.202704379109291,0.959,87.6,9.12,267.0,,,,
2025-07-29 12:38:11+00:00,1773.0,5081.62,142,271.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-29 12:38:12+00:00,1774.0,5084.68,142,270.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-29 12:38:13+00:00,1775.0,5087.21,141,270.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-29 12:38:14+00:00,1776.0,5089.55,141,272.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-29 12:38:15+00:00,1777.0,5092.16,141,273.0,168,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-29 12:38:16+00:00,1778.0,5094.77,142,273.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-29 12:38:17+00:00,1779.0,5097.46,141,272.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-29 12:38:18+00:00,1780.0,5100.05,141,276.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-29 12:38:19+00:00,1781.0,5102.6,141,280.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-29 12:38:20+00:00,1782.0,5105.55,141,284.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:38:21+00:00,1783.0,5107.69,141,288.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-29 12:38:22+00:00,1784.0,5110.93,141,290.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-29 12:38:23+00:00,1785.0,5113.85,141,296.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-29 12:38:24+00:00,1786.0,5116.74,142,310.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-29 12:38:25+00:00,1787.0,5119.57,141,317.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-29 12:38:26+00:00,1788.0,5122.81,142,318.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-29 12:38:27+00:00,1789.0,5125.37,142,323.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-29 12:38:28+00:00,1790.0,5128.09,142,332.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-29 12:38:29+00:00,1791.0,5130.9,143,336.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-29 12:38:30+00:00,1792.0,5134.39,143,334.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-29 12:38:31+00:00,1793.0,5137.27,144,329.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-29 12:38:32+00:00,1794.0,5140.57,144,330.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:38:33+00:00,1795.0,5143.26,144,329.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:38:34+00:00,1796.0,5146.23,144,331.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:35+00:00,1797.0,5148.88,144,329.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:36+00:00,1798.0,5150.81,144,323.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:37+00:00,1799.0,5153.68,145,315.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:38:38+00:00,1800.0,5156.57,144,306.0,172,2.743,6.076072426783328,0.956,85.0,8.88,261.0,,,,
2025-07-29 12:38:39+00:00,1801.0,5159.73,144,303.0,172,2.743,6.076072426783328,0.956,85.0,8.88,261.0,,,,
2025-07-29 12:38:40+00:00,1802.0,5162.62,145,307.0,170,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-29 12:38:41+00:00,1803.0,5165.26,144,308.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-29 12:38:42+00:00,1804.0,5168.29,144,305.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:43+00:00,1805.0,5171.13,144,299.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:44+00:00,1806.0,5174.05,144,295.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:45+00:00,1807.0,5176.59,144,295.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:46+00:00,1808.0,5179.15,144,297.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:47+00:00,1809.0,5182.14,144,297.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:48+00:00,1810.0,5184.65,144,296.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:49+00:00,1811.0,5187.5,144,294.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:50+00:00,1812.0,5189.75,144,296.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:51+00:00,1813.0,5192.41,144,299.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:38:52+00:00,1814.0,5195.11,143,299.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-29 12:38:53+00:00,1815.0,5198.0,143,298.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:54+00:00,1816.0,5200.59,143,296.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:55+00:00,1817.0,5202.93,144,294.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:56+00:00,1818.0,5205.52,143,296.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:38:57+00:00,1819.0,5208.25,143,298.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:38:58+00:00,1820.0,5210.9,143,299.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:38:59+00:00,1821.0,5213.65,143,297.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:39:00+00:00,1822.0,5216.24,143,295.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:39:01+00:00,1823.0,5218.73,143,293.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:02+00:00,1824.0,5221.84,143,296.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:03+00:00,1825.0,5224.84,143,299.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:04+00:00,1826.0,5227.6,144,298.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:05+00:00,1827.0,5230.38,143,297.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:06+00:00,1828.0,5232.93,143,298.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:07+00:00,1829.0,5235.81,143,302.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:08+00:00,1830.0,5238.89,143,309.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-29 12:39:09+00:00,1831.0,5242.24,143,312.0,170,2.715,6.1387354205033775,0.958,86.3,9.0,264.0,,,,
2025-07-29 12:39:10+00:00,1832.0,5245.32,143,314.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:11+00:00,1833.0,5248.35,143,313.0,172,2.743,6.076072426783328,0.956,85.0,8.88,261.0,,,,
2025-07-29 12:39:12+00:00,1834.0,5251.5,142,312.0,172,2.753,6.0540016951204745,0.96,85.4,8.9,260.0,,,,
2025-07-29 12:39:13+00:00,1835.0,5254.15,142,314.0,170,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-29 12:39:14+00:00,1836.0,5256.49,142,319.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-29 12:39:15+00:00,1837.0,5259.33,142,320.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-29 12:39:16+00:00,1838.0,5261.74,141,316.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-29 12:39:17+00:00,1839.0,5263.7,142,312.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-29 12:39:18+00:00,1840.0,5266.3,142,308.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-29 12:39:19+00:00,1841.0,5268.73,142,309.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:39:20+00:00,1842.0,5271.04,143,310.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:21+00:00,1843.0,5274.6,143,310.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:22+00:00,1844.0,5277.97,143,309.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:23+00:00,1845.0,5281.03,143,306.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:24+00:00,1846.0,5283.29,143,305.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:39:25+00:00,1847.0,5285.03,143,308.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:39:26+00:00,1848.0,5287.37,143,311.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:39:27+00:00,1849.0,5290.21,143,309.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:28+00:00,1850.0,5293.02,143,305.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:29+00:00,1851.0,5296.27,143,304.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:39:30+00:00,1852.0,5299.48,143,304.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:39:31+00:00,1853.0,5302.74,143,307.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:32+00:00,1854.0,5305.2,143,307.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:33+00:00,1855.0,5307.69,143,308.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:39:34+00:00,1856.0,5309.88,143,306.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:39:35+00:00,1857.0,5312.36,143,307.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-29 12:39:36+00:00,1858.0,5314.88,143,310.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-29 12:39:37+00:00,1859.0,5317.63,143,312.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-29 12:39:38+00:00,1860.0,5320.56,143,309.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:39+00:00,1861.0,5323.46,144,304.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:40+00:00,1862.0,5326.69,144,301.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:41+00:00,1863.0,5329.94,144,302.0,170,2.725,6.116207951070336,0.961,86.3,8.98,264.0,,,,
2025-07-29 12:39:42+00:00,1864.0,5333.94,144,308.0,170,2.734,6.0960741282614,0.964,86.7,8.99,263.0,,,,
2025-07-29 12:39:43+00:00,1865.0,5338.14,145,313.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:39:44+00:00,1866.0,5341.22,147,313.0,170,2.743,6.076072426783328,0.968,86.8,8.97,263.0,,,,
2025-07-29 12:39:45+00:00,1867.0,5344.94,148,312.0,170,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-29 12:39:46+00:00,1868.0,5347.8,149,312.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-29 12:39:47+00:00,1869.0,5351.0,149,328.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:48+00:00,1870.0,5353.54,150,332.0,170,2.883,5.7810151462596835,1.017,88.9,8.74,260.0,,,,
2025-07-29 12:39:49+00:00,1871.0,5356.51,151,333.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:50+00:00,1872.0,5359.71,151,334.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:51+00:00,1873.0,5362.13,151,326.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:52+00:00,1874.0,5365.23,152,324.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:53+00:00,1875.0,5368.33,152,325.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:54+00:00,1876.0,5370.89,152,326.0,170,2.874,5.799118533982835,1.014,88.8,8.76,260.0,,,,
2025-07-29 12:39:55+00:00,1877.0,5374.05,152,325.0,168,2.874,5.799118533982835,1.026,90.4,8.81,263.0,,,,
