timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-08-01 01:34:18+00:00,3593.0,8799.59,143,273.0,164,2.351,7.089181908407769,0.896,102.5,11.5,276.0,48.71,134.4396,141.5604,7.120799999999974
2025-08-01 01:34:19+00:00,3594.0,8802.32,143,272.0,164,2.351,7.089181908407769,0.907,102.5,11.5,276.0,48.62,134.19119999999998,141.80880000000002,7.617600000000039
2025-08-01 01:34:20+00:00,3595.0,8804.59,142,276.0,162,2.351,7.089181908407769,0.905,105.2,11.5,283.0,48.62,137.59459999999999,145.40540000000001,7.810800000000029
2025-08-01 01:34:21+00:00,3596.0,8806.81,143,276.0,162,2.37,7.032348804500702,0.903,104.2,11.4,286.0,48.62,139.0532,146.9468,7.893599999999992
2025-08-01 01:34:22+00:00,3597.0,8809.27,143,275.0,162,2.37,7.032348804500702,0.904,103.5,11.4,286.0,48.62,139.0532,146.9468,7.893599999999992
2025-08-01 01:34:23+00:00,3598.0,8811.83,142,273.0,162,2.37,7.032348804500702,0.896,103.5,11.31,285.0,48.62,138.56699999999998,146.43300000000002,7.866000000000042
2025-08-01 01:34:24+00:00,3599.0,8814.32,143,268.0,162,2.37,7.032348804500702,0.889,100.5,11.21,284.0,48.62,138.08079999999998,145.91920000000002,7.838400000000036
2025-08-01 01:34:25+00:00,3600.0,8816.97,143,269.0,162,2.379,7.005744710662743,0.896,100.5,11.21,285.0,48.62,138.56699999999998,146.43300000000002,7.866000000000042
2025-08-01 01:34:26+00:00,3601.0,8819.73,142,271.0,162,2.389,6.976419701409238,0.898,101.5,11.21,286.0,48.62,139.0532,146.9468,7.893599999999992
2025-08-01 01:34:27+00:00,3602.0,8821.88,142,273.0,162,2.398,6.950236308034474,0.902,101.5,11.03,287.0,48.62,139.5394,147.4606,7.921199999999999
2025-08-01 01:34:28+00:00,3603.0,8823.83,142,272.0,160,2.407,6.9242487190139865,0.929,101.5,10.81,285.0,48.5,138.225,146.775,8.550000000000011
2025-08-01 01:34:29+00:00,3604.0,8826.34,141,269.0,160,2.407,6.9242487190139865,0.916,100.5,10.71,283.0,48.28,136.6324,146.3676,9.73520000000002
2025-08-01 01:34:30+00:00,3605.0,8828.28,141,269.0,162,2.407,6.9242487190139865,0.893,99.5,10.93,282.0,48.28,136.1496,145.8504,9.700800000000015
2025-08-01 01:34:31+00:00,3606.0,8830.62,141,270.0,164,2.398,6.950236308034474,0.875,99.5,11.12,283.0,48.28,136.6324,146.3676,9.73520000000002
2025-08-01 01:34:32+00:00,3607.0,8833.5,142,272.0,164,2.398,6.950236308034474,0.872,101.5,11.4,281.0,48.28,135.6668,145.3332,9.66640000000001
2025-08-01 01:34:33+00:00,3608.0,8835.48,142,276.0,164,2.398,6.950236308034474,0.865,103.5,11.71,282.0,48.28,136.1496,145.8504,9.700800000000015
2025-08-01 01:34:34+00:00,3609.0,8837.68,142,277.0,164,2.398,6.950236308034474,0.872,104.2,11.59,280.0,48.28,135.184,144.816,9.632000000000005
2025-08-01 01:34:35+00:00,3610.0,8840.12,142,277.0,164,2.398,6.950236308034474,0.869,103.5,11.59,278.0,48.28,134.2184,143.7816,9.563199999999995
2025-08-01 01:34:36+00:00,3611.0,8842.15,141,277.0,164,2.398,6.950236308034474,0.869,103.5,11.81,280.0,48.28,135.184,144.816,9.632000000000005
2025-08-01 01:34:37+00:00,3612.0,8844.56,140,276.0,164,2.398,6.950236308034474,0.872,104.2,11.59,281.0,48.37,135.91969999999998,145.0803,9.160600000000017
2025-08-01 01:34:38+00:00,3613.0,8847.06,141,273.0,162,2.389,6.976419701409238,0.873,103.5,11.59,283.0,48.37,136.8871,146.1129,9.225799999999992
2025-08-01 01:34:39+00:00,3614.0,8849.06,141,273.0,162,2.389,6.976419701409238,0.871,103.5,11.81,284.0,48.37,137.3708,146.6292,9.258399999999995
2025-08-01 01:34:40+00:00,3615.0,8851.48,140,275.0,162,2.389,6.976419701409238,0.874,104.2,11.5,287.0,48.37,138.8219,148.1781,9.356200000000001
2025-08-01 01:34:41+00:00,3616.0,8853.72,142,271.0,162,2.389,6.976419701409238,0.87,102.5,11.5,281.0,48.37,135.91969999999998,145.0803,9.160600000000017
2025-08-01 01:34:42+00:00,3617.0,8856.16,141,266.0,164,2.389,6.976419701409238,0.853,98.5,11.31,282.0,48.53,136.8546,145.1454,8.29079999999999
2025-08-01 01:34:43+00:00,3618.0,8858.45,140,349.0,158,2.389,6.976419701409238,0.853,144.5,11.31,319.0,48.53,154.8107,164.18929999999997,9.378599999999977
2025-08-01 01:34:44+00:00,3619.0,8861.1,142,340.0,152,2.389,6.976419701409238,0.887,149.2,12.68,294.0,48.65,143.031,150.96900000000002,7.938000000000017
2025-08-01 01:34:45+00:00,3620.0,8863.51,142,295.0,156,2.389,6.976419701409238,0.882,122.0,13.15,287.0,48.9,140.343,146.657,6.314000000000021
2025-08-01 01:34:46+00:00,3621.0,8865.84,141,289.0,156,2.407,6.9242487190139865,0.916,117.0,12.96,284.0,48.9,138.876,145.124,6.2479999999999905
2025-08-01 01:34:47+00:00,3622.0,8868.46,142,287.0,156,2.417,6.895600606812854,0.918,115.0,12.78,281.0,48.9,137.409,143.591,6.182000000000016
2025-08-01 01:34:48+00:00,3623.0,8871.09,142,286.0,158,2.417,6.895600606812854,0.91,113.2,12.68,279.0,48.9,136.43099999999998,142.56900000000002,6.138000000000034
2025-08-01 01:34:49+00:00,3624.0,8873.45,142,291.0,158,2.445,6.81663258350375,0.908,113.2,12.68,280.0,48.9,136.92,143.08,6.160000000000025
2025-08-01 01:34:50+00:00,3625.0,8876.14,143,293.0,160,2.454,6.791632708503124,0.908,113.2,12.5,278.0,48.9,135.942,142.058,6.1159999999999854
2025-08-01 01:34:51+00:00,3626.0,8878.73,142,291.0,160,2.463,6.766815536608472,0.906,111.2,12.28,277.0,48.9,135.453,141.547,6.093999999999994
2025-08-01 01:34:52+00:00,3627.0,8881.17,142,289.0,162,2.473,6.739452756436178,0.905,109.2,12.09,276.0,48.9,134.964,141.036,6.072000000000003
2025-08-01 01:34:53+00:00,3628.0,8884.12,142,288.0,162,2.482,6.7150147730325,0.904,108.2,12.0,276.0,48.9,134.964,141.036,6.072000000000003
2025-08-01 01:34:54+00:00,3629.0,8886.38,142,288.0,162,2.482,6.7150147730325,0.908,108.2,11.9,276.0,48.9,134.964,141.036,6.072000000000003
2025-08-01 01:34:55+00:00,3630.0,8888.7,142,288.0,164,2.501,6.6640010662401705,0.91,107.2,11.71,275.0,48.9,134.475,140.525,6.050000000000011
2025-08-01 01:34:56+00:00,3631.0,8891.47,143,286.0,164,2.501,6.6640010662401705,0.912,106.2,11.5,272.0,48.81,132.7632,139.23680000000002,6.473600000000005
2025-08-01 01:34:57+00:00,3632.0,8893.73,142,290.0,164,2.501,6.6640010662401705,0.913,108.2,11.71,274.0,48.81,133.73940000000002,140.2606,6.521199999999993
2025-08-01 01:34:58+00:00,3633.0,8896.34,143,288.0,164,2.501,6.6640010662401705,0.908,107.2,11.71,274.0,48.81,133.73940000000002,140.2606,6.521199999999993
2025-08-01 01:34:59+00:00,3634.0,8899.11,143,290.0,164,2.501,6.6640010662401705,0.908,108.2,11.71,278.0,48.81,135.6918,142.3082,6.616399999999999
2025-08-01 01:35:00+00:00,3635.0,8901.51,142,285.0,164,2.501,6.6640010662401705,0.909,106.2,11.59,277.0,48.81,135.2037,141.7963,6.5926000000000045
2025-08-01 01:35:01+00:00,3636.0,8904.64,143,285.0,164,2.51,6.6401062416998675,0.913,105.2,11.4,278.0,48.81,135.6918,142.3082,6.616399999999999
2025-08-01 01:35:02+00:00,3637.0,8907.05,142,286.0,164,2.519,6.61638216223369,0.919,105.2,11.4,277.0,48.81,135.2037,141.7963,6.5926000000000045
2025-08-01 01:35:03+00:00,3638.0,8909.43,142,289.0,164,2.538,6.566850538481744,0.927,105.2,11.31,279.0,48.81,136.1799,142.8201,6.640199999999993
2025-08-01 01:35:04+00:00,3639.0,8911.83,142,289.0,164,2.538,6.566850538481744,0.941,105.2,11.12,280.0,48.71,136.388,143.61199999999997,7.223999999999961
2025-08-01 01:35:05+00:00,3640.0,8914.16,142,285.0,164,2.529,6.590220113351785,0.94,104.2,11.12,280.0,48.71,136.388,143.61199999999997,7.223999999999961
2025-08-01 01:35:06+00:00,3641.0,8916.44,140,285.0,162,2.529,6.590220113351785,0.94,104.2,10.93,284.0,48.71,138.3364,145.66359999999997,7.327199999999976
2025-08-01 01:35:07+00:00,3642.0,8918.99,141,282.0,162,2.529,6.590220113351785,0.931,103.5,11.03,283.0,48.71,137.8493,145.15069999999997,7.301399999999973
2025-08-01 01:35:08+00:00,3643.0,8921.42,140,282.0,162,2.529,6.590220113351785,0.92,103.5,11.12,282.0,48.71,137.3622,144.63779999999997,7.275599999999969
2025-08-01 01:35:09+00:00,3644.0,8923.45,140,282.0,164,2.519,6.61638216223369,0.912,103.5,11.03,282.0,48.71,137.3622,144.63779999999997,7.275599999999969
2025-08-01 01:35:10+00:00,3645.0,8926.07,141,283.0,164,2.519,6.61638216223369,0.912,103.5,11.12,282.0,48.71,137.3622,144.63779999999997,7.275599999999969
2025-08-01 01:35:11+00:00,3646.0,8928.57,140,279.0,164,2.519,6.61638216223369,0.907,101.5,11.12,279.0,48.71,135.9009,143.09909999999996,7.198199999999957
2025-08-01 01:35:12+00:00,3647.0,8931.07,141,276.0,164,2.519,6.61638216223369,0.9,100.5,11.12,277.0,48.81,135.2037,141.7963,6.5926000000000045
2025-08-01 01:35:13+00:00,3648.0,8933.15,140,278.0,164,2.519,6.61638216223369,0.902,101.5,11.12,277.0,48.81,135.2037,141.7963,6.5926000000000045
2025-08-01 01:35:14+00:00,3649.0,8935.49,140,282.0,164,2.519,6.61638216223369,0.907,104.2,11.21,279.0,48.81,136.1799,142.8201,6.640199999999993
2025-08-01 01:35:15+00:00,3650.0,8938.2,141,282.0,164,2.51,6.6401062416998675,0.905,104.2,11.31,281.0,49.0,137.69,143.31,5.6200000000000045
2025-08-01 01:35:16+00:00,3651.0,8941.04,139,281.0,164,2.51,6.6401062416998675,0.898,103.5,11.31,282.0,49.09,138.43380000000002,143.56619999999998,5.132399999999961
2025-08-01 01:35:17+00:00,3652.0,8944.2,140,281.0,164,2.51,6.6401062416998675,0.902,103.5,11.21,281.0,49.09,137.9429,143.05709999999996,5.114199999999954
2025-08-01 01:35:18+00:00,3653.0,8946.35,141,281.0,164,2.519,6.61638216223369,0.91,102.5,11.12,284.0,49.09,139.4156,144.58439999999996,5.168799999999948
2025-08-01 01:35:19+00:00,3654.0,8948.76,140,281.0,162,2.519,6.61638216223369,0.926,102.5,11.03,287.0,49.09,140.88830000000002,146.11169999999996,5.223399999999941
2025-08-01 01:35:20+00:00,3655.0,8950.72,141,280.0,162,2.519,6.61638216223369,0.932,102.5,10.93,286.0,49.21,140.7406,145.2594,4.518799999999999
2025-08-01 01:35:21+00:00,3656.0,8953.21,141,281.0,164,2.519,6.61638216223369,0.929,102.5,10.81,285.0,49.21,140.2485,144.7515,4.502999999999986
2025-08-01 01:35:22+00:00,3657.0,8955.34,141,278.0,164,2.51,6.6401062416998675,0.919,101.5,10.93,286.0,49.21,140.7406,145.2594,4.518799999999999
2025-08-01 01:35:23+00:00,3658.0,8957.71,141,278.0,164,2.51,6.6401062416998675,0.908,101.5,11.03,285.0,49.21,140.2485,144.7515,4.502999999999986
2025-08-01 01:35:24+00:00,3659.0,8960.14,140,279.0,164,2.501,6.6640010662401705,0.898,102.5,11.12,287.0,49.21,141.2327,145.7673,4.534600000000012
2025-08-01 01:35:25+00:00,3660.0,8962.45,140,281.0,164,2.501,6.6640010662401705,0.895,104.2,11.4,286.0,49.31,141.0266,144.97339999999997,3.9467999999999677
2025-08-01 01:35:26+00:00,3661.0,8964.68,140,305.0,164,2.501,6.6640010662401705,0.89,118.0,11.9,284.0,49.31,140.0404,143.95959999999997,3.919199999999961
2025-08-01 01:35:27+00:00,3662.0,8966.78,140,314.0,164,2.501,6.6640010662401705,0.89,123.0,12.28,281.0,49.4,138.814,142.186,3.372000000000014
2025-08-01 01:35:28+00:00,3663.0,8968.58,140,308.0,164,2.491,6.690753378830456,0.895,121.0,12.28,281.0,49.4,138.814,142.186,3.372000000000014
2025-08-01 01:35:29+00:00,3664.0,8970.69,139,294.0,162,2.482,6.7150147730325,0.898,117.0,12.09,283.0,49.4,139.802,143.198,3.396000000000015
2025-08-01 01:35:30+00:00,3665.0,8972.65,140,277.0,162,2.473,6.739452756436178,0.898,109.2,12.09,284.0,49.4,140.296,143.704,3.4080000000000155
2025-08-01 01:35:31+00:00,3666.0,8975.14,141,280.0,160,2.463,6.766815536608472,0.88,112.2,12.5,281.0,49.4,138.814,142.186,3.372000000000014
2025-08-01 01:35:32+00:00,3667.0,8977.64,141,276.0,162,2.454,6.791632708503124,0.846,110.2,12.59,277.0,49.31,136.58870000000002,140.41129999999998,3.822599999999966
2025-08-01 01:35:33+00:00,3668.0,8979.87,141,273.0,164,2.454,6.791632708503124,0.846,108.2,12.5,277.0,49.31,136.58870000000002,140.41129999999998,3.822599999999966
2025-08-01 01:35:34+00:00,3669.0,8981.73,140,272.0,164,2.454,6.791632708503124,0.852,108.2,12.5,277.0,49.31,136.58870000000002,140.41129999999998,3.822599999999966
2025-08-01 01:35:35+00:00,3670.0,8983.93,141,271.0,164,2.454,6.791632708503124,0.852,108.2,12.37,276.0,49.31,136.09560000000002,139.90439999999998,3.8087999999999624
2025-08-01 01:35:36+00:00,3671.0,8986.12,140,268.0,164,2.435,6.844626967830253,0.856,108.2,12.59,276.0,49.31,136.09560000000002,139.90439999999998,3.8087999999999624
2025-08-01 01:35:37+00:00,3672.0,8988.36,140,270.0,162,2.435,6.844626967830253,0.855,110.2,12.68,278.0,49.31,137.08180000000002,140.91819999999998,3.836399999999969
2025-08-01 01:35:38+00:00,3673.0,8990.3,140,270.0,162,2.426,6.870019236053861,0.849,110.2,12.68,279.0,49.31,137.5749,141.4251,3.8501999999999725
2025-08-01 01:35:39+00:00,3674.0,8992.88,139,269.0,162,2.426,6.870019236053861,0.85,110.2,12.78,277.0,49.31,136.58870000000002,140.41129999999998,3.822599999999966
2025-08-01 01:35:40+00:00,3675.0,8995.86,140,271.0,162,2.417,6.895600606812854,0.847,112.2,13.06,277.0,49.31,136.58870000000002,140.41129999999998,3.822599999999966
2025-08-01 01:35:41+00:00,3676.0,8998.47,140,282.0,162,2.417,6.895600606812854,0.851,119.0,13.15,278.0,49.31,137.08180000000002,140.91819999999998,3.836399999999969
2025-08-01 01:35:42+00:00,3677.0,9001.09,139,279.0,162,2.426,6.870019236053861,0.87,118.0,13.06,278.0,49.31,137.08180000000002,140.91819999999998,3.836399999999969
2025-08-01 01:35:43+00:00,3678.0,9004.21,138,275.0,162,2.426,6.870019236053861,0.886,117.0,12.68,277.0,49.21,136.3117,140.6883,4.376599999999996
2025-08-01 01:35:44+00:00,3679.0,9006.5,137,270.0,162,2.426,6.870019236053861,0.899,114.2,12.59,276.0,49.09,135.4884,140.51159999999996,5.023199999999946
2025-08-01 01:35:45+00:00,3680.0,9008.85,135,271.0,162,2.435,6.844626967830253,0.903,113.2,12.5,276.0,49.09,135.4884,140.51159999999996,5.023199999999946
2025-08-01 01:35:46+00:00,3681.0,9011.42,136,269.0,162,2.435,6.844626967830253,0.904,112.2,12.28,276.0,49.09,135.4884,140.51159999999996,5.023199999999946
2025-08-01 01:35:47+00:00,3682.0,9015.06,135,268.0,162,2.435,6.844626967830253,0.907,111.2,12.18,277.0,49.21,136.3117,140.6883,4.376599999999996
2025-08-01 01:35:48+00:00,3683.0,9017.21,136,268.0,162,2.445,6.81663258350375,0.909,110.2,12.09,279.0,49.21,137.2959,141.7041,4.408200000000022
2025-08-01 01:35:49+00:00,3684.0,9019.73,135,252.0,162,2.445,6.81663258350375,0.934,101.5,11.5,279.0,49.21,137.2959,141.7041,4.408200000000022
2025-08-01 01:35:50+00:00,3685.0,9022.46,136,253.0,164,2.445,6.81663258350375,0.928,102.5,11.31,275.0,49.31,135.60250000000002,139.39749999999998,3.794999999999959
2025-08-01 01:35:51+00:00,3686.0,9024.83,135,256.0,164,2.445,6.81663258350375,0.939,103.5,11.21,276.0,49.4,136.344,139.656,3.312000000000012
2025-08-01 01:35:52+00:00,3687.0,9026.62,135,257.0,164,2.454,6.791632708503124,0.934,102.5,11.03,277.0,49.53,137.1981,139.8019,2.6037999999999784
2025-08-01 01:35:53+00:00,3688.0,9028.79,134,258.0,164,2.454,6.791632708503124,0.933,102.5,11.03,277.0,49.53,137.1981,139.8019,2.6037999999999784
2025-08-01 01:35:54+00:00,3689.0,9030.91,135,259.0,164,2.445,6.81663258350375,0.929,103.5,11.03,282.0,49.53,139.6746,142.32539999999997,2.6507999999999754
2025-08-01 01:35:55+00:00,3690.0,9031.84,135,257.0,162,2.435,6.844626967830253,0.922,102.5,11.03,283.0,49.53,140.1699,142.8301,2.660199999999975
2025-08-01 01:35:56+00:00,3691.0,9034.24,134,256.0,162,2.435,6.844626967830253,0.907,102.5,11.12,283.0,49.43,139.8869,143.1131,3.2262000000000057
2025-08-01 01:35:57+00:00,3692.0,9037.08,134,255.0,162,2.435,6.844626967830253,0.891,102.5,11.12,283.0,49.34,139.6322,143.3678,3.7355999999999767
2025-08-01 01:35:58+00:00,3693.0,9039.36,135,256.0,162,2.435,6.844626967830253,0.884,102.5,11.21,285.0,49.34,140.61900000000003,144.38099999999997,3.7619999999999436
2025-08-01 01:35:59+00:00,3694.0,9041.87,135,255.0,162,2.435,6.844626967830253,0.889,102.5,11.21,287.0,49.34,141.60580000000002,145.39419999999998,3.7883999999999673
2025-08-01 01:36:00+00:00,3695.0,9044.53,136,250.0,164,2.435,6.844626967830253,0.884,100.5,11.21,282.0,49.34,139.1388,142.8612,3.7223999999999933
2025-08-01 01:36:01+00:00,3696.0,9047.35,136,248.0,164,2.435,6.844626967830253,0.886,100.5,11.31,278.0,49.34,137.16520000000003,140.83479999999997,3.669599999999946
2025-08-01 01:36:02+00:00,3697.0,9049.99,135,263.0,162,2.435,6.844626967830253,0.89,108.2,11.4,280.0,49.46,138.488,141.51200000000003,3.0240000000000293
2025-08-01 01:36:03+00:00,3698.0,9052.97,135,260.0,162,2.445,6.81663258350375,0.898,105.2,11.31,282.0,49.46,139.47719999999998,142.52280000000002,3.045600000000036
2025-08-01 01:36:04+00:00,3699.0,9056.15,135,258.0,162,2.445,6.81663258350375,0.908,104.2,11.12,282.0,49.46,139.47719999999998,142.52280000000002,3.045600000000036
2025-08-01 01:36:05+00:00,3700.0,9058.53,135,255.0,164,2.454,6.791632708503124,0.914,102.5,11.03,282.0,49.46,139.47719999999998,142.52280000000002,3.045600000000036
2025-08-01 01:36:06+00:00,3701.0,9060.44,135,255.0,162,2.473,6.739452756436178,0.991,101.5,10.81,285.0,49.46,140.96099999999998,144.03900000000002,3.0780000000000314
2025-08-01 01:36:07+00:00,3702.0,9063.24,135,254.0,162,2.473,6.739452756436178,0.996,101.5,10.62,287.0,49.37,141.6919,145.3081,3.616199999999992
2025-08-01 01:36:08+00:00,3703.0,9066.12,136,257.0,162,2.473,6.739452756436178,0.966,102.5,10.62,291.0,49.25,143.3175,147.6825,4.365000000000009
2025-08-01 01:36:09+00:00,3704.0,9068.46,134,252.0,162,2.473,6.739452756436178,0.943,100.5,10.53,287.0,49.25,141.3475,145.65250000000003,4.305000000000035
2025-08-01 01:36:10+00:00,3705.0,9070.62,135,252.0,162,2.482,6.7150147730325,0.941,100.5,10.53,283.0,49.25,139.3775,143.62250000000003,4.245000000000033
2025-08-01 01:36:11+00:00,3706.0,9073.43,135,253.0,164,2.482,6.7150147730325,0.932,100.5,10.53,279.0,49.12,137.04479999999998,141.95520000000002,4.910400000000038
2025-08-01 01:36:12+00:00,3707.0,9076.02,135,259.0,164,2.482,6.7150147730325,0.926,103.5,10.93,278.0,49.03,136.3034,141.69660000000002,5.393200000000007
2025-08-01 01:36:13+00:00,3708.0,9079.01,136,268.0,162,2.482,6.7150147730325,0.922,108.2,11.03,277.0,49.03,135.8131,141.1869,5.373800000000017
2025-08-01 01:36:14+00:00,3709.0,9081.95,136,268.0,164,2.491,6.690753378830456,0.918,106.2,11.03,276.0,49.03,135.3228,140.6772,5.354399999999998
2025-08-01 01:36:15+00:00,3710.0,9084.69,136,268.0,164,2.501,6.6640010662401705,0.922,103.5,10.93,277.0,48.87,135.3699,141.63010000000003,6.260200000000026
2025-08-01 01:36:16+00:00,3711.0,9087.09,137,271.0,164,2.51,6.6401062416998675,0.932,104.2,10.93,277.0,48.78,135.1206,141.8794,6.758800000000008
2025-08-01 01:36:17+00:00,3712.0,9090.09,136,274.0,164,2.519,6.61638216223369,0.954,105.2,10.93,277.0,48.78,135.1206,141.8794,6.758800000000008
2025-08-01 01:36:18+00:00,3713.0,9093.02,137,275.0,164,2.519,6.61638216223369,0.954,106.2,10.93,276.0,48.78,134.6328,141.3672,6.734399999999994
2025-08-01 01:36:19+00:00,3714.0,9096.24,136,277.0,164,2.529,6.590220113351785,0.961,107.2,10.93,277.0,48.78,135.1206,141.8794,6.758800000000008
2025-08-01 01:36:20+00:00,3715.0,9098.9,136,276.0,164,2.538,6.566850538481744,0.967,106.2,10.81,277.0,48.68,134.8436,142.1564,7.3127999999999815
2025-08-01 01:36:21+00:00,3716.0,9101.58,136,276.0,164,2.557,6.518055012384305,0.978,105.2,10.43,277.0,48.68,134.8436,142.1564,7.3127999999999815
2025-08-01 01:36:22+00:00,3717.0,9104.07,136,267.0,164,2.566,6.495193556767992,0.979,101.5,10.34,270.0,48.78,131.70600000000002,138.29399999999998,6.587999999999965
2025-08-01 01:36:23+00:00,3718.0,9106.91,136,268.0,164,2.566,6.495193556767992,0.976,101.5,10.43,271.0,48.96,132.6816,138.3184,5.636799999999994
2025-08-01 01:36:24+00:00,3719.0,9109.07,136,274.0,164,2.566,6.495193556767992,0.974,104.2,10.71,271.0,48.96,132.6816,138.3184,5.636799999999994
2025-08-01 01:36:25+00:00,3720.0,9111.86,137,286.0,164,2.575,6.472491909385114,0.972,110.2,10.81,269.0,48.96,131.7024,137.2976,5.595199999999977
2025-08-01 01:36:26+00:00,3721.0,9114.34,137,285.0,164,2.575,6.472491909385114,0.968,110.2,10.93,270.0,49.06,132.46200000000002,137.53799999999998,5.075999999999965
2025-08-01 01:36:27+00:00,3722.0,9117.12,138,285.0,164,2.585,6.447453255963895,0.963,110.2,11.03,269.0,49.15,132.2135,136.7865,4.572999999999979
2025-08-01 01:36:28+00:00,3723.0,9119.61,137,283.0,164,2.585,6.447453255963895,0.96,109.2,11.03,270.0,49.28,133.056,136.944,3.887999999999977
2025-08-01 01:36:29+00:00,3724.0,9122.59,137,284.0,166,2.585,6.447453255963895,0.95,109.2,11.21,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 01:36:30+00:00,3725.0,9125.22,137,283.0,166,2.585,6.447453255963895,0.952,109.2,11.31,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 01:36:31+00:00,3726.0,9128.23,135,284.0,166,2.594,6.42508352608584,0.957,110.2,11.21,267.0,49.28,131.57760000000002,135.42239999999998,3.844799999999964
2025-08-01 01:36:32+00:00,3727.0,9130.61,135,283.0,166,2.603,6.402868485081316,0.957,110.2,11.21,265.0,49.18,130.327,134.673,4.346000000000004
2025-08-01 01:36:33+00:00,3728.0,9133.1,134,284.0,166,2.603,6.402868485081316,0.957,110.2,11.21,265.0,49.18,130.327,134.673,4.346000000000004
2025-08-01 01:36:34+00:00,3729.0,9135.76,135,283.0,166,2.603,6.402868485081316,0.964,110.2,11.21,265.0,49.09,130.0885,134.91149999999996,4.822999999999951
2025-08-01 01:36:35+00:00,3730.0,9138.76,135,282.0,166,2.603,6.402868485081316,0.964,110.2,11.31,265.0,49.09,130.0885,134.91149999999996,4.822999999999951
2025-08-01 01:36:36+00:00,3731.0,9141.44,134,283.0,164,2.613,6.378364587319811,0.966,111.2,11.31,265.0,49.09,130.0885,134.91149999999996,4.822999999999951
2025-08-01 01:36:37+00:00,3732.0,9143.18,136,282.0,164,2.622,6.356470887363336,0.971,110.2,11.03,267.0,49.09,131.0703,135.92969999999997,4.859399999999965
2025-08-01 01:36:38+00:00,3733.0,9146.31,136,278.0,164,2.622,6.356470887363336,0.976,108.2,10.93,271.0,49.09,133.03390000000002,137.96609999999998,4.932199999999966
2025-08-01 01:36:39+00:00,3734.0,9149.32,137,278.0,164,2.622,6.356470887363336,0.955,108.2,11.03,271.0,48.96,132.6816,138.3184,5.636799999999994
2025-08-01 01:36:40+00:00,3735.0,9153.45,137,279.0,164,2.622,6.356470887363336,0.956,108.2,11.12,270.0,48.96,132.192,137.808,5.6159999999999854
2025-08-01 01:36:41+00:00,3736.0,9156.48,138,283.0,164,2.631,6.334726973267453,0.964,109.2,11.12,269.0,48.96,131.7024,137.2976,5.595199999999977
2025-08-01 01:36:42+00:00,3737.0,9159.07,138,284.0,166,2.631,6.334726973267453,0.967,109.2,11.03,269.0,48.96,131.7024,137.2976,5.595199999999977
2025-08-01 01:36:43+00:00,3738.0,9162.25,139,285.0,166,2.65,6.289308176100629,0.967,108.2,10.93,267.0,48.96,130.72320000000002,136.27679999999998,5.55359999999996
2025-08-01 01:36:44+00:00,3739.0,9164.51,139,284.0,166,2.659,6.268020559107434,0.984,108.2,10.81,265.0,48.96,129.744,135.256,5.5120000000000005
2025-08-01 01:36:45+00:00,3740.0,9167.25,140,284.0,166,2.669,6.244536030972898,0.992,108.2,10.71,263.0,48.96,128.7648,134.2352,5.470399999999984
2025-08-01 01:36:46+00:00,3741.0,9169.72,140,283.0,166,2.669,6.244536030972898,0.982,107.2,10.71,259.0,49.09,127.14310000000002,131.85689999999997,4.713799999999949
2025-08-01 01:36:47+00:00,3742.0,9172.25,140,282.0,168,2.669,6.244536030972898,0.979,107.2,10.81,261.0,49.09,128.12490000000003,132.87509999999997,4.75019999999995
2025-08-01 01:36:48+00:00,3743.0,9175.26,139,283.0,168,2.678,6.223549912870301,0.977,107.2,10.93,261.0,49.09,128.12490000000003,132.87509999999997,4.75019999999995
2025-08-01 01:36:49+00:00,3744.0,9177.9,140,287.0,166,2.678,6.223549912870301,0.974,109.2,11.03,262.0,48.96,128.2752,133.7248,5.449599999999975
2025-08-01 01:36:50+00:00,3745.0,9180.72,140,288.0,166,2.687,6.202704379109291,0.971,108.2,10.93,263.0,48.87,128.5281,134.47190000000003,5.943800000000039
2025-08-01 01:36:51+00:00,3746.0,9183.06,140,287.0,168,2.687,6.202704379109291,0.971,107.2,10.81,264.0,48.87,129.0168,134.9832,5.9664000000000215
2025-08-01 01:36:52+00:00,3747.0,9186.1,140,285.0,168,2.687,6.202704379109291,0.972,106.2,10.71,265.0,48.87,129.50549999999998,135.49450000000002,5.989000000000033
2025-08-01 01:36:53+00:00,3748.0,9189.12,140,287.0,168,2.697,6.17970584600173,0.975,107.2,10.81,265.0,48.87,129.50549999999998,135.49450000000002,5.989000000000033
2025-08-01 01:36:54+00:00,3749.0,9192.73,140,284.0,166,2.706,6.159152500615916,0.988,106.2,10.71,265.0,48.87,129.50549999999998,135.49450000000002,5.989000000000033
2025-08-01 01:36:55+00:00,3750.0,9195.8,139,283.0,166,2.715,6.1387354205033775,0.996,106.2,10.62,261.0,48.87,127.55069999999999,133.44930000000002,5.89860000000003
2025-08-01 01:36:56+00:00,3751.0,9199.13,140,285.0,166,2.734,6.0960741282614,1.02,106.2,10.43,261.0,48.87,127.55069999999999,133.44930000000002,5.89860000000003
