timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-20 01:00:04+00:00,5566.0,16781.01,171,316.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-20 01:00:05+00:00,5567.0,16784.06,171,321.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-20 01:00:06+00:00,5568.0,16786.54,171,326.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-20 01:00:07+00:00,5569.0,16790.32,171,327.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-20 01:00:08+00:00,5570.0,16792.86,171,325.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-20 01:00:09+00:00,5571.0,16795.21,171,326.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-20 01:00:10+00:00,5572.0,16797.8,171,325.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-20 01:00:11+00:00,5573.0,16800.39,171,323.0,166,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-20 01:00:12+00:00,5574.0,16803.13,171,324.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 01:00:13+00:00,5575.0,16805.45,171,321.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 01:00:14+00:00,5576.0,16808.14,171,318.0,168,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 01:00:15+00:00,5577.0,16810.6,172,316.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-20 01:00:16+00:00,5578.0,16812.97,171,319.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-20 01:00:17+00:00,5579.0,16815.87,171,321.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:00:18+00:00,5580.0,16818.33,171,323.0,170,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:19+00:00,5581.0,16820.86,171,321.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-20 01:00:20+00:00,5582.0,16823.36,172,321.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-20 01:00:21+00:00,5583.0,16826.02,171,322.0,168,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-20 01:00:22+00:00,5584.0,16828.84,171,325.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:23+00:00,5585.0,16831.82,172,326.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:24+00:00,5586.0,16834.34,171,325.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:25+00:00,5587.0,16837.25,172,324.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:26+00:00,5588.0,16840.3,172,322.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:27+00:00,5589.0,16843.75,172,324.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:28+00:00,5590.0,16846.14,171,331.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:29+00:00,5591.0,16849.28,172,331.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:30+00:00,5592.0,16852.31,172,327.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:31+00:00,5593.0,16855.59,172,324.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:32+00:00,5594.0,16857.71,172,327.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:00:33+00:00,5595.0,16859.59,172,332.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:00:34+00:00,5596.0,16862.31,172,329.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:00:35+00:00,5597.0,16864.52,171,322.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:36+00:00,5598.0,16867.69,171,321.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:37+00:00,5599.0,16870.7,171,323.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:38+00:00,5600.0,16873.67,171,329.0,170,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:39+00:00,5601.0,16876.62,171,335.0,170,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-20 01:00:40+00:00,5602.0,16879.23,171,338.0,170,2.753,6.0540016951204745,0.971,86.9,8.94,263.0,,,,
2025-07-20 01:00:41+00:00,5603.0,16882.77,171,337.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-20 01:00:42+00:00,5604.0,16884.85,171,335.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-20 01:00:43+00:00,5605.0,16887.93,171,336.0,168,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-20 01:00:44+00:00,5606.0,16890.48,171,340.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:45+00:00,5607.0,16892.9,171,341.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:46+00:00,5608.0,16895.14,170,339.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:47+00:00,5609.0,16897.66,171,338.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:48+00:00,5610.0,16900.97,171,339.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:49+00:00,5611.0,16903.96,171,341.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 01:00:50+00:00,5612.0,16906.67,171,343.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:51+00:00,5613.0,16909.65,171,343.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:52+00:00,5614.0,16912.46,171,342.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 01:00:53+00:00,5615.0,16915.91,171,341.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:54+00:00,5616.0,16918.64,171,342.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 01:00:55+00:00,5617.0,16921.54,171,346.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:56+00:00,5618.0,16924.68,171,344.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:57+00:00,5619.0,16927.44,171,339.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-20 01:00:58+00:00,5620.0,16931.28,171,337.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:00:59+00:00,5621.0,16935.0,172,337.0,166,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-20 01:01:00+00:00,5622.0,16938.14,171,343.0,168,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 01:01:01+00:00,5623.0,16941.98,171,343.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-20 01:01:02+00:00,5624.0,16945.17,172,340.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-20 01:01:03+00:00,5625.0,16947.99,172,342.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-20 01:01:04+00:00,5626.0,16951.08,172,344.0,168,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-20 01:01:05+00:00,5627.0,16954.26,172,364.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 01:01:06+00:00,5628.0,16957.58,172,365.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 01:01:07+00:00,5629.0,16960.85,172,371.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-20 01:01:08+00:00,5630.0,16964.29,172,381.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-20 01:01:09+00:00,5631.0,16967.42,173,376.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-20 01:01:10+00:00,5632.0,16970.08,173,381.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-20 01:01:11+00:00,5633.0,16972.55,172,379.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-20 01:01:12+00:00,5634.0,16974.71,172,361.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-20 01:01:13+00:00,5635.0,16977.79,172,352.0,170,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-20 01:01:14+00:00,5636.0,16980.59,173,345.0,170,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-20 01:01:15+00:00,5637.0,16983.57,172,343.0,170,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-20 01:01:16+00:00,5638.0,16986.96,172,339.0,170,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-20 01:01:17+00:00,5639.0,16989.83,172,336.0,168,2.921,5.705808513066302,1.03,89.5,8.68,259.0,,,,
2025-07-20 01:01:18+00:00,5640.0,16993.03,172,342.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-20 01:01:19+00:00,5641.0,16995.78,172,343.0,166,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 01:01:20+00:00,5642.0,16998.3,173,344.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 01:01:21+00:00,5643.0,17001.79,172,341.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 01:01:22+00:00,5644.0,17004.8,172,332.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 01:01:23+00:00,5645.0,17007.9,172,327.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:24+00:00,5646.0,17010.99,173,325.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:25+00:00,5647.0,17013.46,172,327.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-20 01:01:26+00:00,5648.0,17016.56,172,325.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-20 01:01:27+00:00,5649.0,17019.5,173,318.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:28+00:00,5650.0,17022.58,172,316.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:29+00:00,5651.0,17025.11,172,316.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:30+00:00,5652.0,17027.75,173,317.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-20 01:01:31+00:00,5653.0,17030.91,172,314.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 01:01:32+00:00,5654.0,17033.92,172,312.0,168,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 01:01:33+00:00,5655.0,17036.86,173,311.0,170,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-20 01:01:34+00:00,5656.0,17040.43,172,312.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-20 01:01:35+00:00,5657.0,17043.5,172,315.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-20 01:01:36+00:00,5658.0,17046.87,172,321.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-20 01:01:37+00:00,5659.0,17049.68,172,325.0,170,2.995,5.564830272676683,1.057,90.7,8.58,257.0,,,,
2025-07-20 01:01:38+00:00,5660.0,17053.14,173,326.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-20 01:01:39+00:00,5661.0,17056.14,172,325.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-20 01:01:40+00:00,5662.0,17059.24,172,325.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-20 01:01:41+00:00,5663.0,17062.65,172,327.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-20 01:01:42+00:00,5664.0,17065.43,173,330.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-20 01:01:43+00:00,5665.0,17068.71,172,329.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-20 01:01:44+00:00,5666.0,17071.82,172,327.0,170,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-20 01:01:45+00:00,5667.0,17074.69,173,325.0,168,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-20 01:01:46+00:00,5668.0,17077.99,173,327.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-20 01:01:47+00:00,5669.0,17081.0,173,330.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-20 01:01:48+00:00,5670.0,17084.24,173,328.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-20 01:01:49+00:00,5671.0,17087.27,172,324.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-20 01:01:50+00:00,5672.0,17090.34,173,322.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-20 01:01:51+00:00,5673.0,17093.42,173,320.0,170,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-20 01:01:52+00:00,5674.0,17096.67,173,318.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-20 01:01:53+00:00,5675.0,17099.86,174,321.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:01:54+00:00,5676.0,17102.37,174,320.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:01:55+00:00,5677.0,17105.8,174,317.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:01:56+00:00,5678.0,17109.15,174,316.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-20 01:01:57+00:00,5679.0,17111.89,173,316.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-20 01:01:58+00:00,5680.0,17115.34,174,318.0,170,3.079,5.413012882970661,1.086,91.9,8.46,255.0,,,,
2025-07-20 01:01:59+00:00,5681.0,17118.27,174,316.0,168,3.079,5.413012882970661,1.086,91.9,8.46,255.0,,,,
2025-07-20 01:02:00+00:00,5682.0,17121.39,174,318.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:01+00:00,5683.0,17124.11,173,321.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:02+00:00,5684.0,17126.86,174,325.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:03+00:00,5685.0,17129.85,174,324.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:04+00:00,5686.0,17132.68,174,320.0,166,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:05+00:00,5687.0,17135.66,173,320.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-20 01:02:06+00:00,5688.0,17138.7,174,319.0,166,3.079,5.413012882970661,1.112,95.7,8.6,260.0,,,,
2025-07-20 01:02:07+00:00,5689.0,17141.45,174,321.0,166,3.079,5.413012882970661,1.112,95.7,8.6,260.0,,,,
2025-07-20 01:02:08+00:00,5690.0,17144.55,174,322.0,166,3.079,5.413012882970661,1.112,95.7,8.6,260.0,,,,
2025-07-20 01:02:09+00:00,5691.0,17147.49,173,319.0,166,3.07,5.428881650380022,1.109,95.3,8.59,261.0,,,,
2025-07-20 01:02:10+00:00,5692.0,17150.26,174,317.0,166,3.07,5.428881650380022,1.109,95.3,8.59,261.0,,,,
2025-07-20 01:02:11+00:00,5693.0,17153.63,174,317.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:12+00:00,5694.0,17156.69,173,320.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:13+00:00,5695.0,17159.68,173,322.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:14+00:00,5696.0,17162.61,173,322.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:15+00:00,5697.0,17166.45,173,321.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:16+00:00,5698.0,17169.31,172,320.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:17+00:00,5699.0,17171.7,172,323.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:18+00:00,5700.0,17175.52,172,324.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:19+00:00,5701.0,17178.56,172,323.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:20+00:00,5702.0,17181.87,172,321.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:21+00:00,5703.0,17184.78,172,318.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:22+00:00,5704.0,17187.63,172,319.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:23+00:00,5705.0,17190.3,173,323.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:24+00:00,5706.0,17192.78,172,325.0,170,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:25+00:00,5707.0,17195.74,172,322.0,170,3.079,5.413012882970661,1.086,91.9,8.46,255.0,,,,
2025-07-20 01:02:26+00:00,5708.0,17198.31,172,317.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:02:27+00:00,5709.0,17201.21,172,313.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:02:28+00:00,5710.0,17204.27,172,311.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-20 01:02:29+00:00,5711.0,17207.88,172,308.0,168,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-20 01:02:30+00:00,5712.0,17211.42,173,306.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-20 01:02:31+00:00,5713.0,17214.42,172,303.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-20 01:02:32+00:00,5714.0,17217.57,172,300.0,172,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-20 01:02:33+00:00,5715.0,17220.8,172,299.0,172,3.07,5.428881650380022,1.07,89.9,8.39,253.0,,,,
2025-07-20 01:02:34+00:00,5716.0,17224.1,172,298.0,170,3.07,5.428881650380022,1.07,89.9,8.39,253.0,,,,
2025-07-20 01:02:35+00:00,5717.0,17227.78,172,300.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-20 01:02:36+00:00,5718.0,17231.03,171,302.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-20 01:02:37+00:00,5719.0,17233.86,172,303.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:38+00:00,5720.0,17236.76,171,302.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:39+00:00,5721.0,17239.79,171,301.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:40+00:00,5722.0,17243.13,171,300.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:41+00:00,5723.0,17246.41,172,300.0,170,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-20 01:02:42+00:00,5724.0,17249.98,171,300.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-20 01:02:43+00:00,5725.0,17253.12,171,300.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-20 01:02:44+00:00,5726.0,17256.46,172,300.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-20 01:02:45+00:00,5727.0,17259.65,171,300.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-20 01:02:46+00:00,5728.0,17262.98,171,300.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-20 01:02:47+00:00,5729.0,17266.51,172,299.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-20 01:02:48+00:00,5730.0,17269.7,171,300.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-20 01:02:49+00:00,5731.0,17273.06,171,301.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-20 01:02:50+00:00,5732.0,17275.49,172,301.0,172,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-20 01:02:51+00:00,5733.0,17278.37,171,299.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-20 01:02:52+00:00,5734.0,17281.21,171,295.0,172,3.126,5.3316272126252935,1.09,90.9,8.34,251.0,,,,
2025-07-20 01:02:53+00:00,5735.0,17284.92,172,294.0,172,3.126,5.3316272126252935,1.09,90.9,8.34,251.0,,,,
2025-07-20 01:02:54+00:00,5736.0,17288.77,171,293.0,172,3.126,5.3316272126252935,1.09,90.9,8.34,251.0,,,,
2025-07-20 01:02:55+00:00,5737.0,17292.89,171,294.0,170,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-20 01:02:56+00:00,5738.0,17296.46,171,297.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-20 01:02:57+00:00,5739.0,17299.9,171,300.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-20 01:02:58+00:00,5740.0,17302.91,171,301.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-20 01:02:59+00:00,5741.0,17305.69,171,301.0,172,3.2,5.208333333333333,1.129,93.7,8.29,252.0,,,,
2025-07-20 01:03:00+00:00,5742.0,17308.07,170,299.0,172,3.2,5.208333333333333,1.116,92.0,8.24,249.0,,,,
2025-07-20 01:03:01+00:00,5743.0,17311.62,170,296.0,172,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-20 01:03:02+00:00,5744.0,17314.81,170,295.0,172,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-20 01:03:03+00:00,5745.0,17318.17,170,294.0,170,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-20 01:03:04+00:00,5746.0,17320.69,171,293.0,172,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-20 01:03:05+00:00,5747.0,17324.42,170,290.0,172,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-20 01:03:06+00:00,5748.0,17327.91,170,291.0,172,3.2,5.208333333333333,1.116,92.0,8.24,249.0,,,,
2025-07-20 01:03:07+00:00,5749.0,17331.08,170,291.0,172,3.2,5.208333333333333,1.116,92.0,8.24,249.0,,,,
2025-07-20 01:03:08+00:00,5750.0,17334.81,170,294.0,172,3.21,5.192107995846314,1.119,92.1,8.22,249.0,,,,
2025-07-20 01:03:09+00:00,5751.0,17338.03,170,297.0,168,3.21,5.192107995846314,1.119,92.1,8.22,249.0,,,,
2025-07-20 01:03:10+00:00,5752.0,17341.8,170,301.0,168,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-20 01:03:11+00:00,5753.0,17344.99,169,298.0,172,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-20 01:03:12+00:00,5754.0,17348.33,169,294.0,172,3.238,5.147210212065061,1.129,92.5,8.19,248.0,,,,
2025-07-20 01:03:13+00:00,5755.0,17351.2,169,295.0,170,3.247,5.13294322964788,1.132,92.6,8.17,248.0,,,,
2025-07-20 01:03:14+00:00,5756.0,17354.53,169,297.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:15+00:00,5757.0,17358.22,169,300.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:16+00:00,5758.0,17360.72,170,301.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:17+00:00,5759.0,17364.14,169,303.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:18+00:00,5760.0,17367.18,169,303.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:19+00:00,5761.0,17370.48,169,302.0,172,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-20 01:03:20+00:00,5762.0,17373.63,169,301.0,172,3.247,5.13294322964788,1.132,92.6,8.17,248.0,,,,
2025-07-20 01:03:21+00:00,5763.0,17376.92,169,304.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-20 01:03:22+00:00,5764.0,17380.37,169,306.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-20 01:03:23+00:00,5765.0,17383.18,169,309.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-20 01:03:24+00:00,5766.0,17386.9,169,310.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-20 01:03:25+00:00,5767.0,17389.93,169,310.0,174,3.256,5.118755118755119,1.122,90.7,8.07,246.0,,,,
2025-07-20 01:03:26+00:00,5768.0,17393.52,169,311.0,174,3.266,5.103082261686058,1.126,91.1,8.09,245.0,,,,
2025-07-20 01:03:27+00:00,5769.0,17396.18,169,311.0,172,3.266,5.103082261686058,1.126,91.1,8.09,245.0,,,,
2025-07-20 01:03:28+00:00,5770.0,17399.06,169,312.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-20 01:03:29+00:00,5771.0,17402.37,169,314.0,170,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
2025-07-20 01:03:30+00:00,5772.0,17406.12,169,315.0,170,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
