timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 12:32:15+00:00,1357.0,3618.13,158,388.0,172,3.639,4.580012824035908,1.218,111.2,8.78,247.0,49.43,122.0921,124.90790000000001,2.81580000000001
2025-07-30 12:32:16+00:00,1358.0,3621.45,158,394.0,172,3.62,4.604051565377532,1.218,111.2,8.78,247.0,49.43,122.0921,124.90790000000001,2.81580000000001
2025-07-30 12:32:17+00:00,1359.0,3624.68,157,395.0,172,3.611,4.615526631588664,1.213,110.2,8.78,249.0,49.43,123.08070000000001,125.9193,2.8385999999999996
2025-07-30 12:32:18+00:00,1360.0,3628.05,158,393.0,172,3.602,4.627059041273367,1.205,108.2,8.87,249.0,49.43,123.08070000000001,125.9193,2.8385999999999996
2025-07-30 12:32:19+00:00,1361.0,3631.39,159,391.0,174,3.583,4.651595497255558,1.199,108.2,8.78,246.0,49.43,121.5978,124.40220000000001,2.804400000000001
2025-07-30 12:32:20+00:00,1362.0,3634.83,158,392.0,172,3.574,4.663309084126096,1.204,108.2,8.87,248.0,49.53,122.8344,125.16559999999998,2.3311999999999813
2025-07-30 12:32:21+00:00,1363.0,3638.18,158,396.0,172,3.564,4.676393565282454,1.208,110.2,8.87,249.0,49.53,123.3297,125.67029999999998,2.3405999999999807
2025-07-30 12:32:22+00:00,1364.0,3642.0,158,400.0,172,3.555,4.6882325363338015,1.21,111.2,8.87,248.0,49.53,122.8344,125.16559999999998,2.3311999999999813
2025-07-30 12:32:23+00:00,1365.0,3645.46,159,428.0,172,3.555,4.6882325363338015,1.208,123.0,9.15,246.0,49.53,121.8438,124.15619999999998,2.3123999999999825
2025-07-30 12:32:24+00:00,1366.0,3649.43,160,431.0,172,3.546,4.700131603684904,1.201,124.0,9.46,238.0,49.4,117.572,120.428,2.8559999999999945
2025-07-30 12:32:25+00:00,1367.0,3653.12,159,431.0,172,3.555,4.6882325363338015,1.209,121.0,9.37,238.0,49.4,117.572,120.428,2.8559999999999945
2025-07-30 12:32:26+00:00,1368.0,3656.75,159,424.0,172,3.555,4.6882325363338015,1.237,117.0,9.15,236.0,49.5,116.82,119.18,2.3600000000000136
2025-07-30 12:32:27+00:00,1369.0,3660.61,161,424.0,172,3.555,4.6882325363338015,1.247,116.0,9.06,237.0,49.5,117.315,119.685,2.3700000000000045
2025-07-30 12:32:28+00:00,1370.0,3664.32,161,427.0,172,3.555,4.6882325363338015,1.25,116.0,9.06,237.0,49.4,117.078,119.922,2.843999999999994
2025-07-30 12:32:29+00:00,1371.0,3668.31,161,439.0,172,3.564,4.676393565282454,1.255,115.0,8.96,238.0,49.4,117.572,120.428,2.8559999999999945
2025-07-30 12:32:30+00:00,1372.0,3671.91,161,453.0,172,3.564,4.676393565282454,1.258,115.0,8.96,239.0,49.31,117.85090000000001,121.14909999999998,3.298199999999966
2025-07-30 12:32:31+00:00,1373.0,3675.61,161,469.0,174,3.574,4.663309084126096,1.256,114.2,8.87,242.0,49.31,119.3302,122.66979999999998,3.339599999999976
2025-07-30 12:32:32+00:00,1374.0,3679.78,164,475.0,174,3.574,4.663309084126096,1.255,112.2,8.87,242.0,49.31,119.3302,122.66979999999998,3.339599999999976
2025-07-30 12:32:33+00:00,1375.0,3683.73,164,478.0,174,3.583,4.651595497255558,1.252,110.2,8.68,241.0,49.31,118.8371,122.16289999999998,3.3257999999999726
2025-07-30 12:32:34+00:00,1376.0,3687.34,164,484.0,174,3.592,4.639940608760208,1.26,109.2,8.59,243.0,49.21,119.5803,123.4197,3.839400000000012
2025-07-30 12:32:35+00:00,1377.0,3690.78,163,488.0,174,3.602,4.627059041273367,1.277,110.2,8.59,245.0,49.21,120.5645,124.4355,3.8710000000000093
2025-07-30 12:32:36+00:00,1378.0,3694.49,163,482.0,174,3.602,4.627059041273367,1.281,112.2,8.59,243.0,49.21,119.5803,123.4197,3.839400000000012
2025-07-30 12:32:37+00:00,1379.0,3698.02,164,471.0,174,3.602,4.627059041273367,1.265,111.2,8.59,242.0,49.21,119.0882,122.9118,3.823599999999999
2025-07-30 12:32:38+00:00,1380.0,3701.92,164,463.0,174,3.602,4.627059041273367,1.254,111.2,8.59,244.0,49.09,119.77960000000002,124.22039999999997,4.440799999999953
2025-07-30 12:32:39+00:00,1381.0,3705.7,164,454.0,174,3.602,4.627059041273367,1.254,110.2,8.59,245.0,49.09,120.27050000000001,124.72949999999997,4.4589999999999606
2025-07-30 12:32:40+00:00,1382.0,3709.42,163,426.0,174,3.611,4.615526631588664,1.254,99.5,8.28,245.0,49.21,120.5645,124.4355,3.8710000000000093
2025-07-30 12:32:41+00:00,1383.0,3712.85,163,420.0,174,3.611,4.615526631588664,1.259,100.5,8.18,243.0,49.31,119.8233,123.17669999999998,3.3533999999999793
2025-07-30 12:32:42+00:00,1384.0,3716.2,164,415.0,176,3.62,4.604051565377532,1.25,99.5,8.0,243.0,49.43,120.1149,122.88510000000001,2.7702000000000027
2025-07-30 12:32:43+00:00,1385.0,3719.44,164,408.0,176,3.611,4.615526631588664,1.253,99.5,8.0,242.0,49.43,119.62060000000001,122.3794,2.7587999999999937
2025-07-30 12:32:44+00:00,1386.0,3722.7,164,402.0,176,3.611,4.615526631588664,1.244,98.5,7.81,242.0,49.34,119.40280000000001,122.59719999999999,3.1943999999999733
2025-07-30 12:32:45+00:00,1387.0,3725.96,163,396.0,176,3.611,4.615526631588664,1.246,98.5,7.81,239.0,49.21,117.61189999999999,121.38810000000001,3.776200000000017
2025-07-30 12:32:46+00:00,1388.0,3728.88,163,393.0,176,3.602,4.627059041273367,1.233,98.5,7.81,238.0,49.09,116.83420000000001,121.16579999999998,4.331599999999966
2025-07-30 12:32:47+00:00,1389.0,3732.47,164,423.0,176,3.602,4.627059041273367,1.22,113.2,8.28,239.0,49.09,117.32510000000002,121.67489999999998,4.349799999999959
2025-07-30 12:32:48+00:00,1390.0,3736.33,164,426.0,176,3.592,4.639940608760208,1.213,114.2,8.46,243.0,49.09,119.28870000000002,123.71129999999997,4.422599999999946
2025-07-30 12:32:49+00:00,1391.0,3740.01,165,423.0,174,3.592,4.639940608760208,1.214,112.2,8.46,245.0,49.09,120.27050000000001,124.72949999999997,4.4589999999999606
2025-07-30 12:32:50+00:00,1392.0,3743.55,164,415.0,174,3.592,4.639940608760208,1.214,109.2,8.28,245.0,49.09,120.27050000000001,124.72949999999997,4.4589999999999606
2025-07-30 12:32:51+00:00,1393.0,3747.08,163,392.0,174,3.592,4.639940608760208,1.227,98.5,8.18,249.0,49.09,122.23410000000001,126.76589999999997,4.531799999999961
2025-07-30 12:32:52+00:00,1394.0,3750.36,163,393.0,174,3.592,4.639940608760208,1.227,102.5,8.37,242.0,49.0,118.58,123.42,4.840000000000003
2025-07-30 12:32:53+00:00,1395.0,3754.09,165,394.0,174,3.583,4.651595497255558,1.227,104.2,8.37,241.0,49.0,118.09,122.91,4.819999999999993
2025-07-30 12:32:54+00:00,1396.0,3757.93,165,390.0,174,3.583,4.651595497255558,1.224,103.5,8.28,239.0,49.0,117.11,121.89,4.780000000000001
2025-07-30 12:32:55+00:00,1397.0,3761.56,165,389.0,174,3.583,4.651595497255558,1.226,103.5,8.28,236.0,49.09,115.85240000000002,120.14759999999997,4.2951999999999515
2025-07-30 12:32:56+00:00,1398.0,3765.23,164,386.0,174,3.583,4.651595497255558,1.231,102.5,8.18,235.0,49.0,115.14999999999999,119.85000000000001,4.700000000000017
2025-07-30 12:32:57+00:00,1399.0,3769.39,164,386.0,174,3.583,4.651595497255558,1.234,103.5,8.28,233.0,49.0,114.17,118.83,4.659999999999997
2025-07-30 12:32:58+00:00,1400.0,3773.59,163,391.0,174,3.583,4.651595497255558,1.233,106.2,8.46,231.0,49.0,113.19,117.81,4.6200000000000045
2025-07-30 12:32:59+00:00,1401.0,3777.61,164,420.0,174,3.592,4.639940608760208,1.254,120.0,8.59,231.0,49.0,113.19,117.81,4.6200000000000045
2025-07-30 12:33:00+00:00,1402.0,3781.79,166,420.0,174,3.611,4.615526631588664,1.263,119.0,8.59,232.0,48.9,113.448,118.552,5.104000000000013
2025-07-30 12:33:01+00:00,1403.0,3785.89,165,417.0,174,3.62,4.604051565377532,1.28,116.0,8.59,235.0,48.9,114.91499999999999,120.08500000000001,5.170000000000016
2025-07-30 12:33:02+00:00,1404.0,3790.2,165,416.0,174,3.639,4.580012824035908,1.291,114.2,8.59,234.0,48.9,114.426,119.574,5.147999999999996
2025-07-30 12:33:03+00:00,1405.0,3794.3,164,417.0,174,3.648,4.568713450292398,1.312,114.2,8.46,236.0,48.78,115.1208,120.8792,5.758399999999995
2025-07-30 12:33:04+00:00,1406.0,3798.15,164,422.0,176,3.667,4.545041359876375,1.312,114.2,8.46,239.0,48.68,116.3452,122.6548,6.309599999999989
2025-07-30 12:33:05+00:00,1407.0,3802.09,165,421.0,176,3.676,4.5339136742836414,1.319,113.2,8.37,239.0,48.81,116.6559,122.34410000000001,5.688200000000009
2025-07-30 12:33:06+00:00,1408.0,3805.85,165,422.0,176,3.686,4.521613311629589,1.317,113.2,8.37,239.0,48.9,116.871,122.129,5.25800000000001
2025-07-30 12:33:07+00:00,1409.0,3809.41,165,424.0,176,3.695,4.510599909788002,1.316,113.2,8.37,240.0,48.9,117.36,122.64,5.280000000000001
2025-07-30 12:33:08+00:00,1410.0,3813.16,164,423.0,176,3.695,4.510599909788002,1.309,112.2,8.37,241.0,49.03,118.1623,122.83770000000001,4.67540000000001
2025-07-30 12:33:09+00:00,1411.0,3817.16,164,421.0,176,3.704,4.499640028797696,1.307,111.2,8.28,242.0,49.12,118.87039999999999,123.12960000000001,4.259200000000021
2025-07-30 12:33:10+00:00,1412.0,3821.04,165,418.0,176,3.704,4.499640028797696,1.296,111.2,8.37,242.0,49.12,118.87039999999999,123.12960000000001,4.259200000000021
2025-07-30 12:33:11+00:00,1413.0,3825.33,166,415.0,176,3.714,4.4875246813857474,1.298,111.2,8.37,242.0,49.12,118.87039999999999,123.12960000000001,4.259200000000021
2025-07-30 12:33:12+00:00,1414.0,3828.94,166,412.0,176,3.714,4.4875246813857474,1.299,111.2,8.37,241.0,49.12,118.3792,122.6208,4.241600000000005
2025-07-30 12:33:13+00:00,1415.0,3832.68,166,407.0,174,3.723,4.476676515355001,1.313,111.2,8.18,239.0,49.12,117.3968,121.6032,4.206400000000002
2025-07-30 12:33:14+00:00,1416.0,3835.8,166,402.0,174,3.723,4.476676515355001,1.323,110.2,8.18,240.0,48.87,117.288,122.71200000000002,5.424000000000021
2025-07-30 12:33:15+00:00,1417.0,3839.29,165,403.0,172,3.723,4.476676515355001,1.337,111.2,8.18,244.0,48.75,118.95,125.04999999999998,6.09999999999998
2025-07-30 12:33:16+00:00,1418.0,3842.48,165,407.0,172,3.714,4.4875246813857474,1.331,114.2,8.28,247.0,48.75,120.4125,126.58749999999999,6.174999999999997
2025-07-30 12:33:17+00:00,1419.0,3845.67,165,403.0,172,3.714,4.4875246813857474,1.318,112.2,8.18,250.0,48.87,122.175,127.82500000000002,5.65000000000002
2025-07-30 12:33:18+00:00,1420.0,3849.04,164,397.0,170,3.704,4.499640028797696,1.303,112.2,8.37,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:19+00:00,1421.0,3852.67,165,394.0,172,3.695,4.510599909788002,1.268,111.2,8.37,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:20+00:00,1422.0,3856.32,165,392.0,172,3.686,4.521613311629589,1.245,111.2,8.59,248.0,49.0,121.52,126.48,4.960000000000008
2025-07-30 12:33:21+00:00,1423.0,3859.85,165,394.0,172,3.686,4.521613311629589,1.244,112.2,8.78,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:22+00:00,1424.0,3863.46,165,394.0,172,3.686,4.521613311629589,1.253,113.2,8.68,246.0,49.0,120.53999999999999,125.46000000000001,4.920000000000016
2025-07-30 12:33:23+00:00,1425.0,3866.58,165,392.0,172,3.676,4.5339136742836414,1.246,113.2,8.78,245.0,49.0,120.05,124.95,4.900000000000006
2025-07-30 12:33:24+00:00,1426.0,3869.88,164,394.0,172,3.676,4.5339136742836414,1.246,113.2,8.78,246.0,49.0,120.53999999999999,125.46000000000001,4.920000000000016
2025-07-30 12:33:25+00:00,1427.0,3873.61,163,395.0,172,3.667,4.545041359876375,1.24,113.2,8.87,246.0,49.09,120.76140000000001,125.23859999999998,4.477199999999968
2025-07-30 12:33:26+00:00,1428.0,3877.63,165,392.0,174,3.658,4.5562238017131405,1.232,113.2,8.96,242.0,49.21,119.0882,122.9118,3.823599999999999
2025-07-30 12:33:27+00:00,1429.0,3881.8,165,391.0,174,3.658,4.5562238017131405,1.229,113.2,8.96,241.0,49.21,118.59609999999999,122.40390000000001,3.8078000000000145
2025-07-30 12:33:28+00:00,1430.0,3885.82,164,389.0,174,3.667,4.545041359876375,1.233,112.2,8.87,239.0,49.21,117.61189999999999,121.38810000000001,3.776200000000017
2025-07-30 12:33:29+00:00,1431.0,3890.06,163,391.0,174,3.676,4.5339136742836414,1.264,112.2,8.78,242.0,49.21,119.0882,122.9118,3.823599999999999
2025-07-30 12:33:30+00:00,1432.0,3893.65,163,384.0,174,3.676,4.5339136742836414,1.287,111.2,8.59,241.0,49.09,118.30690000000001,122.69309999999997,4.38619999999996
2025-07-30 12:33:31+00:00,1433.0,3897.26,162,385.0,174,3.695,4.510599909788002,1.318,112.2,8.46,243.0,49.0,119.07,123.93,4.860000000000014
2025-07-30 12:33:32+00:00,1434.0,3900.69,165,382.0,172,3.695,4.510599909788002,1.335,112.2,8.37,242.0,49.0,118.58,123.42,4.840000000000003
2025-07-30 12:33:33+00:00,1435.0,3904.08,164,384.0,172,3.695,4.510599909788002,1.323,112.2,8.37,246.0,49.0,120.53999999999999,125.46000000000001,4.920000000000016
2025-07-30 12:33:34+00:00,1436.0,3907.55,164,384.0,172,3.686,4.521613311629589,1.316,113.2,8.37,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:35+00:00,1437.0,3909.92,164,380.0,172,3.686,4.521613311629589,1.299,113.2,8.46,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:36+00:00,1438.0,3913.08,163,375.0,172,3.676,4.5339136742836414,1.29,113.2,8.59,249.0,49.0,122.00999999999999,126.99000000000001,4.980000000000018
2025-07-30 12:33:37+00:00,1439.0,3916.24,163,373.0,172,3.676,4.5339136742836414,1.186,114.2,8.87,248.0,49.0,121.52,126.48,4.960000000000008
2025-07-30 12:33:38+00:00,1440.0,3919.7,162,371.0,172,3.667,4.545041359876375,1.195,114.2,8.96,249.0,48.9,121.761,127.239,5.478000000000009
2025-07-30 12:33:39+00:00,1441.0,3923.6,163,370.0,172,3.648,4.568713450292398,1.206,115.0,9.06,250.0,49.0,122.5,127.5,5.0
2025-07-30 12:33:40+00:00,1442.0,3926.95,164,366.0,170,3.648,4.568713450292398,1.216,114.2,8.96,248.0,49.0,121.52,126.48,4.960000000000008
2025-07-30 12:33:41+00:00,1443.0,3930.33,164,366.0,170,3.639,4.580012824035908,1.219,113.2,8.96,250.0,48.9,122.25,127.75,5.5
2025-07-30 12:33:42+00:00,1444.0,3933.73,163,367.0,172,3.639,4.580012824035908,1.217,113.2,8.96,249.0,48.9,121.761,127.239,5.478000000000009
2025-07-30 12:33:43+00:00,1445.0,3937.45,162,364.0,172,3.63,4.591368227731865,1.217,113.2,8.96,248.0,49.0,121.52,126.48,4.960000000000008
2025-07-30 12:33:44+00:00,1446.0,3941.02,162,361.0,172,3.62,4.604051565377532,1.217,113.2,8.96,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 12:33:45+00:00,1447.0,3945.06,162,358.0,172,3.62,4.604051565377532,1.223,113.2,8.96,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:33:46+00:00,1448.0,3948.85,163,358.0,174,3.62,4.604051565377532,1.23,113.2,8.96,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:33:47+00:00,1449.0,3953.03,163,360.0,174,3.63,4.591368227731865,1.249,113.2,8.87,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:33:48+00:00,1450.0,3956.72,163,361.0,174,3.63,4.591368227731865,1.26,113.2,8.87,243.0,48.87,118.7541,124.24590000000002,5.491800000000026
2025-07-30 12:33:49+00:00,1451.0,3960.49,163,365.0,174,3.639,4.580012824035908,1.285,112.2,8.78,244.0,48.87,119.24279999999999,124.75720000000003,5.5144000000000375
2025-07-30 12:33:50+00:00,1452.0,3964.26,161,365.0,174,3.639,4.580012824035908,1.288,112.2,8.68,244.0,48.78,119.0232,124.9768,5.9535999999999945
2025-07-30 12:33:51+00:00,1453.0,3968.15,162,364.0,174,3.639,4.580012824035908,1.286,112.2,8.68,245.0,48.78,119.511,125.489,5.978000000000009
2025-07-30 12:33:52+00:00,1454.0,3972.04,163,368.0,174,3.648,4.568713450292398,1.287,114.2,8.68,245.0,48.68,119.266,125.734,6.467999999999989
2025-07-30 12:33:53+00:00,1455.0,3975.83,162,364.0,174,3.648,4.568713450292398,1.282,113.2,8.59,244.0,48.68,118.7792,125.2208,6.441599999999994
2025-07-30 12:33:54+00:00,1456.0,3979.54,162,366.0,174,3.658,4.5562238017131405,1.285,113.2,8.68,245.0,48.78,119.511,125.489,5.978000000000009
2025-07-30 12:33:55+00:00,1457.0,3982.97,160,366.0,174,3.658,4.5562238017131405,1.294,114.2,8.59,246.0,48.78,119.9988,126.0012,6.002399999999994
2025-07-30 12:33:56+00:00,1458.0,3986.82,161,366.0,174,3.658,4.5562238017131405,1.293,114.2,8.59,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:33:57+00:00,1459.0,3990.35,161,366.0,174,3.658,4.5562238017131405,1.272,114.2,8.59,242.0,48.87,118.26539999999999,123.73460000000001,5.469200000000029
2025-07-30 12:33:58+00:00,1460.0,3994.19,160,368.0,174,3.658,4.5562238017131405,1.267,113.2,8.59,241.0,48.87,117.77669999999999,123.22330000000002,5.446600000000032
2025-07-30 12:33:59+00:00,1461.0,3997.37,159,370.0,174,3.667,4.545041359876375,1.273,112.2,8.59,241.0,48.87,117.77669999999999,123.22330000000002,5.446600000000032
2025-07-30 12:34:00+00:00,1462.0,4000.44,159,373.0,172,3.658,4.5562238017131405,1.286,114.2,8.59,244.0,48.87,119.24279999999999,124.75720000000003,5.5144000000000375
2025-07-30 12:34:01+00:00,1463.0,4003.23,160,376.0,172,3.658,4.5562238017131405,1.256,115.0,8.68,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:34:02+00:00,1464.0,4006.92,160,373.0,174,3.639,4.580012824035908,1.239,114.2,8.78,246.0,48.87,120.22019999999999,125.77980000000002,5.559600000000032
2025-07-30 12:34:03+00:00,1465.0,4010.51,160,371.0,174,3.63,4.591368227731865,1.206,114.2,8.96,243.0,48.87,118.7541,124.24590000000002,5.491800000000026
2025-07-30 12:34:04+00:00,1466.0,4013.89,159,368.0,174,3.63,4.591368227731865,1.204,113.2,8.96,239.0,48.87,116.79929999999999,122.20070000000003,5.401400000000038
2025-07-30 12:34:05+00:00,1467.0,4017.93,160,371.0,176,3.62,4.604051565377532,1.198,113.2,9.06,240.0,48.87,117.288,122.71200000000002,5.424000000000021
2025-07-30 12:34:06+00:00,1468.0,4021.48,161,369.0,176,3.62,4.604051565377532,1.196,112.2,9.06,237.0,48.78,115.6086,121.3914,5.782800000000009
2025-07-30 12:34:07+00:00,1469.0,4026.4,160,371.0,176,3.62,4.604051565377532,1.211,112.2,9.06,236.0,48.78,115.1208,120.8792,5.758399999999995
2025-07-30 12:34:08+00:00,1470.0,4030.99,161,377.0,176,3.62,4.604051565377532,1.218,113.2,9.06,237.0,48.78,115.6086,121.3914,5.782800000000009
2025-07-30 12:34:09+00:00,1471.0,4035.25,162,381.0,178,3.62,4.604051565377532,1.237,113.2,8.96,238.0,48.78,116.0964,121.9036,5.807199999999995
2025-07-30 12:34:10+00:00,1472.0,4039.41,161,378.0,178,3.639,4.580012824035908,1.282,112.2,8.68,228.0,48.78,111.2184,116.7816,5.563199999999995
2025-07-30 12:34:11+00:00,1473.0,4043.56,162,382.0,178,3.648,4.568713450292398,1.314,113.2,8.59,227.0,48.87,110.9349,116.06510000000002,5.130200000000016
2025-07-30 12:34:12+00:00,1474.0,4047.76,163,385.0,180,3.658,4.5562238017131405,1.312,113.2,8.59,226.0,48.87,110.44619999999999,115.55380000000002,5.1076000000000334
2025-07-30 12:34:13+00:00,1475.0,4051.93,163,392.0,178,3.676,4.5339136742836414,1.323,114.2,8.46,228.0,48.78,111.2184,116.7816,5.563199999999995
2025-07-30 12:34:14+00:00,1476.0,4056.16,162,391.0,178,3.686,4.521613311629589,1.329,113.2,8.46,227.0,48.78,110.73060000000001,116.26939999999999,5.538799999999981
2025-07-30 12:34:15+00:00,1477.0,4060.32,163,383.0,180,3.732,4.465880671668453,1.321,103.5,8.18,227.0,48.68,110.5036,116.4964,5.992799999999988
2025-07-30 12:34:16+00:00,1478.0,4064.25,163,405.0,180,3.798,4.388274530454625,1.325,108.2,8.09,229.0,48.56,111.20240000000001,117.79759999999999,6.595199999999977
2025-07-30 12:34:17+00:00,1479.0,4068.35,163,416.0,178,3.854,4.324511330219685,1.331,108.2,8.0,233.0,48.43,112.8419,120.1581,7.316200000000009
2025-07-30 12:34:18+00:00,1480.0,4071.37,162,417.0,178,3.854,4.324511330219685,1.332,108.2,8.0,233.0,48.53,113.0749,119.92509999999999,6.850199999999987
2025-07-30 12:34:19+00:00,1481.0,4074.68,163,418.0,178,3.863,4.314436103201311,1.332,108.2,8.09,233.0,48.53,113.0749,119.92509999999999,6.850199999999987
2025-07-30 12:34:20+00:00,1482.0,4077.94,163,409.0,178,3.732,4.465880671668453,1.313,113.2,8.18,235.0,48.53,114.0455,120.95449999999998,6.908999999999978
2025-07-30 12:34:21+00:00,1483.0,4081.65,163,402.0,178,3.667,4.545041359876375,1.287,112.2,8.28,235.0,48.53,114.0455,120.95449999999998,6.908999999999978
2025-07-30 12:34:22+00:00,1484.0,4085.56,162,399.0,178,3.648,4.568713450292398,1.268,112.2,8.37,232.0,48.65,112.868,119.13200000000002,6.264000000000024
2025-07-30 12:34:23+00:00,1485.0,4089.71,162,400.0,178,3.648,4.568713450292398,1.259,112.2,8.46,232.0,48.65,112.868,119.13200000000002,6.264000000000024
2025-07-30 12:34:24+00:00,1486.0,4093.9,163,404.0,176,3.704,4.499640028797696,1.263,112.2,8.46,231.0,48.65,112.3815,118.61850000000001,6.237000000000009
2025-07-30 12:34:25+00:00,1487.0,4097.71,163,419.0,176,3.788,4.399859204505455,1.269,113.2,8.59,230.0,48.53,111.619,118.38099999999999,6.761999999999986
2025-07-30 12:34:26+00:00,1488.0,4101.55,161,432.0,176,3.835,4.34593654932638,1.299,116.0,8.68,230.0,48.43,111.389,118.611,7.222000000000008
2025-07-30 12:34:27+00:00,1489.0,4105.29,161,430.0,176,3.835,4.34593654932638,1.304,116.0,8.59,230.0,48.53,111.619,118.38099999999999,6.761999999999986
2025-07-30 12:34:28+00:00,1490.0,4109.4,162,421.0,176,3.826,4.356159609688099,1.306,115.0,8.59,232.0,48.53,112.5896,119.41039999999998,6.820799999999977
2025-07-30 12:34:29+00:00,1491.0,4113.3,163,415.0,176,3.826,4.356159609688099,1.295,114.2,8.59,231.0,48.53,112.10430000000001,118.89569999999999,6.791399999999982
2025-07-30 12:34:30+00:00,1492.0,4117.52,162,413.0,178,3.844,4.335761359694763,1.294,112.2,8.46,232.0,48.43,112.3576,119.64240000000001,7.284800000000004
2025-07-30 12:34:31+00:00,1493.0,4121.32,161,418.0,178,3.854,4.324511330219685,1.296,113.2,8.46,234.0,48.43,113.3262,120.67380000000001,7.347600000000014
2025-07-30 12:34:32+00:00,1494.0,4125.66,163,426.0,176,3.872,4.304407713498622,1.32,116.0,8.46,235.0,48.31,113.52850000000001,121.47149999999998,7.942999999999969
2025-07-30 12:34:33+00:00,1495.0,4129.78,163,432.0,176,3.91,4.262574595055413,1.362,115.0,8.37,239.0,48.09,114.9351,124.06489999999998,9.129799999999975
2025-07-30 12:34:34+00:00,1496.0,4133.43,162,435.0,174,3.947,4.222616333079976,1.379,114.2,8.18,240.0,48.09,115.41600000000001,124.58399999999997,9.167999999999964
2025-07-30 12:34:35+00:00,1497.0,4137.33,162,435.0,174,3.947,4.222616333079976,1.377,114.2,8.18,240.0,48.09,115.41600000000001,124.58399999999997,9.167999999999964
2025-07-30 12:34:36+00:00,1498.0,4141.05,161,428.0,174,3.891,4.283389017390559,1.373,114.2,8.18,245.0,48.09,117.82050000000001,127.17949999999998,9.358999999999966
2025-07-30 12:34:37+00:00,1499.0,4145.03,161,425.0,174,3.891,4.283389017390559,1.354,113.2,8.18,245.0,48.09,117.82050000000001,127.17949999999998,9.358999999999966
2025-07-30 12:34:38+00:00,1500.0,4148.39,162,418.0,174,3.882,4.29331959471063,1.342,111.2,8.18,244.0,48.28,117.8032,126.1968,8.393599999999992
2025-07-30 12:34:39+00:00,1501.0,4151.61,162,417.0,174,3.854,4.324511330219685,1.339,111.2,8.18,245.0,48.4,118.58,126.42,7.840000000000003
2025-07-30 12:34:40+00:00,1502.0,4154.66,161,411.0,174,3.816,4.367575122292104,1.334,110.2,8.18,246.0,48.4,119.064,126.936,7.872000000000014
2025-07-30 12:34:41+00:00,1503.0,4158.21,160,404.0,174,3.76,4.432624113475177,1.314,111.2,8.28,244.0,48.5,118.34,125.66,7.319999999999993
2025-07-30 12:34:42+00:00,1504.0,4161.7,161,398.0,174,3.714,4.4875246813857474,1.28,110.2,8.28,243.0,48.5,117.85499999999999,125.14500000000001,7.2900000000000205
2025-07-30 12:34:43+00:00,1505.0,4165.57,161,394.0,176,3.704,4.499640028797696,1.247,108.2,8.28,241.0,48.4,116.64399999999999,124.35600000000001,7.7120000000000175
2025-07-30 12:34:44+00:00,1506.0,4169.18,160,391.0,176,3.704,4.499640028797696,1.234,105.2,8.28,242.0,48.4,117.128,124.872,7.744
2025-07-30 12:34:45+00:00,1507.0,4173.24,161,393.0,178,3.704,4.499640028797696,1.245,105.2,8.37,242.0,48.4,117.128,124.872,7.744
2025-07-30 12:34:46+00:00,1508.0,4177.21,160,399.0,176,3.704,4.499640028797696,1.251,108.2,8.37,241.0,48.4,116.64399999999999,124.35600000000001,7.7120000000000175
2025-07-30 12:34:47+00:00,1509.0,4181.39,159,403.0,176,3.723,4.476676515355001,1.263,109.2,8.37,238.0,48.4,115.192,122.808,7.616000000000014
2025-07-30 12:34:48+00:00,1510.0,4185.66,159,405.0,176,3.732,4.465880671668453,1.285,109.2,8.37,236.0,48.4,114.22399999999999,121.77600000000001,7.552000000000021
2025-07-30 12:34:49+00:00,1511.0,4189.51,160,415.0,176,3.751,4.443259575224385,1.292,112.2,8.37,236.0,48.28,113.9408,122.0592,8.118400000000008
2025-07-30 12:34:50+00:00,1512.0,4193.17,159,418.0,178,3.77,4.420866489832007,1.297,112.2,8.37,233.0,48.28,112.4924,120.5076,8.015199999999993
2025-07-30 12:34:51+00:00,1513.0,4196.37,159,414.0,178,3.77,4.420866489832007,1.306,111.2,8.37,232.0,48.28,112.0096,119.9904,7.980799999999988
2025-07-30 12:34:52+00:00,1514.0,4199.94,160,414.0,178,3.77,4.420866489832007,1.308,111.2,8.28,233.0,48.28,112.4924,120.5076,8.015199999999993
2025-07-30 12:34:53+00:00,1515.0,4203.29,160,405.0,176,3.751,4.443259575224385,1.302,111.2,8.37,236.0,48.37,114.1532,121.8468,7.6936000000000035
