timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-17 02:02:13+00:00,1679.0,4980.39,159,278.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-17 02:02:14+00:00,1680.0,4983.28,160,279.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-17 02:02:15+00:00,1681.0,4986.16,160,280.0,162,2.883,5.7810151462596835,1.067,96.1,9.0,271.0,,,,
2025-07-17 02:02:16+00:00,1682.0,4989.05,160,280.0,162,2.883,5.7810151462596835,1.067,96.1,9.0,271.0,,,,
2025-07-17 02:02:17+00:00,1683.0,4991.93,159,279.0,162,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:02:18+00:00,1684.0,4994.81,160,279.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:02:19+00:00,1685.0,4997.7,160,279.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:02:20+00:00,1686.0,5000.59,159,281.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-17 02:02:21+00:00,1687.0,5003.49,160,282.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-17 02:02:22+00:00,1688.0,5006.39,160,283.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-17 02:02:23+00:00,1689.0,5009.3,160,283.0,162,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-17 02:02:24+00:00,1690.0,5012.19,160,281.0,162,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-17 02:02:25+00:00,1691.0,5015.07,160,281.0,162,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:02:26+00:00,1692.0,5017.95,160,281.0,162,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:02:27+00:00,1693.0,5020.83,159,280.0,162,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-17 02:02:28+00:00,1694.0,5023.7,160,280.0,166,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-17 02:02:29+00:00,1695.0,5026.58,160,280.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:02:30+00:00,1696.0,5029.49,160,283.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-17 02:02:31+00:00,1697.0,5032.43,160,289.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-17 02:02:32+00:00,1698.0,5035.4,160,295.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:33+00:00,1699.0,5038.38,160,295.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:34+00:00,1700.0,5041.36,161,294.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:35+00:00,1701.0,5044.33,160,292.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:36+00:00,1702.0,5047.31,160,290.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:37+00:00,1703.0,5050.3,159,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:02:38+00:00,1704.0,5053.28,159,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:02:39+00:00,1705.0,5056.26,159,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:40+00:00,1706.0,5059.24,159,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:41+00:00,1707.0,5062.21,158,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:02:42+00:00,1708.0,5065.19,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:02:43+00:00,1709.0,5068.18,157,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:02:44+00:00,1710.0,5071.18,157,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:02:45+00:00,1711.0,5074.18,157,295.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:02:46+00:00,1712.0,5077.19,157,295.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:02:47+00:00,1713.0,5080.18,158,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:02:48+00:00,1714.0,5083.17,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:02:49+00:00,1715.0,5086.16,158,293.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:02:50+00:00,1716.0,5089.17,157,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:02:51+00:00,1717.0,5092.17,158,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:02:52+00:00,1718.0,5095.17,158,295.0,166,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:02:53+00:00,1719.0,5098.16,158,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:02:54+00:00,1720.0,5101.16,157,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:02:55+00:00,1721.0,5104.16,158,294.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:02:56+00:00,1722.0,5107.16,158,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:02:57+00:00,1723.0,5110.18,158,297.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:02:58+00:00,1724.0,5113.19,158,297.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:02:59+00:00,1725.0,5116.21,158,297.0,166,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:03:00+00:00,1726.0,5119.2,158,293.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:03:01+00:00,1727.0,5122.17,158,290.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:03:02+00:00,1728.0,5125.12,158,288.0,164,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:03:03+00:00,1729.0,5128.05,158,286.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-17 02:03:04+00:00,1730.0,5130.99,158,287.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-17 02:03:05+00:00,1731.0,5133.93,158,287.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:03:06+00:00,1732.0,5136.9,158,289.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-17 02:03:07+00:00,1733.0,5139.88,158,291.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-17 02:03:08+00:00,1734.0,5142.87,158,295.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:03:09+00:00,1735.0,5145.88,158,297.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:03:10+00:00,1736.0,5148.88,158,296.0,166,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:03:11+00:00,1737.0,5151.89,158,294.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:03:12+00:00,1738.0,5154.9,158,294.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:03:13+00:00,1739.0,5157.9,158,292.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:03:14+00:00,1740.0,5160.89,158,293.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:03:15+00:00,1741.0,5163.86,158,290.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:03:16+00:00,1742.0,5166.8,158,288.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:03:17+00:00,1743.0,5169.71,158,285.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-17 02:03:18+00:00,1744.0,5172.6,158,283.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-17 02:03:19+00:00,1745.0,5175.48,158,282.0,162,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-17 02:03:20+00:00,1746.0,5178.34,158,282.0,162,2.865,5.817335660267597,1.06,95.6,9.01,272.0,,,,
2025-07-17 02:03:21+00:00,1747.0,5181.19,157,281.0,162,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-17 02:03:22+00:00,1748.0,5184.04,158,279.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-17 02:03:23+00:00,1749.0,5186.88,157,278.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-17 02:03:24+00:00,1750.0,5189.71,157,278.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-17 02:03:25+00:00,1751.0,5192.57,157,281.0,162,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-17 02:03:26+00:00,1752.0,5195.44,157,284.0,162,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-17 02:03:27+00:00,1753.0,5198.34,157,289.0,162,2.902,5.743165632896853,1.074,96.3,8.96,271.0,,,,
2025-07-17 02:03:28+00:00,1754.0,5201.27,157,291.0,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-17 02:03:29+00:00,1755.0,5204.2,157,291.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-17 02:03:30+00:00,1756.0,5207.12,157,290.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-17 02:03:31+00:00,1757.0,5210.05,158,289.0,162,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-17 02:03:32+00:00,1758.0,5212.98,158,288.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-17 02:03:33+00:00,1759.0,5215.93,158,289.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:03:34+00:00,1760.0,5218.86,158,289.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:03:35+00:00,1761.0,5221.81,158,290.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:03:36+00:00,1762.0,5224.76,158,290.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:03:37+00:00,1763.0,5227.71,157,291.0,162,2.948,5.653550429669833,1.092,97.0,8.88,270.0,,,,
2025-07-17 02:03:38+00:00,1764.0,5230.66,157,291.0,164,2.948,5.653550429669833,1.092,97.0,8.88,270.0,,,,
2025-07-17 02:03:39+00:00,1765.0,5233.62,157,291.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:03:40+00:00,1766.0,5236.57,157,290.0,164,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:03:41+00:00,1767.0,5239.54,157,292.0,164,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:03:42+00:00,1768.0,5242.51,157,292.0,164,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:03:43+00:00,1769.0,5245.49,156,294.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:44+00:00,1770.0,5248.46,156,294.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:45+00:00,1771.0,5251.44,155,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:46+00:00,1772.0,5254.41,155,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:47+00:00,1773.0,5257.39,155,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:48+00:00,1774.0,5260.37,155,293.0,162,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:49+00:00,1775.0,5263.34,155,294.0,162,2.976,5.600358422939068,1.102,97.6,8.85,269.0,,,,
2025-07-17 02:03:50+00:00,1776.0,5266.32,155,294.0,162,2.976,5.600358422939068,1.102,97.6,8.85,269.0,,,,
2025-07-17 02:03:51+00:00,1777.0,5269.29,155,294.0,164,2.976,5.600358422939068,1.102,97.6,8.85,269.0,,,,
2025-07-17 02:03:52+00:00,1778.0,5272.27,155,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:03:53+00:00,1779.0,5275.25,154,292.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:03:54+00:00,1780.0,5278.22,154,292.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:03:55+00:00,1781.0,5281.21,154,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:03:56+00:00,1782.0,5284.2,154,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:03:57+00:00,1783.0,5287.18,154,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:03:58+00:00,1784.0,5290.13,154,290.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:03:59+00:00,1785.0,5293.01,154,283.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:04:00+00:00,1786.0,5295.77,153,270.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-17 02:04:01+00:00,1787.0,5298.46,154,264.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-17 02:04:02+00:00,1788.0,5301.24,153,272.0,168,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-17 02:04:03+00:00,1789.0,5304.08,153,276.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-17 02:04:04+00:00,1790.0,5306.94,153,282.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-17 02:04:05+00:00,1791.0,5309.76,154,281.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-17 02:04:06+00:00,1792.0,5312.59,153,277.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-17 02:04:07+00:00,1793.0,5315.42,153,274.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-17 02:04:08+00:00,1794.0,5318.25,153,274.0,170,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-17 02:04:09+00:00,1795.0,5321.01,153,267.0,170,2.762,6.034274680183442,0.974,87.0,8.92,263.0,,,,
2025-07-17 02:04:10+00:00,1796.0,5323.79,153,269.0,170,2.781,5.993048064245475,0.981,87.5,8.91,262.0,,,,
2025-07-17 02:04:11+00:00,1797.0,5326.58,153,270.0,170,2.79,5.973715651135006,0.984,87.5,8.89,262.0,,,,
2025-07-17 02:04:12+00:00,1798.0,5329.37,153,271.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-17 02:04:13+00:00,1799.0,5332.15,153,271.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-17 02:04:14+00:00,1800.0,5334.94,153,271.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-17 02:04:15+00:00,1801.0,5337.74,153,273.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-17 02:04:16+00:00,1802.0,5340.53,153,273.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-17 02:04:17+00:00,1803.0,5343.32,153,271.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-17 02:04:18+00:00,1804.0,5346.11,154,272.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-17 02:04:19+00:00,1805.0,5348.9,154,271.0,168,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-17 02:04:20+00:00,1806.0,5351.71,155,274.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-17 02:04:21+00:00,1807.0,5354.57,156,282.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-17 02:04:22+00:00,1808.0,5357.55,156,300.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:04:23+00:00,1809.0,5360.58,157,308.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-17 02:04:24+00:00,1810.0,5363.63,158,311.0,164,3.051,5.4626898284715395,1.116,97.0,8.69,264.0,,,,
2025-07-17 02:04:25+00:00,1811.0,5366.64,158,303.0,166,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:04:26+00:00,1812.0,5369.65,158,295.0,168,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:04:27+00:00,1813.0,5372.64,158,291.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-17 02:04:28+00:00,1814.0,5375.66,158,293.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-17 02:04:29+00:00,1815.0,5378.7,158,299.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-17 02:04:30+00:00,1816.0,5381.75,159,302.0,164,3.051,5.4626898284715395,1.116,97.0,8.69,264.0,,,,
2025-07-17 02:04:31+00:00,1817.0,5384.79,158,301.0,166,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-17 02:04:32+00:00,1818.0,5387.84,158,299.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-17 02:04:33+00:00,1819.0,5390.86,159,296.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-17 02:04:34+00:00,1820.0,5393.88,158,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:04:35+00:00,1821.0,5396.88,158,294.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:04:36+00:00,1822.0,5399.88,159,294.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:04:37+00:00,1823.0,5402.86,158,293.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:04:38+00:00,1824.0,5405.83,158,291.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:04:39+00:00,1825.0,5408.79,159,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:04:40+00:00,1826.0,5411.75,158,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:04:41+00:00,1827.0,5414.71,158,291.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:04:42+00:00,1828.0,5417.69,158,292.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:04:43+00:00,1829.0,5420.66,158,291.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:04:44+00:00,1830.0,5423.62,157,291.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:04:45+00:00,1831.0,5426.6,157,292.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:04:46+00:00,1832.0,5429.59,157,293.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:04:47+00:00,1833.0,5432.59,156,296.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:04:48+00:00,1834.0,5435.61,156,298.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:04:49+00:00,1835.0,5438.63,156,298.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:04:50+00:00,1836.0,5441.64,156,297.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:04:51+00:00,1837.0,5444.67,156,297.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:04:52+00:00,1838.0,5447.69,156,297.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:04:53+00:00,1839.0,5450.72,155,299.0,164,3.032,5.496921723834652,1.109,96.5,8.7,265.0,,,,
2025-07-17 02:04:54+00:00,1840.0,5453.74,155,298.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:04:55+00:00,1841.0,5456.77,155,297.0,166,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:04:56+00:00,1842.0,5459.78,156,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:04:57+00:00,1843.0,5462.79,156,294.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:04:58+00:00,1844.0,5465.76,156,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:04:59+00:00,1845.0,5468.72,156,291.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:05:00+00:00,1846.0,5471.67,156,289.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:05:01+00:00,1847.0,5474.63,156,290.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:05:02+00:00,1848.0,5477.59,157,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:05:03+00:00,1849.0,5480.55,157,289.0,164,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:05:04+00:00,1850.0,5483.5,157,288.0,164,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:05:05+00:00,1851.0,5486.44,157,288.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:05:06+00:00,1852.0,5489.41,156,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:05:07+00:00,1853.0,5492.39,157,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:05:08+00:00,1854.0,5495.34,157,287.0,164,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:05:09+00:00,1855.0,5498.28,157,287.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-17 02:05:10+00:00,1856.0,5501.23,157,287.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:05:11+00:00,1857.0,5504.19,157,289.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:05:12+00:00,1858.0,5507.15,157,290.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:05:13+00:00,1859.0,5510.13,156,292.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:05:14+00:00,1860.0,5513.12,157,293.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:05:15+00:00,1861.0,5516.11,157,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:05:16+00:00,1862.0,5519.12,157,295.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:05:17+00:00,1863.0,5522.13,157,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:05:18+00:00,1864.0,5525.14,157,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:05:19+00:00,1865.0,5528.17,157,296.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:05:20+00:00,1866.0,5531.19,156,296.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:05:21+00:00,1867.0,5534.22,157,295.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:05:22+00:00,1868.0,5537.22,157,293.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:05:23+00:00,1869.0,5540.21,157,293.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:05:24+00:00,1870.0,5543.18,156,292.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:25+00:00,1871.0,5546.17,157,293.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:05:26+00:00,1872.0,5549.15,157,293.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:05:27+00:00,1873.0,5552.14,156,293.0,162,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:05:28+00:00,1874.0,5555.12,157,295.0,162,2.986,5.581603036392051,1.105,97.7,8.83,269.0,,,,
2025-07-17 02:05:29+00:00,1875.0,5558.1,157,292.0,162,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:30+00:00,1876.0,5561.08,157,292.0,162,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:31+00:00,1877.0,5564.05,157,292.0,162,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:32+00:00,1878.0,5567.02,156,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:05:33+00:00,1879.0,5569.99,157,292.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:05:34+00:00,1880.0,5572.95,157,292.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:05:35+00:00,1881.0,5575.93,157,292.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:36+00:00,1882.0,5578.91,158,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:37+00:00,1883.0,5581.88,158,293.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:05:38+00:00,1884.0,5584.86,158,292.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:05:39+00:00,1885.0,5587.85,158,293.0,164,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
