timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 02:24:37+00:00,424.0,1213.07,147,310.0,162,2.753,6.0540016951204745,1.019,93.5,9.17,275.0,,,,
2025-07-24 02:24:38+00:00,425.0,1215.53,148,320.0,160,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-24 02:24:39+00:00,426.0,1218.11,148,327.0,160,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-24 02:24:40+00:00,427.0,1220.34,149,330.0,160,2.734,6.0960741282614,1.012,93.3,9.21,275.0,,,,
2025-07-24 02:24:41+00:00,428.0,1222.51,149,338.0,160,2.725,6.116207951070336,1.009,93.2,9.24,275.0,,,,
2025-07-24 02:24:42+00:00,429.0,1225.13,150,344.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 02:24:43+00:00,430.0,1227.5,151,345.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 02:24:44+00:00,431.0,1230.25,151,346.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 02:24:45+00:00,432.0,1232.69,151,346.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 02:24:46+00:00,433.0,1234.89,151,345.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 02:24:47+00:00,434.0,1237.06,151,346.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-24 02:24:48+00:00,435.0,1239.48,151,348.0,160,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-24 02:24:49+00:00,436.0,1242.11,152,349.0,160,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 02:24:50+00:00,437.0,1244.72,152,345.0,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-24 02:24:51+00:00,438.0,1247.06,152,345.0,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-24 02:24:52+00:00,439.0,1249.89,152,344.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-24 02:24:53+00:00,440.0,1252.74,153,339.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:24:54+00:00,441.0,1255.63,153,335.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:24:55+00:00,442.0,1258.57,153,334.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:24:56+00:00,443.0,1261.08,153,335.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-24 02:24:57+00:00,444.0,1263.42,153,331.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-24 02:24:58+00:00,445.0,1265.88,153,328.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-24 02:24:59+00:00,446.0,1268.22,154,327.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:25:00+00:00,447.0,1270.82,154,324.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:25:01+00:00,448.0,1272.87,154,318.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:25:02+00:00,449.0,1274.96,153,314.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:25:03+00:00,450.0,1277.5,153,310.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-24 02:25:04+00:00,451.0,1280.31,153,304.0,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:25:05+00:00,452.0,1283.04,154,295.0,162,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-24 02:25:06+00:00,453.0,1285.58,154,291.0,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-24 02:25:07+00:00,454.0,1288.04,154,290.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-24 02:25:08+00:00,455.0,1290.97,154,289.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-24 02:25:09+00:00,456.0,1293.77,154,282.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-24 02:25:10+00:00,457.0,1296.67,153,274.0,166,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-24 02:25:11+00:00,458.0,1299.88,154,266.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-24 02:25:12+00:00,459.0,1302.85,154,264.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-24 02:25:13+00:00,460.0,1305.67,154,262.0,168,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-24 02:25:14+00:00,461.0,1308.14,153,257.0,168,2.594,6.42508352608584,0.926,86.1,9.29,269.0,,,,
2025-07-24 02:25:15+00:00,462.0,1310.5,154,256.0,168,2.594,6.42508352608584,0.926,86.1,9.29,269.0,,,,
2025-07-24 02:25:16+00:00,463.0,1313.55,154,254.0,166,2.594,6.42508352608584,0.926,86.1,9.29,269.0,,,,
2025-07-24 02:25:17+00:00,464.0,1316.19,155,254.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:25:18+00:00,465.0,1319.57,155,254.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:25:19+00:00,466.0,1323.13,155,254.0,168,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-24 02:25:20+00:00,467.0,1325.91,155,254.0,168,2.613,6.378364587319811,0.933,86.2,9.24,269.0,,,,
2025-07-24 02:25:21+00:00,468.0,1328.66,155,256.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:25:22+00:00,469.0,1331.04,155,258.0,168,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-24 02:25:23+00:00,470.0,1333.78,155,258.0,166,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-24 02:25:24+00:00,471.0,1336.67,155,258.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:25:25+00:00,472.0,1339.65,155,257.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:25:26+00:00,473.0,1342.22,155,258.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:25:27+00:00,474.0,1344.8,155,259.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:25:28+00:00,475.0,1347.33,155,260.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:25:29+00:00,476.0,1349.48,155,261.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:25:30+00:00,477.0,1352.14,155,262.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:25:31+00:00,478.0,1354.89,154,266.0,164,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:25:32+00:00,479.0,1357.77,154,271.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:25:33+00:00,480.0,1360.55,154,275.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:25:34+00:00,481.0,1363.25,153,282.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:35+00:00,482.0,1366.42,152,288.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:36+00:00,483.0,1368.77,152,292.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:37+00:00,484.0,1371.31,152,296.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:38+00:00,485.0,1374.48,153,301.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:39+00:00,486.0,1377.45,153,319.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:25:40+00:00,487.0,1380.2,153,334.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 02:25:41+00:00,488.0,1382.74,154,342.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:42+00:00,489.0,1385.62,154,351.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:43+00:00,490.0,1388.29,154,362.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:44+00:00,491.0,1391.05,155,368.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:45+00:00,492.0,1393.51,155,372.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:46+00:00,493.0,1396.33,156,378.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:47+00:00,494.0,1399.25,156,386.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:25:48+00:00,495.0,1403.01,157,391.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-24 02:25:49+00:00,496.0,1406.12,157,391.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 02:25:50+00:00,497.0,1408.89,158,389.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 02:25:51+00:00,498.0,1411.58,158,392.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 02:25:52+00:00,499.0,1414.54,158,390.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 02:25:53+00:00,500.0,1417.4,159,382.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 02:25:54+00:00,501.0,1420.08,159,376.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:25:55+00:00,502.0,1422.69,159,371.0,166,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:25:56+00:00,503.0,1425.47,160,364.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 02:25:57+00:00,504.0,1427.98,160,354.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 02:25:58+00:00,505.0,1430.84,160,347.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:25:59+00:00,506.0,1433.18,160,341.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:00+00:00,507.0,1435.65,160,336.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:01+00:00,508.0,1438.49,160,328.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:02+00:00,509.0,1440.99,160,321.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:03+00:00,510.0,1443.86,160,318.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:04+00:00,511.0,1446.84,160,313.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:05+00:00,512.0,1449.93,160,305.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:06+00:00,513.0,1453.01,160,303.0,166,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:07+00:00,514.0,1455.53,160,303.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 02:26:08+00:00,515.0,1458.12,160,299.0,164,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 02:26:09+00:00,516.0,1460.86,160,292.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:10+00:00,517.0,1463.26,160,286.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:11+00:00,518.0,1466.29,160,284.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:12+00:00,519.0,1469.1,160,281.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 02:26:13+00:00,520.0,1471.69,161,274.0,164,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 02:26:14+00:00,521.0,1474.6,160,270.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:15+00:00,522.0,1477.17,160,269.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:16+00:00,523.0,1479.5,160,269.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:17+00:00,524.0,1481.91,160,269.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 02:26:18+00:00,525.0,1484.35,160,266.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 02:26:19+00:00,526.0,1487.44,159,267.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 02:26:20+00:00,527.0,1490.17,160,268.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 02:26:21+00:00,528.0,1492.71,160,269.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:22+00:00,529.0,1495.6,159,270.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:23+00:00,530.0,1497.75,159,271.0,162,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 02:26:24+00:00,531.0,1499.95,159,271.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 02:26:25+00:00,532.0,1502.75,160,273.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 02:26:26+00:00,533.0,1505.19,159,274.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 02:26:27+00:00,534.0,1508.01,159,276.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-24 02:26:28+00:00,535.0,1510.71,159,277.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 02:26:29+00:00,536.0,1513.17,160,280.0,160,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-24 02:26:30+00:00,537.0,1515.69,159,284.0,160,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-24 02:26:31+00:00,538.0,1518.13,159,285.0,160,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-24 02:26:32+00:00,539.0,1520.4,159,286.0,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-24 02:26:33+00:00,540.0,1522.97,159,287.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-24 02:26:34+00:00,541.0,1525.45,159,287.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 02:26:35+00:00,542.0,1528.05,159,287.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:26:36+00:00,543.0,1530.88,159,288.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-24 02:26:37+00:00,544.0,1533.11,159,288.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 02:26:38+00:00,545.0,1535.67,159,289.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:26:39+00:00,546.0,1538.07,159,288.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-24 02:26:40+00:00,547.0,1540.18,159,287.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-24 02:26:41+00:00,548.0,1543.01,159,290.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-24 02:26:42+00:00,549.0,1545.58,159,292.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:26:43+00:00,550.0,1547.86,159,291.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:26:44+00:00,551.0,1550.25,159,290.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:26:45+00:00,552.0,1552.38,158,290.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:26:46+00:00,553.0,1554.7,159,291.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:26:47+00:00,554.0,1557.24,159,288.0,164,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-24 02:26:48+00:00,555.0,1560.09,158,283.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:26:49+00:00,556.0,1563.09,159,280.0,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:26:50+00:00,557.0,1566.11,159,275.0,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:26:51+00:00,558.0,1568.86,158,268.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-24 02:26:52+00:00,559.0,1571.7,158,266.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:26:53+00:00,560.0,1574.21,158,264.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:26:54+00:00,561.0,1577.12,159,263.0,166,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:26:55+00:00,562.0,1579.19,158,259.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:26:56+00:00,563.0,1581.76,158,257.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:26:57+00:00,564.0,1584.61,158,256.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:26:58+00:00,565.0,1587.46,158,256.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:26:59+00:00,566.0,1590.59,157,256.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:27:00+00:00,567.0,1593.71,157,255.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:27:01+00:00,568.0,1596.43,157,257.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:27:02+00:00,569.0,1599.31,156,258.0,168,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:27:03+00:00,570.0,1602.02,156,258.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:27:04+00:00,571.0,1604.54,156,260.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:27:05+00:00,572.0,1606.57,155,259.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:27:06+00:00,573.0,1608.29,155,259.0,166,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:27:07+00:00,574.0,1610.37,155,258.0,164,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:27:08+00:00,575.0,1612.36,154,259.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:09+00:00,576.0,1613.94,154,257.0,164,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-24 02:27:10+00:00,577.0,1616.57,154,256.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:27:11+00:00,578.0,1618.98,154,254.0,164,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-24 02:27:12+00:00,579.0,1620.8,154,255.0,164,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-24 02:27:13+00:00,580.0,1622.82,154,245.0,164,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-24 02:27:14+00:00,581.0,1625.02,155,228.0,164,2.249,7.410701052319549,0.822,82.7,10.05,283.0,,,,
2025-07-24 02:27:15+00:00,582.0,1627.15,154,230.0,164,2.249,7.410701052319549,0.822,82.7,10.05,283.0,,,,
2025-07-24 02:27:16+00:00,583.0,1629.32,154,237.0,162,2.295,7.262164124909224,0.839,83.6,9.95,282.0,,,,
2025-07-24 02:27:17+00:00,584.0,1631.18,154,240.0,160,2.295,7.262164124909224,0.86,86.2,10.02,289.0,,,,
2025-07-24 02:27:18+00:00,585.0,1633.4,155,242.0,160,2.286,7.2907553222513855,0.857,86.1,10.05,289.0,,,,
2025-07-24 02:27:19+00:00,586.0,1635.75,154,238.0,158,2.23,7.473841554559042,0.836,85.1,10.17,290.0,,,,
2025-07-24 02:27:20+00:00,587.0,1637.92,154,242.0,158,2.23,7.473841554559042,0.846,86.3,10.19,294.0,,,,
2025-07-24 02:27:21+00:00,588.0,1640.38,155,247.0,158,2.249,7.410701052319549,0.853,86.5,10.13,294.0,,,,
2025-07-24 02:27:22+00:00,589.0,1642.71,155,250.0,156,2.249,7.410701052319549,0.853,86.5,10.13,294.0,,,,
2025-07-24 02:27:23+00:00,590.0,1644.47,155,257.0,156,2.277,7.319572536963841,0.864,87.2,10.09,293.0,,,,
2025-07-24 02:27:24+00:00,591.0,1646.42,155,259.0,156,2.277,7.319572536963841,0.864,87.2,10.09,293.0,,,,
2025-07-24 02:27:25+00:00,592.0,1649.54,155,262.0,156,2.239,7.4437993151704624,0.85,86.4,10.16,294.0,,,,
2025-07-24 02:27:26+00:00,593.0,1652.58,154,271.0,160,2.239,7.4437993151704624,0.85,86.4,10.16,294.0,,,,
2025-07-24 02:27:27+00:00,594.0,1655.59,155,281.0,160,2.286,7.2907553222513855,0.857,86.1,10.05,289.0,,,,
2025-07-24 02:27:28+00:00,595.0,1658.42,155,288.0,160,2.333,7.14387769681383,0.874,87.1,9.95,288.0,,,,
2025-07-24 02:27:29+00:00,596.0,1661.15,155,294.0,160,2.37,7.032348804500702,0.888,87.9,9.89,287.0,,,,
2025-07-24 02:27:30+00:00,597.0,1664.16,155,298.0,160,2.398,6.950236308034474,0.899,88.2,9.81,287.0,,,,
2025-07-24 02:27:31+00:00,598.0,1666.57,155,297.0,164,2.407,6.9242487190139865,0.902,88.7,9.82,286.0,,,,
2025-07-24 02:27:32+00:00,599.0,1669.02,155,293.0,164,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-24 02:27:33+00:00,600.0,1671.73,155,292.0,164,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-24 02:27:34+00:00,601.0,1674.47,155,294.0,164,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-24 02:27:35+00:00,602.0,1676.8,155,301.0,164,2.473,6.739452756436178,0.904,86.9,9.61,278.0,,,,
2025-07-24 02:27:36+00:00,603.0,1680.17,155,298.0,164,2.473,6.739452756436178,0.904,86.9,9.61,278.0,,,,
2025-07-24 02:27:37+00:00,604.0,1683.12,155,301.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-24 02:27:38+00:00,605.0,1686.06,155,309.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-24 02:27:39+00:00,606.0,1688.72,155,305.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:27:40+00:00,607.0,1691.34,155,301.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:41+00:00,608.0,1694.06,155,297.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:42+00:00,609.0,1697.11,155,291.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:27:43+00:00,610.0,1699.48,156,289.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:44+00:00,611.0,1702.01,156,283.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:45+00:00,612.0,1704.64,156,279.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:46+00:00,613.0,1707.53,156,279.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:27:47+00:00,614.0,1710.47,156,280.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:27:48+00:00,615.0,1712.55,156,279.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:49+00:00,616.0,1712.55,157,278.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-24 02:27:50+00:00,617.0,1714.08,157,276.0,166,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-24 02:27:51+00:00,618.0,1716.67,157,273.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:27:52+00:00,619.0,1719.4,157,266.0,166,2.538,6.566850538481744,0.917,86.3,9.41,274.0,,,,
2025-07-24 02:27:53+00:00,620.0,1722.38,157,265.0,162,2.538,6.566850538481744,0.917,86.3,9.41,274.0,,,,
2025-07-24 02:27:54+00:00,621.0,1725.44,157,267.0,160,2.538,6.566850538481744,0.939,89.5,9.53,280.0,,,,
2025-07-24 02:27:55+00:00,622.0,1728.37,157,268.0,160,2.557,6.518055012384305,0.946,90.1,9.52,279.0,,,,
2025-07-24 02:27:56+00:00,623.0,1731.24,157,271.0,162,2.594,6.42508352608584,0.96,90.9,9.46,278.0,,,,
2025-07-24 02:27:57+00:00,624.0,1734.78,157,271.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:27:58+00:00,625.0,1737.82,157,274.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:27:59+00:00,626.0,1740.77,157,285.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-24 02:28:00+00:00,627.0,1743.9,157,289.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 02:28:01+00:00,628.0,1747.07,157,290.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 02:28:02+00:00,629.0,1750.6,157,294.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-24 02:28:03+00:00,630.0,1754.08,157,294.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:28:04+00:00,631.0,1757.14,157,298.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-24 02:28:05+00:00,632.0,1760.53,157,302.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-24 02:28:06+00:00,633.0,1763.45,157,300.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
