timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 11:53:07+00:00,329.0,896.28,135,333.0,166,2.557,6.518055012384305,0.904,111.2,12.0,259.0,49.46,128.10139999999998,130.89860000000002,2.797200000000032
2025-07-30 11:53:08+00:00,330.0,898.47,135,332.0,166,2.547,6.54364611961785,0.902,110.2,11.9,260.0,49.37,128.362,131.638,3.2760000000000105
2025-07-30 11:53:09+00:00,331.0,900.04,135,330.0,166,2.538,6.566850538481744,0.897,109.2,12.09,261.0,49.37,128.85569999999998,132.1443,3.2886000000000024
2025-07-30 11:53:10+00:00,332.0,903.03,134,330.0,166,2.529,6.590220113351785,0.877,110.2,12.28,259.0,49.37,127.86829999999999,131.1317,3.2634000000000043
2025-07-30 11:53:11+00:00,333.0,906.09,133,331.0,166,2.519,6.61638216223369,0.869,111.2,12.5,260.0,49.37,128.362,131.638,3.2760000000000105
2025-07-30 11:53:12+00:00,334.0,908.49,133,335.0,164,2.519,6.61638216223369,0.879,112.2,12.5,264.0,49.37,130.33679999999998,133.6632,3.3264000000000067
2025-07-30 11:53:13+00:00,335.0,911.2,133,337.0,164,2.519,6.61638216223369,0.895,111.2,12.18,264.0,49.37,130.33679999999998,133.6632,3.3264000000000067
2025-07-30 11:53:14+00:00,336.0,912.86,133,338.0,164,2.519,6.61638216223369,0.907,111.2,12.18,267.0,49.37,131.81789999999998,135.1821,3.364200000000011
2025-07-30 11:53:15+00:00,337.0,914.89,134,339.0,164,2.519,6.61638216223369,0.907,111.2,12.18,267.0,49.37,131.81789999999998,135.1821,3.364200000000011
2025-07-30 11:53:16+00:00,338.0,917.67,135,340.0,164,2.51,6.6401062416998675,0.919,111.2,11.9,268.0,49.46,132.5528,135.4472,2.8944000000000187
2025-07-30 11:53:17+00:00,339.0,921.17,135,336.0,164,2.501,6.6640010662401705,0.905,109.2,12.0,269.0,49.46,133.04739999999998,135.95260000000002,2.905200000000036
2025-07-30 11:53:18+00:00,340.0,923.99,136,337.0,164,2.501,6.6640010662401705,0.909,109.2,11.81,272.0,49.56,134.8032,137.1968,2.393599999999992
2025-07-30 11:53:19+00:00,341.0,926.85,136,335.0,164,2.519,6.61638216223369,0.919,106.2,11.5,275.0,49.56,136.29000000000002,138.70999999999998,2.419999999999959
2025-07-30 11:53:20+00:00,342.0,929.84,135,335.0,164,2.529,6.590220113351785,0.947,105.2,11.31,276.0,49.46,136.5096,139.49040000000002,2.9808000000000163
2025-07-30 11:53:21+00:00,343.0,932.21,134,332.0,164,2.529,6.590220113351785,0.955,106.2,11.31,275.0,49.46,136.015,138.985,2.9700000000000273
2025-07-30 11:53:22+00:00,344.0,934.89,134,334.0,164,2.529,6.590220113351785,0.959,108.2,11.21,277.0,49.46,137.0042,139.99580000000003,2.991600000000034
2025-07-30 11:53:23+00:00,345.0,936.17,133,331.0,164,2.529,6.590220113351785,0.957,108.2,11.21,274.0,49.46,135.5204,138.47960000000003,2.9592000000000382
2025-07-30 11:53:24+00:00,346.0,938.45,133,330.0,164,2.529,6.590220113351785,0.968,109.2,11.21,273.0,49.46,135.0258,137.97420000000002,2.948400000000021
2025-07-30 11:53:25+00:00,347.0,941.0,132,329.0,162,2.529,6.590220113351785,0.974,110.2,11.12,276.0,49.46,136.5096,139.49040000000002,2.9808000000000163
2025-07-30 11:53:26+00:00,348.0,944.28,133,332.0,162,2.529,6.590220113351785,0.953,109.2,11.21,275.0,49.46,136.015,138.985,2.9700000000000273
2025-07-30 11:53:27+00:00,349.0,947.83,132,336.0,162,2.529,6.590220113351785,0.93,109.2,11.31,273.0,49.46,135.0258,137.97420000000002,2.948400000000021
2025-07-30 11:53:28+00:00,350.0,951.14,134,336.0,162,2.538,6.566850538481744,0.942,109.2,11.31,275.0,49.46,136.015,138.985,2.9700000000000273
2025-07-30 11:53:29+00:00,351.0,953.11,133,333.0,162,2.557,6.518055012384305,0.984,108.2,10.93,277.0,49.46,137.0042,139.99580000000003,2.991600000000034
2025-07-30 11:53:30+00:00,352.0,955.83,134,333.0,162,2.557,6.518055012384305,1.062,109.2,10.81,276.0,49.56,136.78560000000002,139.21439999999998,2.428799999999967
2025-07-30 11:53:31+00:00,353.0,958.42,133,340.0,162,2.566,6.495193556767992,1.036,115.0,10.93,275.0,49.65,136.5375,138.4625,1.9250000000000114
2025-07-30 11:53:32+00:00,354.0,960.6,133,327.0,162,2.566,6.495193556767992,1.004,109.2,10.93,274.0,49.53,135.7122,138.28779999999998,2.57559999999998
2025-07-30 11:53:33+00:00,355.0,963.48,133,329.0,162,2.566,6.495193556767992,0.994,110.2,11.03,274.0,49.37,135.2738,138.7262,3.4524000000000115
2025-07-30 11:53:34+00:00,356.0,966.26,132,331.0,162,2.557,6.518055012384305,0.987,112.2,11.12,276.0,49.37,136.2612,139.7388,3.4775999999999954
2025-07-30 11:53:35+00:00,357.0,968.63,132,328.0,162,2.566,6.495193556767992,0.972,110.2,11.12,278.0,49.37,137.24859999999998,140.7514,3.5028000000000077
2025-07-30 11:53:36+00:00,358.0,970.76,132,331.0,162,2.566,6.495193556767992,0.967,110.2,11.12,278.0,49.37,137.24859999999998,140.7514,3.5028000000000077
2025-07-30 11:53:37+00:00,359.0,973.69,132,331.0,162,2.557,6.518055012384305,0.96,110.2,11.21,276.0,49.37,136.2612,139.7388,3.4775999999999954
2025-07-30 11:53:38+00:00,360.0,976.66,132,326.0,162,2.557,6.518055012384305,0.942,109.2,11.31,274.0,49.37,135.2738,138.7262,3.4524000000000115
2025-07-30 11:53:39+00:00,361.0,979.56,132,324.0,162,2.557,6.518055012384305,0.937,109.2,11.5,273.0,49.46,135.0258,137.97420000000002,2.948400000000021
2025-07-30 11:53:40+00:00,362.0,982.31,134,334.0,162,2.566,6.495193556767992,0.945,113.2,11.59,272.0,49.46,134.53119999999998,137.46880000000002,2.9376000000000317
2025-07-30 11:53:41+00:00,363.0,985.26,133,341.0,162,2.566,6.495193556767992,0.96,116.0,11.59,271.0,49.46,134.0366,136.9634,2.9268000000000143
2025-07-30 11:53:42+00:00,364.0,987.77,134,337.0,162,2.566,6.495193556767992,0.966,114.2,11.59,270.0,49.46,133.542,136.45800000000003,2.9160000000000252
2025-07-30 11:53:43+00:00,365.0,989.79,134,339.0,162,2.575,6.472491909385114,0.97,115.0,11.59,269.0,49.46,133.04739999999998,135.95260000000002,2.905200000000036
2025-07-30 11:53:44+00:00,366.0,992.66,134,342.0,164,2.575,6.472491909385114,0.967,115.0,11.59,268.0,49.46,132.5528,135.4472,2.8944000000000187
2025-07-30 11:53:45+00:00,367.0,994.99,134,341.0,164,2.566,6.495193556767992,0.963,115.0,11.81,270.0,49.46,133.542,136.45800000000003,2.9160000000000252
2025-07-30 11:53:46+00:00,368.0,997.35,133,341.0,162,2.566,6.495193556767992,0.963,116.0,11.9,271.0,49.46,134.0366,136.9634,2.9268000000000143
2025-07-30 11:53:47+00:00,369.0,999.33,133,339.0,164,2.566,6.495193556767992,0.954,115.0,11.9,266.0,49.46,131.5636,134.43640000000002,2.8728000000000122
2025-07-30 11:53:48+00:00,370.0,1000.54,133,324.0,162,2.566,6.495193556767992,0.952,107.2,11.59,268.0,49.34,132.23120000000003,135.76879999999997,3.537599999999941
2025-07-30 11:53:49+00:00,371.0,1002.28,132,328.0,162,2.547,6.54364611961785,0.944,112.2,11.81,271.0,49.34,133.71140000000003,137.28859999999997,3.577199999999948
2025-07-30 11:53:50+00:00,372.0,1005.02,133,327.0,162,2.547,6.54364611961785,0.833,113.2,12.18,272.0,49.34,134.2048,137.7952,3.5903999999999883
2025-07-30 11:53:51+00:00,373.0,1006.85,134,324.0,160,2.529,6.590220113351785,0.844,113.2,12.28,274.0,49.43,135.4382,138.5618,3.1236000000000104
2025-07-30 11:53:52+00:00,374.0,1008.67,135,323.0,162,2.529,6.590220113351785,0.864,112.2,12.28,274.0,49.43,135.4382,138.5618,3.1236000000000104
2025-07-30 11:53:53+00:00,375.0,1010.6,135,320.0,162,2.51,6.6401062416998675,0.869,111.2,12.37,273.0,49.34,134.6982,138.3018,3.6035999999999717
2025-07-30 11:53:54+00:00,376.0,1012.76,135,321.0,160,2.491,6.690753378830456,0.867,112.2,12.5,276.0,49.34,136.1784,139.8216,3.643199999999979
2025-07-30 11:53:55+00:00,377.0,1014.99,137,311.0,162,2.398,6.950236308034474,0.856,111.2,12.68,270.0,49.34,133.21800000000002,136.78199999999998,3.5639999999999645
2025-07-30 11:53:56+00:00,378.0,1017.6,136,302.0,166,2.323,7.174630506528914,0.778,107.2,12.78,262.0,49.34,129.2708,132.7292,3.4583999999999833
2025-07-30 11:53:57+00:00,379.0,1020.08,137,303.0,170,2.323,7.174630506528914,0.768,106.2,13.06,252.0,49.68,125.1936,126.8064,1.612799999999993
2025-07-30 11:53:58+00:00,380.0,1022.54,137,309.0,174,2.445,6.81663258350375,0.791,104.2,12.87,247.0,49.81,123.03070000000001,123.9693,0.9385999999999939
2025-07-30 11:53:59+00:00,381.0,1024.79,137,310.0,176,2.445,6.81663258350375,0.809,104.2,12.68,243.0,49.9,121.257,121.743,0.48599999999999
2025-07-30 11:54:00+00:00,382.0,1027.33,137,312.0,176,2.426,6.870019236053861,0.827,105.2,12.78,242.0,49.9,120.758,121.242,0.48400000000000887
2025-07-30 11:54:01+00:00,383.0,1030.17,137,348.0,172,2.389,6.976419701409238,0.847,126.7,13.06,248.0,49.9,123.752,124.248,0.4960000000000093
2025-07-30 11:54:02+00:00,384.0,1032.77,136,323.0,168,2.389,6.976419701409238,0.872,118.0,13.06,253.0,50.12,126.80359999999999,126.19640000000001,0.6071999999999775
2025-07-30 11:54:03+00:00,385.0,1035.45,135,322.0,166,2.473,6.739452756436178,0.906,115.0,12.68,257.0,50.12,128.8084,128.1916,0.616800000000012
2025-07-30 11:54:04+00:00,386.0,1038.29,136,322.0,164,2.482,6.7150147730325,0.911,113.2,12.5,264.0,50.12,132.3168,131.6832,0.6336000000000013
2025-07-30 11:54:05+00:00,387.0,1040.29,135,326.0,164,2.482,6.7150147730325,0.918,113.2,12.37,265.0,50.12,132.81799999999998,132.18200000000002,0.6359999999999673
2025-07-30 11:54:06+00:00,388.0,1042.67,136,326.0,164,2.491,6.690753378830456,0.923,113.2,12.09,265.0,50.12,132.81799999999998,132.18200000000002,0.6359999999999673
2025-07-30 11:54:07+00:00,389.0,1045.02,135,312.0,164,2.435,6.844626967830253,0.911,111.2,12.18,265.0,50.12,132.81799999999998,132.18200000000002,0.6359999999999673
2025-07-30 11:54:08+00:00,390.0,1047.57,136,314.0,164,2.426,6.870019236053861,0.899,111.2,12.18,268.0,50.12,134.3216,133.6784,0.6431999999999789
2025-07-30 11:54:09+00:00,391.0,1050.13,136,311.0,164,2.417,6.895600606812854,0.892,110.2,12.28,268.0,50.03,134.0804,133.9196,0.16079999999999472
2025-07-30 11:54:10+00:00,392.0,1052.37,135,309.0,164,2.417,6.895600606812854,0.892,110.2,12.18,269.0,50.03,134.58069999999998,134.41930000000002,0.1613999999999578
2025-07-30 11:54:11+00:00,393.0,1055.23,135,308.0,164,2.417,6.895600606812854,0.896,110.2,12.09,268.0,50.03,134.0804,133.9196,0.16079999999999472
2025-07-30 11:54:12+00:00,394.0,1057.63,135,308.0,164,2.417,6.895600606812854,0.894,110.2,12.18,269.0,49.93,134.3117,134.68829999999997,0.37659999999996785
2025-07-30 11:54:13+00:00,395.0,1060.22,135,311.0,162,2.426,6.870019236053861,0.906,112.2,12.09,271.0,49.93,135.3103,135.6897,0.37939999999997553
2025-07-30 11:54:14+00:00,396.0,1063.28,134,312.0,162,2.426,6.870019236053861,0.907,112.2,12.18,271.0,49.93,135.3103,135.6897,0.37939999999997553
2025-07-30 11:54:15+00:00,397.0,1066.3,134,317.0,162,2.426,6.870019236053861,0.912,114.2,12.18,272.0,49.93,135.80960000000002,136.19039999999998,0.38079999999996517
2025-07-30 11:54:16+00:00,398.0,1069.08,133,319.0,162,2.454,6.791632708503124,0.919,114.2,12.09,271.0,49.93,135.3103,135.6897,0.37939999999997553
2025-07-30 11:54:17+00:00,399.0,1071.59,134,315.0,162,2.473,6.739452756436178,0.932,113.2,11.9,268.0,49.93,133.8124,134.18759999999997,0.3751999999999782
2025-07-30 11:54:18+00:00,400.0,1073.82,134,314.0,162,2.491,6.690753378830456,0.951,112.2,11.71,268.0,50.03,134.0804,133.9196,0.16079999999999472
2025-07-30 11:54:19+00:00,401.0,1076.1,135,314.0,164,2.491,6.690753378830456,0.95,110.2,11.59,270.0,50.03,135.081,134.919,0.16199999999997772
2025-07-30 11:54:20+00:00,402.0,1078.56,136,308.0,164,2.454,6.791632708503124,0.943,109.2,11.5,270.0,50.03,135.081,134.919,0.16199999999997772
2025-07-30 11:54:21+00:00,403.0,1080.68,134,301.0,164,2.426,6.870019236053861,0.929,107.2,11.4,272.0,50.03,136.08159999999998,135.91840000000002,0.1631999999999607
2025-07-30 11:54:22+00:00,404.0,1082.91,135,295.0,164,2.426,6.870019236053861,0.921,105.2,11.31,272.0,50.03,136.08159999999998,135.91840000000002,0.1631999999999607
2025-07-30 11:54:23+00:00,405.0,1085.2,135,290.0,164,2.407,6.9242487190139865,0.901,104.2,11.4,274.0,50.03,137.0822,136.9178,0.16440000000000055
2025-07-30 11:54:24+00:00,406.0,1088.09,134,286.0,164,2.389,6.976419701409238,0.886,103.5,11.5,274.0,50.03,137.0822,136.9178,0.16440000000000055
2025-07-30 11:54:25+00:00,407.0,1090.99,136,285.0,164,2.389,6.976419701409238,0.884,103.5,11.5,275.0,49.9,137.225,137.775,0.5500000000000114
2025-07-30 11:54:26+00:00,408.0,1093.39,136,289.0,164,2.407,6.9242487190139865,0.888,104.2,11.59,277.0,49.78,137.8906,139.1094,1.2187999999999874
2025-07-30 11:54:27+00:00,409.0,1096.39,136,292.0,164,2.426,6.870019236053861,0.894,105.2,11.5,277.0,49.78,137.8906,139.1094,1.2187999999999874
2025-07-30 11:54:28+00:00,410.0,1098.89,135,292.0,164,2.426,6.870019236053861,0.903,105.2,11.5,277.0,49.68,137.61360000000002,139.38639999999998,1.772799999999961
2025-07-30 11:54:29+00:00,411.0,1101.45,135,293.0,164,2.445,6.81663258350375,0.91,105.2,11.4,274.0,49.68,136.1232,137.8768,1.7536000000000058
2025-07-30 11:54:30+00:00,412.0,1104.02,135,292.0,164,2.445,6.81663258350375,0.917,104.2,11.21,274.0,49.68,136.1232,137.8768,1.7536000000000058
2025-07-30 11:54:31+00:00,413.0,1106.68,135,292.0,164,2.454,6.791632708503124,0.925,104.2,11.21,275.0,49.81,136.97750000000002,138.0225,1.0449999999999875
2025-07-30 11:54:32+00:00,414.0,1109.35,133,296.0,164,2.454,6.791632708503124,0.928,107.2,11.31,276.0,49.9,137.724,138.276,0.5520000000000209
2025-07-30 11:54:33+00:00,415.0,1112.22,133,304.0,162,2.463,6.766815536608472,0.931,112.2,11.31,275.0,49.9,137.225,137.775,0.5500000000000114
2025-07-30 11:54:34+00:00,416.0,1114.94,133,303.0,162,2.473,6.739452756436178,0.934,111.2,11.4,274.0,49.9,136.726,137.274,0.5480000000000018
2025-07-30 11:54:35+00:00,417.0,1118.0,132,301.0,164,2.482,6.7150147730325,0.938,109.2,11.31,272.0,49.9,135.728,136.272,0.5439999999999827
2025-07-30 11:54:36+00:00,418.0,1120.99,131,300.0,164,2.491,6.690753378830456,0.939,107.2,11.21,270.0,49.9,134.73,135.27,0.5400000000000205
2025-07-30 11:54:37+00:00,419.0,1123.5,130,306.0,164,2.51,6.6401062416998675,0.958,109.2,11.31,268.0,49.9,133.732,134.268,0.5360000000000014
2025-07-30 11:54:38+00:00,420.0,1126.29,129,311.0,164,2.529,6.590220113351785,0.959,110.2,11.21,266.0,49.9,132.734,133.266,0.5319999999999823
2025-07-30 11:54:39+00:00,421.0,1129.31,129,310.0,164,2.529,6.590220113351785,0.962,110.2,11.21,264.0,49.9,131.736,132.264,0.52800000000002
2025-07-30 11:54:40+00:00,422.0,1131.81,129,311.0,164,2.538,6.566850538481744,0.968,110.2,11.21,266.0,49.78,132.4148,133.5852,1.1703999999999724
2025-07-30 11:54:41+00:00,423.0,1134.46,128,311.0,164,2.547,6.54364611961785,0.97,109.2,11.03,268.0,49.68,133.1424,134.8576,1.7151999999999816
2025-07-30 11:54:42+00:00,424.0,1136.79,129,310.0,164,2.547,6.54364611961785,0.968,108.2,11.12,269.0,49.68,133.63920000000002,135.36079999999998,1.7215999999999667
2025-07-30 11:54:43+00:00,425.0,1139.59,129,312.0,164,2.547,6.54364611961785,0.965,110.2,11.21,267.0,49.68,132.6456,134.3544,1.7087999999999965
2025-07-30 11:54:44+00:00,426.0,1142.3,129,313.0,164,2.557,6.518055012384305,0.958,110.2,11.31,267.0,49.68,132.6456,134.3544,1.7087999999999965
2025-07-30 11:54:45+00:00,427.0,1145.3,129,314.0,166,2.557,6.518055012384305,0.948,110.2,11.4,265.0,49.68,131.65200000000002,133.34799999999998,1.6959999999999695
2025-07-30 11:54:46+00:00,428.0,1148.15,129,316.0,166,2.566,6.495193556767992,0.947,110.2,11.4,262.0,49.59,129.9258,132.0742,2.148399999999981
2025-07-30 11:54:47+00:00,429.0,1150.59,130,318.0,166,2.575,6.472491909385114,0.951,110.2,11.31,262.0,49.5,129.69,132.31,2.6200000000000045
2025-07-30 11:54:48+00:00,430.0,1153.26,129,317.0,166,2.585,6.447453255963895,0.956,109.2,11.21,262.0,49.5,129.69,132.31,2.6200000000000045
2025-07-30 11:54:49+00:00,431.0,1156.0,129,317.0,166,2.585,6.447453255963895,0.957,109.2,11.4,261.0,49.59,129.4299,131.5701,2.140199999999993
2025-07-30 11:54:50+00:00,432.0,1158.34,129,322.0,166,2.585,6.447453255963895,0.959,112.2,11.4,259.0,49.59,128.4381,130.5619,2.123800000000017
2025-07-30 11:54:51+00:00,433.0,1161.19,129,321.0,166,2.585,6.447453255963895,0.957,111.2,11.31,259.0,49.59,128.4381,130.5619,2.123800000000017
2025-07-30 11:54:52+00:00,434.0,1163.78,130,318.0,166,2.594,6.42508352608584,0.953,110.2,11.4,257.0,49.68,127.6776,129.3224,1.6447999999999894
2025-07-30 11:54:53+00:00,435.0,1166.86,130,318.0,166,2.594,6.42508352608584,0.952,110.2,11.4,258.0,49.68,128.1744,129.8256,1.651200000000017
2025-07-30 11:54:54+00:00,436.0,1169.51,130,318.0,166,2.594,6.42508352608584,0.95,110.2,11.4,260.0,49.68,129.168,130.832,1.6639999999999873
2025-07-30 11:54:55+00:00,437.0,1171.88,129,324.0,166,2.603,6.402868485081316,0.956,112.2,11.5,261.0,49.68,129.6648,131.3352,1.6703999999999724
2025-07-30 11:54:56+00:00,438.0,1174.51,129,334.0,166,2.603,6.402868485081316,0.965,119.0,11.59,261.0,49.68,129.6648,131.3352,1.6703999999999724
2025-07-30 11:54:57+00:00,439.0,1177.56,129,327.0,166,2.603,6.402868485081316,0.958,116.0,11.59,262.0,49.68,130.1616,131.8384,1.6768000000000143
2025-07-30 11:54:58+00:00,440.0,1180.61,129,327.0,166,2.603,6.402868485081316,0.957,116.0,11.71,261.0,49.59,129.4299,131.5701,2.140199999999993
2025-07-30 11:54:59+00:00,441.0,1183.57,128,326.0,166,2.613,6.378364587319811,0.959,115.0,11.71,259.0,49.5,128.205,130.795,2.589999999999975
2025-07-30 11:55:00+00:00,442.0,1186.35,127,323.0,166,2.622,6.356470887363336,0.973,113.2,11.4,260.0,49.37,128.362,131.638,3.2760000000000105
2025-07-30 11:55:01+00:00,443.0,1188.83,128,322.0,166,2.631,6.334726973267453,0.986,113.2,11.31,258.0,49.28,127.14240000000001,130.8576,3.7151999999999816
2025-07-30 11:55:02+00:00,444.0,1191.48,128,324.0,166,2.641,6.310740880979426,1.0,113.2,11.21,259.0,49.28,127.6352,131.3648,3.729600000000005
2025-07-30 11:55:03+00:00,445.0,1194.03,128,326.0,166,2.641,6.310740880979426,0.994,113.2,11.31,260.0,49.28,128.12800000000001,131.87199999999999,3.7439999999999714
2025-07-30 11:55:04+00:00,446.0,1196.62,128,326.0,166,2.641,6.310740880979426,0.986,112.2,11.31,261.0,49.28,128.6208,132.3792,3.7583999999999946
2025-07-30 11:55:05+00:00,447.0,1199.92,127,325.0,166,2.641,6.310740880979426,0.973,111.2,11.31,261.0,49.28,128.6208,132.3792,3.7583999999999946
2025-07-30 11:55:06+00:00,448.0,1202.94,126,324.0,166,2.641,6.310740880979426,0.968,111.2,11.31,261.0,49.28,128.6208,132.3792,3.7583999999999946
2025-07-30 11:55:07+00:00,449.0,1206.27,125,327.0,166,2.65,6.289308176100629,0.976,111.2,11.12,261.0,49.28,128.6208,132.3792,3.7583999999999946
2025-07-30 11:55:08+00:00,450.0,1209.13,125,330.0,166,2.669,6.244536030972898,0.988,110.2,10.93,261.0,49.28,128.6208,132.3792,3.7583999999999946
2025-07-30 11:55:09+00:00,451.0,1211.76,125,328.0,166,2.678,6.223549912870301,1.008,109.2,10.81,262.0,49.28,129.1136,132.8864,3.772800000000018
2025-07-30 11:55:10+00:00,452.0,1214.49,125,327.0,166,2.687,6.202704379109291,1.015,109.2,10.71,261.0,49.18,128.3598,132.6402,4.280399999999986
2025-07-30 11:55:11+00:00,453.0,1217.31,125,325.0,166,2.687,6.202704379109291,1.016,109.2,10.81,260.0,49.18,127.86800000000001,132.132,4.263999999999996
2025-07-30 11:55:12+00:00,454.0,1219.95,126,330.0,166,2.687,6.202704379109291,1.011,112.2,10.93,261.0,49.18,128.3598,132.6402,4.280399999999986
2025-07-30 11:55:13+00:00,455.0,1222.51,126,330.0,166,2.697,6.17970584600173,1.011,112.2,10.81,261.0,49.18,128.3598,132.6402,4.280399999999986
2025-07-30 11:55:14+00:00,456.0,1224.71,126,328.0,166,2.697,6.17970584600173,1.01,111.2,10.93,264.0,49.18,129.83520000000001,134.16479999999999,4.329599999999971
2025-07-30 11:55:15+00:00,457.0,1226.71,126,332.0,164,2.697,6.17970584600173,1.013,113.2,11.03,268.0,49.28,132.0704,135.9296,3.859199999999987
2025-07-30 11:55:16+00:00,458.0,1229.03,127,334.0,162,2.687,6.202704379109291,1.008,116.0,11.21,268.0,49.28,132.0704,135.9296,3.859199999999987
2025-07-30 11:55:17+00:00,459.0,1232.67,127,411.0,158,2.678,6.223549912870301,1.237,163.0,12.78,277.0,49.28,136.50560000000002,140.49439999999998,3.9887999999999693
2025-07-30 11:55:18+00:00,460.0,1235.94,126,411.0,156,2.678,6.223549912870301,0.91,165.0,13.46,278.0,49.28,136.9984,141.0016,4.0031999999999925
2025-07-30 11:55:19+00:00,461.0,1239.25,126,342.0,158,2.715,6.1387354205033775,1.066,124.0,12.68,274.0,49.18,134.7532,139.2468,4.493600000000015
2025-07-30 11:55:20+00:00,462.0,1242.06,127,334.0,160,2.743,6.076072426783328,1.062,119.0,12.5,271.0,49.18,133.2778,137.7222,4.444399999999973
2025-07-30 11:55:21+00:00,463.0,1244.86,128,346.0,160,2.799,5.954507562224604,1.07,122.0,12.09,268.0,49.09,131.5612,136.43879999999996,4.877599999999944
2025-07-30 11:55:22+00:00,464.0,1247.24,129,341.0,160,2.799,5.954507562224604,1.073,121.0,11.71,264.0,48.87,129.0168,134.9832,5.9664000000000215
2025-07-30 11:55:23+00:00,465.0,1250.22,130,339.0,162,2.799,5.954507562224604,1.067,121.0,11.59,264.0,48.87,129.0168,134.9832,5.9664000000000215
2025-07-30 11:55:24+00:00,466.0,1252.7,129,330.0,162,2.781,5.993048064245475,0.977,119.0,11.5,263.0,48.87,128.5281,134.47190000000003,5.943800000000039
2025-07-30 11:55:25+00:00,467.0,1255.65,129,322.0,164,2.771,6.014675808973896,0.987,116.0,11.4,261.0,48.96,127.7856,133.21439999999998,5.428799999999981
2025-07-30 11:55:26+00:00,468.0,1258.34,129,323.0,164,2.781,5.993048064245475,0.987,116.0,11.4,260.0,49.09,127.63400000000001,132.36599999999996,4.7319999999999425
2025-07-30 11:55:27+00:00,469.0,1260.65,128,320.0,164,2.781,5.993048064245475,0.989,115.0,11.31,259.0,49.09,127.14310000000002,131.85689999999997,4.713799999999949
2025-07-30 11:55:28+00:00,470.0,1263.79,128,320.0,166,2.781,5.993048064245475,0.986,115.0,11.31,260.0,49.09,127.63400000000001,132.36599999999996,4.7319999999999425
2025-07-30 11:55:29+00:00,471.0,1266.18,127,318.0,166,2.771,6.014675808973896,0.986,115.0,11.4,259.0,49.09,127.14310000000002,131.85689999999997,4.713799999999949
2025-07-30 11:55:30+00:00,472.0,1268.44,127,316.0,166,2.762,6.034274680183442,0.988,115.0,11.31,261.0,49.18,128.3598,132.6402,4.280399999999986
2025-07-30 11:55:31+00:00,473.0,1271.3,126,313.0,166,2.762,6.034274680183442,0.982,113.2,11.31,260.0,49.18,127.86800000000001,132.132,4.263999999999996
2025-07-30 11:55:32+00:00,474.0,1273.99,125,310.0,166,2.743,6.076072426783328,0.96,112.2,11.31,257.0,49.18,126.3926,130.60739999999998,4.214799999999983
2025-07-30 11:55:33+00:00,475.0,1276.54,126,308.0,168,2.743,6.076072426783328,0.958,111.2,11.4,256.0,49.18,125.9008,130.0992,4.198399999999992
2025-07-30 11:55:34+00:00,476.0,1279.37,126,310.0,168,2.743,6.076072426783328,0.96,112.2,11.5,255.0,49.18,125.409,129.591,4.182000000000002
2025-07-30 11:55:35+00:00,477.0,1282.01,126,307.0,168,2.743,6.076072426783328,0.955,111.2,11.31,253.0,49.09,124.19770000000001,128.80229999999997,4.604599999999962
2025-07-30 11:55:36+00:00,478.0,1285.26,126,303.0,168,2.734,6.0960741282614,0.957,109.2,11.4,251.0,49.09,123.21590000000002,127.78409999999997,4.568199999999948
2025-07-30 11:55:37+00:00,479.0,1287.47,126,325.0,168,2.743,6.076072426783328,0.965,120.0,11.59,252.0,49.09,123.70680000000002,128.29319999999998,4.586399999999969
2025-07-30 11:55:38+00:00,480.0,1290.45,126,324.0,168,2.734,6.0960741282614,0.982,120.0,11.59,256.0,49.21,125.9776,130.0224,4.044800000000009
2025-07-30 11:55:39+00:00,481.0,1293.37,127,322.0,168,2.743,6.076072426783328,0.981,120.0,11.71,254.0,49.31,125.24740000000001,128.75259999999997,3.5051999999999595
2025-07-30 11:55:40+00:00,482.0,1296.22,127,322.0,168,2.743,6.076072426783328,0.984,120.0,11.81,255.0,49.43,126.04650000000001,128.95350000000002,2.9070000000000107
2025-07-30 11:55:41+00:00,483.0,1298.62,127,318.0,166,2.753,6.0540016951204745,1.007,119.0,11.59,258.0,49.53,127.7874,130.21259999999998,2.4251999999999754
2025-07-30 11:55:42+00:00,484.0,1301.32,127,316.0,166,2.753,6.0540016951204745,1.016,119.0,11.59,261.0,49.62,129.5082,131.4918,1.983600000000024
2025-07-30 11:55:43+00:00,485.0,1304.35,126,313.0,164,2.743,6.076072426783328,1.012,119.0,11.59,262.0,49.62,130.0044,131.9956,1.991199999999992
2025-07-30 11:55:44+00:00,486.0,1307.2,126,311.0,164,2.743,6.076072426783328,1.008,118.0,11.5,262.0,49.62,130.0044,131.9956,1.991199999999992
2025-07-30 11:55:45+00:00,487.0,1310.21,125,310.0,164,2.753,6.0540016951204745,1.011,117.0,11.4,262.0,49.62,130.0044,131.9956,1.991199999999992
2025-07-30 11:55:46+00:00,488.0,1313.44,125,310.0,164,2.753,6.0540016951204745,1.013,118.0,11.4,262.0,49.53,129.7686,132.23139999999998,2.462799999999987
2025-07-30 11:55:47+00:00,489.0,1316.18,125,309.0,164,2.762,6.034274680183442,1.017,117.0,11.21,261.0,49.53,129.2733,131.7267,2.453399999999988
