timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 01:35:35+00:00,557.0,1216.46,136,291.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:35:36+00:00,558.0,1218.91,135,290.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:35:37+00:00,559.0,1222.25,134,287.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:35:38+00:00,560.0,1224.96,134,284.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:35:39+00:00,561.0,1228.49,134,284.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:35:40+00:00,562.0,1231.45,133,284.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:35:41+00:00,563.0,1234.19,133,285.0,162,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:35:42+00:00,564.0,1236.63,133,285.0,162,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-24 01:35:43+00:00,565.0,1239.48,133,282.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:35:44+00:00,566.0,1242.33,132,281.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:35:45+00:00,567.0,1245.05,133,279.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:35:46+00:00,568.0,1247.67,133,278.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:35:47+00:00,569.0,1249.94,133,277.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:35:48+00:00,570.0,1252.71,133,276.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:35:49+00:00,571.0,1256.0,134,274.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:35:50+00:00,572.0,1258.37,134,273.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:35:51+00:00,573.0,1260.71,134,273.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:35:52+00:00,574.0,1263.41,134,273.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:35:53+00:00,575.0,1266.09,134,271.0,166,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:35:54+00:00,576.0,1269.44,134,269.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 01:35:55+00:00,577.0,1271.98,134,269.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 01:35:56+00:00,578.0,1274.9,134,270.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:35:57+00:00,579.0,1277.36,134,270.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:35:58+00:00,580.0,1280.29,134,269.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:35:59+00:00,581.0,1282.74,134,268.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:36:00+00:00,582.0,1285.69,134,265.0,166,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 01:36:01+00:00,583.0,1288.01,134,263.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-24 01:36:02+00:00,584.0,1290.82,134,260.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-24 01:36:03+00:00,585.0,1295.01,134,257.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-24 01:36:04+00:00,586.0,1298.73,133,255.0,166,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-24 01:36:05+00:00,587.0,1301.73,132,256.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-24 01:36:06+00:00,588.0,1304.21,132,257.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 01:36:07+00:00,589.0,1307.07,132,257.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 01:36:08+00:00,590.0,1310.47,131,257.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-24 01:36:09+00:00,591.0,1313.65,131,258.0,162,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-24 01:36:10+00:00,592.0,1316.26,131,259.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:11+00:00,593.0,1318.18,131,260.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:12+00:00,594.0,1321.52,131,261.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:13+00:00,595.0,1324.89,131,262.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:14+00:00,596.0,1328.34,130,263.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:15+00:00,597.0,1331.59,130,264.0,164,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:36:16+00:00,598.0,1334.04,130,267.0,166,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:36:17+00:00,599.0,1337.06,129,267.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:18+00:00,600.0,1339.67,130,269.0,168,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:19+00:00,601.0,1342.17,130,269.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-24 01:36:20+00:00,602.0,1344.9,130,268.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-24 01:36:21+00:00,603.0,1347.54,131,269.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:22+00:00,604.0,1350.75,131,268.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:23+00:00,605.0,1353.77,131,270.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:24+00:00,606.0,1357.18,131,271.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:25+00:00,607.0,1360.41,131,270.0,168,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:26+00:00,608.0,1363.1,131,269.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 01:36:27+00:00,609.0,1365.8,131,270.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 01:36:28+00:00,610.0,1368.19,131,271.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 01:36:29+00:00,611.0,1370.7,131,272.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 01:36:30+00:00,612.0,1373.23,132,270.0,166,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 01:36:31+00:00,613.0,1375.76,132,270.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:32+00:00,614.0,1378.21,132,272.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:33+00:00,615.0,1380.96,132,275.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:34+00:00,616.0,1383.14,132,275.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:36:35+00:00,617.0,1386.47,133,274.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:36+00:00,618.0,1389.19,133,275.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:37+00:00,619.0,1392.83,133,275.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-24 01:36:38+00:00,620.0,1395.4,132,276.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:39+00:00,621.0,1398.11,132,276.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:40+00:00,622.0,1401.49,132,277.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:41+00:00,623.0,1404.26,132,278.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:42+00:00,624.0,1406.35,132,280.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:36:43+00:00,625.0,1409.82,132,280.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:36:44+00:00,626.0,1412.09,132,281.0,164,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:36:45+00:00,627.0,1414.7,132,282.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:46+00:00,628.0,1417.49,132,285.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:47+00:00,629.0,1420.57,132,286.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:36:48+00:00,630.0,1423.33,132,286.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:49+00:00,631.0,1425.55,132,289.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:50+00:00,632.0,1428.42,133,291.0,164,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:51+00:00,633.0,1431.34,132,293.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:36:52+00:00,634.0,1434.29,132,295.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:36:53+00:00,635.0,1437.65,133,297.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-24 01:36:54+00:00,636.0,1441.2,133,300.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-24 01:36:55+00:00,637.0,1444.38,133,304.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 01:36:56+00:00,638.0,1447.75,133,307.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:57+00:00,639.0,1451.23,132,309.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 01:36:58+00:00,640.0,1453.41,133,312.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:36:59+00:00,641.0,1455.75,133,314.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 01:37:00+00:00,642.0,1458.55,132,312.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 01:37:01+00:00,643.0,1461.63,133,311.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:37:02+00:00,644.0,1463.31,133,313.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:37:03+00:00,645.0,1466.0,133,321.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:37:04+00:00,646.0,1468.85,134,322.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:37:05+00:00,647.0,1471.93,134,324.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:37:06+00:00,648.0,1475.31,135,330.0,164,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 01:37:07+00:00,649.0,1478.4,135,334.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:37:08+00:00,650.0,1481.45,136,331.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:37:09+00:00,651.0,1484.29,137,327.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:10+00:00,652.0,1487.01,137,326.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:11+00:00,653.0,1489.53,138,323.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:12+00:00,654.0,1492.78,139,314.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:13+00:00,655.0,1495.85,139,304.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:37:14+00:00,656.0,1499.5,140,299.0,164,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 01:37:15+00:00,657.0,1502.67,141,299.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:37:16+00:00,658.0,1505.71,142,297.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:17+00:00,659.0,1508.6,143,293.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:18+00:00,660.0,1511.4,143,291.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-24 01:37:19+00:00,661.0,1514.02,144,290.0,166,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-24 01:37:20+00:00,662.0,1517.16,144,286.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 01:37:21+00:00,663.0,1520.37,145,284.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 01:37:22+00:00,664.0,1523.42,146,284.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 01:37:23+00:00,665.0,1526.19,145,283.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 01:37:24+00:00,666.0,1528.85,145,282.0,164,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 01:37:25+00:00,667.0,1531.62,145,281.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-24 01:37:26+00:00,668.0,1534.76,145,278.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-24 01:37:27+00:00,669.0,1536.78,145,277.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-24 01:37:28+00:00,670.0,1539.38,144,276.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-24 01:37:29+00:00,671.0,1541.83,145,273.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-24 01:37:30+00:00,672.0,1544.28,145,272.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:31+00:00,673.0,1547.07,144,270.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:37:32+00:00,674.0,1549.82,144,266.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:37:33+00:00,675.0,1552.66,144,263.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:37:34+00:00,676.0,1555.33,143,259.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:35+00:00,677.0,1556.93,142,257.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:36+00:00,678.0,1559.29,141,256.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:37:37+00:00,679.0,1562.44,140,256.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:37:38+00:00,680.0,1565.41,140,254.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:37:39+00:00,681.0,1568.52,140,253.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:37:40+00:00,682.0,1571.51,139,253.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:37:41+00:00,683.0,1574.62,138,254.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:37:42+00:00,684.0,1577.95,137,252.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:37:43+00:00,685.0,1581.02,136,251.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:37:44+00:00,686.0,1584.21,136,252.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:37:45+00:00,687.0,1587.45,136,251.0,166,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-24 01:37:46+00:00,688.0,1590.0,135,250.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-24 01:37:47+00:00,689.0,1593.15,135,249.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-24 01:37:48+00:00,690.0,1596.04,134,251.0,164,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-24 01:37:49+00:00,691.0,1598.36,133,254.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:50+00:00,692.0,1601.25,132,252.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:51+00:00,693.0,1603.97,131,250.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:37:52+00:00,694.0,1607.11,131,251.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:37:53+00:00,695.0,1610.29,131,252.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:37:54+00:00,696.0,1613.01,131,251.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:37:55+00:00,697.0,1616.05,132,253.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:56+00:00,698.0,1618.99,133,254.0,162,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:57+00:00,699.0,1621.7,133,253.0,162,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:58+00:00,700.0,1624.37,133,252.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:37:59+00:00,701.0,1627.16,133,252.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:38:00+00:00,702.0,1629.58,133,251.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:38:01+00:00,703.0,1632.29,133,249.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-24 01:38:02+00:00,704.0,1634.81,132,247.0,162,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-24 01:38:03+00:00,705.0,1637.29,133,248.0,160,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-24 01:38:04+00:00,706.0,1639.96,133,246.0,160,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-24 01:38:05+00:00,707.0,1642.75,133,243.0,162,2.846,5.856172405715625,1.054,95.4,9.05,272.0,,,,
2025-07-24 01:38:06+00:00,708.0,1645.64,133,240.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:07+00:00,709.0,1648.45,133,238.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:08+00:00,710.0,1651.11,133,236.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:09+00:00,711.0,1654.06,133,234.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:10+00:00,712.0,1657.34,133,234.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:11+00:00,713.0,1660.23,132,233.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:12+00:00,714.0,1663.26,132,232.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:13+00:00,715.0,1666.07,131,233.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:14+00:00,716.0,1668.85,131,236.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:38:15+00:00,717.0,1671.63,130,240.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 01:38:16+00:00,718.0,1674.03,129,239.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:17+00:00,719.0,1676.54,129,241.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:18+00:00,720.0,1679.31,129,244.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:19+00:00,721.0,1681.7,129,245.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:20+00:00,722.0,1684.93,129,246.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:21+00:00,723.0,1687.62,129,248.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:22+00:00,724.0,1690.68,130,252.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:23+00:00,725.0,1693.74,130,256.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:24+00:00,726.0,1696.68,129,257.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:25+00:00,727.0,1699.6,129,259.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:26+00:00,728.0,1702.29,129,263.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:27+00:00,729.0,1704.59,129,267.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:28+00:00,730.0,1707.18,128,267.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:29+00:00,731.0,1709.89,128,267.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:30+00:00,732.0,1712.45,128,269.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:31+00:00,733.0,1715.28,128,271.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:38:32+00:00,734.0,1718.06,128,272.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:38:33+00:00,735.0,1721.5,129,272.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:38:34+00:00,736.0,1724.81,129,274.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:38:35+00:00,737.0,1727.8,129,277.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:38:36+00:00,738.0,1730.58,129,279.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:37+00:00,739.0,1733.61,129,281.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:38+00:00,740.0,1736.48,130,283.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:39+00:00,741.0,1739.55,130,284.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:40+00:00,742.0,1742.49,131,283.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:41+00:00,743.0,1744.75,132,285.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:42+00:00,744.0,1747.28,133,286.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:43+00:00,745.0,1749.89,134,286.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:44+00:00,746.0,1752.7,134,286.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:45+00:00,747.0,1755.84,135,286.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:46+00:00,748.0,1759.01,135,288.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 01:38:47+00:00,749.0,1761.98,135,289.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:48+00:00,750.0,1765.16,135,289.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:49+00:00,751.0,1767.77,135,293.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:50+00:00,752.0,1770.65,135,293.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:51+00:00,753.0,1773.43,135,293.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:52+00:00,754.0,1776.32,135,295.0,162,2.837,5.874750323111268,1.05,95.0,9.04,273.0,,,,
2025-07-24 01:38:53+00:00,755.0,1779.36,135,296.0,162,2.837,5.874750323111268,1.05,95.0,9.04,273.0,,,,
2025-07-24 01:38:54+00:00,756.0,1782.06,135,296.0,162,2.837,5.874750323111268,1.05,95.0,9.04,273.0,,,,
2025-07-24 01:38:55+00:00,757.0,1784.7,135,296.0,162,2.837,5.874750323111268,1.05,95.0,9.04,273.0,,,,
2025-07-24 01:38:56+00:00,758.0,1787.37,136,296.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:57+00:00,759.0,1789.96,135,296.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 01:38:58+00:00,760.0,1792.83,135,294.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:38:59+00:00,761.0,1796.03,135,293.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:39:00+00:00,762.0,1798.7,135,293.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:39:01+00:00,763.0,1801.37,135,293.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:39:02+00:00,764.0,1803.62,135,293.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:39:03+00:00,765.0,1805.97,136,293.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 01:39:04+00:00,766.0,1808.49,135,290.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
