timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-08-06 01:22:15+00:00,2082.0,5455.14,141,288.0,164,2.491,6.690753378830456,0.895,111.2,12.18,264.0,48.31,127.53840000000001,136.46159999999998,8.923199999999966
2025-08-06 01:22:16+00:00,2083.0,5457.36,141,290.0,164,2.501,6.6640010662401705,0.899,111.2,12.09,268.0,48.31,129.4708,138.52919999999997,9.058399999999978
2025-08-06 01:22:17+00:00,2084.0,5459.56,142,290.0,164,2.501,6.6640010662401705,0.903,111.2,12.09,268.0,48.31,129.4708,138.52919999999997,9.058399999999978
2025-08-06 01:22:18+00:00,2085.0,5461.79,141,288.0,164,2.491,6.690753378830456,0.901,110.2,11.9,269.0,48.43,130.2767,138.72330000000002,8.446600000000018
2025-08-06 01:22:19+00:00,2086.0,5464.63,141,283.0,164,2.482,6.7150147730325,0.898,107.2,11.81,271.0,48.43,131.24530000000001,139.7547,8.5094
2025-08-06 01:22:20+00:00,2087.0,5467.15,140,284.0,164,2.482,6.7150147730325,0.893,107.2,11.81,273.0,48.43,132.2139,140.7861,8.57220000000001
2025-08-06 01:22:21+00:00,2088.0,5469.64,139,284.0,164,2.482,6.7150147730325,0.898,107.2,11.81,275.0,48.31,132.85250000000002,142.14749999999998,9.294999999999959
2025-08-06 01:22:22+00:00,2089.0,5472.0,141,284.0,164,2.482,6.7150147730325,0.906,107.2,11.71,276.0,48.18,132.9768,143.0232,10.046400000000006
2025-08-06 01:22:23+00:00,2090.0,5473.89,140,286.0,162,2.482,6.7150147730325,0.92,107.2,11.59,279.0,48.18,134.4222,144.5778,10.155599999999993
2025-08-06 01:22:24+00:00,2091.0,5476.19,140,288.0,162,2.473,6.739452756436178,0.917,107.2,11.4,282.0,48.18,135.8676,146.1324,10.26479999999998
2025-08-06 01:22:25+00:00,2092.0,5478.36,140,287.0,162,2.454,6.791632708503124,0.905,106.2,11.4,287.0,48.18,138.2766,148.7234,10.446799999999996
2025-08-06 01:22:26+00:00,2093.0,5481.16,140,286.0,162,2.454,6.791632708503124,0.891,103.5,11.4,288.0,48.18,138.7584,149.2416,10.48320000000001
2025-08-06 01:22:27+00:00,2094.0,5483.9,140,290.0,162,2.454,6.791632708503124,0.896,104.2,11.71,286.0,48.18,137.7948,148.2052,10.410399999999981
2025-08-06 01:22:28+00:00,2095.0,5485.96,140,296.0,160,2.454,6.791632708503124,0.907,107.2,11.59,287.0,48.18,138.2766,148.7234,10.446799999999996
2025-08-06 01:22:29+00:00,2096.0,5488.58,139,300.0,160,2.454,6.791632708503124,0.916,107.2,11.4,288.0,48.18,138.7584,149.2416,10.48320000000001
2025-08-06 01:22:30+00:00,2097.0,5491.81,141,300.0,160,2.445,6.81663258350375,0.914,106.2,11.5,289.0,48.18,139.24020000000002,149.75979999999998,10.519599999999969
2025-08-06 01:22:31+00:00,2098.0,5494.73,141,305.0,160,2.445,6.81663258350375,0.913,107.2,11.59,289.0,48.18,139.24020000000002,149.75979999999998,10.519599999999969
2025-08-06 01:22:32+00:00,2099.0,5497.08,140,312.0,160,2.473,6.739452756436178,0.937,107.2,11.31,290.0,48.18,139.722,150.278,10.555999999999983
2025-08-06 01:22:33+00:00,2100.0,5499.66,140,317.0,160,2.473,6.739452756436178,0.952,108.2,11.21,291.0,48.31,140.5821,150.41789999999997,9.835799999999978
2025-08-06 01:22:34+00:00,2101.0,5502.06,141,322.0,158,2.482,6.7150147730325,0.969,106.2,10.62,290.0,48.31,140.09900000000002,149.90099999999998,9.801999999999964
2025-08-06 01:22:35+00:00,2102.0,5504.45,142,294.0,160,2.482,6.7150147730325,0.954,86.7,10.15,289.0,48.31,139.6159,149.3841,9.768199999999979
2025-08-06 01:22:36+00:00,2103.0,5506.64,141,298.0,160,2.482,6.7150147730325,0.952,85.7,9.84,288.0,48.31,139.1328,148.86719999999997,9.734399999999965
2025-08-06 01:22:37+00:00,2104.0,5507.79,141,307.0,160,2.482,6.7150147730325,0.948,87.7,9.84,289.0,48.4,139.876,149.124,9.24799999999999
2025-08-06 01:22:38+00:00,2105.0,5510.91,141,342.0,160,2.473,6.739452756436178,0.945,104.2,10.03,289.0,48.4,139.876,149.124,9.24799999999999
2025-08-06 01:22:39+00:00,2106.0,5513.04,141,349.0,160,2.473,6.739452756436178,0.929,108.2,10.53,288.0,48.4,139.392,148.608,9.216000000000008
2025-08-06 01:22:40+00:00,2107.0,5514.75,142,353.0,158,2.473,6.739452756436178,0.948,109.2,10.62,288.0,48.4,139.392,148.608,9.216000000000008
2025-08-06 01:22:41+00:00,2108.0,5517.41,142,357.0,158,2.473,6.739452756436178,0.943,110.2,11.03,287.0,48.4,138.908,148.092,9.184000000000026
2025-08-06 01:22:42+00:00,2109.0,5519.66,141,366.0,158,2.473,6.739452756436178,0.916,112.2,11.4,290.0,48.5,140.65,149.35,8.699999999999989
2025-08-06 01:22:43+00:00,2110.0,5521.64,141,369.0,158,2.445,6.81663258350375,0.913,112.2,11.59,289.0,48.5,140.165,148.835,8.670000000000016
2025-08-06 01:22:44+00:00,2111.0,5523.6,142,364.0,158,2.323,7.174630506528914,0.906,112.2,11.81,288.0,48.59,139.93920000000003,148.0608,8.121599999999972
2025-08-06 01:22:45+00:00,2112.0,5525.77,142,357.0,158,2.183,7.634753397465262,0.893,112.2,12.0,288.0,48.59,139.93920000000003,148.0608,8.121599999999972
2025-08-06 01:22:46+00:00,2113.0,5527.97,141,358.0,158,2.183,7.634753397465262,0.871,111.2,12.0,289.0,48.59,140.42510000000001,148.5749,8.149799999999999
2025-08-06 01:22:47+00:00,2114.0,5530.59,143,358.0,158,2.23,7.473841554559042,0.861,110.2,12.28,288.0,48.59,139.93920000000003,148.0608,8.121599999999972
2025-08-06 01:22:48+00:00,2115.0,5532.77,143,363.0,160,2.258,7.3811632713315625,0.863,112.2,12.59,285.0,48.59,138.4815,146.5185,8.036999999999978
2025-08-06 01:22:49+00:00,2116.0,5534.97,143,373.0,160,2.295,7.262164124909224,0.866,113.2,12.59,285.0,48.68,138.738,146.262,7.524000000000001
2025-08-06 01:22:50+00:00,2117.0,5537.16,142,370.0,160,2.295,7.262164124909224,0.863,112.2,12.5,288.0,48.68,140.1984,147.8016,7.603200000000015
2025-08-06 01:22:51+00:00,2118.0,5540.03,142,357.0,160,2.267,7.351860020585209,0.858,110.2,12.59,284.0,48.59,137.99560000000002,146.0044,8.00879999999998
2025-08-06 01:22:52+00:00,2119.0,5542.8,144,355.0,160,2.267,7.351860020585209,0.856,110.2,12.68,282.0,48.59,137.02380000000002,144.9762,7.952399999999983
2025-08-06 01:22:53+00:00,2120.0,5545.34,143,361.0,160,2.351,7.089181908407769,0.861,110.2,12.59,283.0,48.59,137.5097,145.4903,7.980599999999981
2025-08-06 01:22:54+00:00,2121.0,5548.07,145,360.0,162,2.407,6.9242487190139865,0.869,110.2,12.5,281.0,48.59,136.5379,144.4621,7.924199999999985
2025-08-06 01:22:55+00:00,2122.0,5550.48,146,356.0,162,2.407,6.9242487190139865,0.886,110.2,12.37,279.0,48.59,135.5661,143.4339,7.867799999999988
2025-08-06 01:22:56+00:00,2123.0,5552.78,145,354.0,162,2.417,6.895600606812854,0.902,110.2,12.18,278.0,48.59,135.08020000000002,142.9198,7.83959999999999
2025-08-06 01:22:57+00:00,2124.0,5555.23,146,348.0,162,2.417,6.895600606812854,0.905,111.2,12.28,280.0,48.59,136.05200000000002,143.948,7.895999999999987
2025-08-06 01:22:58+00:00,2125.0,5557.5,147,337.0,162,2.398,6.950236308034474,0.9,109.2,12.09,280.0,48.59,136.05200000000002,143.948,7.895999999999987
2025-08-06 01:22:59+00:00,2126.0,5560.06,146,332.0,162,2.398,6.950236308034474,0.89,107.2,12.0,279.0,48.59,135.5661,143.4339,7.867799999999988
2025-08-06 01:23:00+00:00,2127.0,5562.27,145,328.0,162,2.398,6.950236308034474,0.883,106.2,12.0,278.0,48.59,135.08020000000002,142.9198,7.83959999999999
2025-08-06 01:23:01+00:00,2128.0,5564.38,146,323.0,162,2.389,6.976419701409238,0.887,106.2,12.0,280.0,48.5,135.79999999999998,144.20000000000002,8.400000000000034
2025-08-06 01:23:02+00:00,2129.0,5566.97,146,323.0,162,2.389,6.976419701409238,0.889,108.2,12.0,280.0,48.5,135.79999999999998,144.20000000000002,8.400000000000034
2025-08-06 01:23:03+00:00,2130.0,5569.12,145,313.0,162,2.379,7.005744710662743,0.885,106.2,11.9,280.0,48.59,136.05200000000002,143.948,7.895999999999987
2025-08-06 01:23:04+00:00,2131.0,5571.32,144,300.0,162,2.37,7.032348804500702,0.881,104.2,11.81,281.0,48.59,136.5379,144.4621,7.924199999999985
2025-08-06 01:23:05+00:00,2132.0,5573.99,145,294.0,162,2.37,7.032348804500702,0.876,104.2,11.81,281.0,48.59,136.5379,144.4621,7.924199999999985
2025-08-06 01:23:06+00:00,2133.0,5576.45,144,288.0,162,2.37,7.032348804500702,0.87,104.2,11.9,280.0,48.59,136.05200000000002,143.948,7.895999999999987
2025-08-06 01:23:07+00:00,2134.0,5578.94,143,282.0,162,2.37,7.032348804500702,0.863,104.2,11.9,279.0,48.59,135.5661,143.4339,7.867799999999988
2025-08-06 01:23:08+00:00,2135.0,5581.47,143,276.0,164,2.37,7.032348804500702,0.865,104.2,11.9,277.0,48.59,134.5943,142.4057,7.811399999999992
2025-08-06 01:23:09+00:00,2136.0,5583.86,143,276.0,164,2.37,7.032348804500702,0.868,105.2,11.9,276.0,48.59,134.10840000000002,141.8916,7.783199999999994
2025-08-06 01:23:10+00:00,2137.0,5586.74,141,274.0,164,2.379,7.005744710662743,0.871,104.2,11.81,275.0,48.5,133.375,141.625,8.25
2025-08-06 01:23:11+00:00,2138.0,5589.29,141,271.0,164,2.379,7.005744710662743,0.869,103.5,11.71,273.0,48.5,132.405,140.595,8.189999999999998
2025-08-06 01:23:12+00:00,2139.0,5591.58,140,271.0,164,2.389,6.976419701409238,0.875,104.2,11.71,271.0,48.5,131.435,139.565,8.129999999999995
2025-08-06 01:23:13+00:00,2140.0,5594.44,140,274.0,164,2.389,6.976419701409238,0.892,106.2,11.71,271.0,48.5,131.435,139.565,8.129999999999995
2025-08-06 01:23:14+00:00,2141.0,5596.7,141,274.0,164,2.398,6.950236308034474,0.886,106.2,11.81,270.0,48.5,130.95,139.05,8.100000000000023
2025-08-06 01:23:15+00:00,2142.0,5599.41,140,275.0,164,2.407,6.9242487190139865,0.891,106.2,11.81,269.0,48.4,130.196,138.804,8.608000000000004
2025-08-06 01:23:16+00:00,2143.0,5602.06,139,274.0,164,2.407,6.9242487190139865,0.891,106.2,11.71,269.0,48.4,130.196,138.804,8.608000000000004
2025-08-06 01:23:17+00:00,2144.0,5604.35,138,273.0,164,2.407,6.9242487190139865,0.895,106.2,11.71,269.0,48.4,130.196,138.804,8.608000000000004
2025-08-06 01:23:18+00:00,2145.0,5606.45,138,278.0,164,2.417,6.895600606812854,0.898,108.2,11.81,270.0,48.4,130.68,139.32,8.639999999999986
2025-08-06 01:23:19+00:00,2146.0,5608.82,137,275.0,164,2.417,6.895600606812854,0.901,107.2,11.71,274.0,48.31,132.3694,141.6306,9.261199999999974
2025-08-06 01:23:20+00:00,2147.0,5611.26,137,273.0,164,2.407,6.9242487190139865,0.901,107.2,11.81,276.0,48.31,133.3356,142.66439999999997,9.328799999999973
2025-08-06 01:23:21+00:00,2148.0,5613.99,137,279.0,162,2.407,6.9242487190139865,0.896,110.2,11.9,277.0,48.31,133.8187,143.18129999999996,9.362599999999958
2025-08-06 01:23:22+00:00,2149.0,5616.53,136,282.0,162,2.407,6.9242487190139865,0.896,112.2,12.09,277.0,48.31,133.8187,143.18129999999996,9.362599999999958
2025-08-06 01:23:23+00:00,2150.0,5618.71,136,280.0,162,2.417,6.895600606812854,0.901,111.2,12.0,277.0,48.31,133.8187,143.18129999999996,9.362599999999958
2025-08-06 01:23:24+00:00,2151.0,5620.74,135,278.0,162,2.417,6.895600606812854,0.901,110.2,11.9,275.0,48.31,132.85250000000002,142.14749999999998,9.294999999999959
2025-08-06 01:23:25+00:00,2152.0,5622.71,135,276.0,162,2.407,6.9242487190139865,0.897,109.2,11.9,276.0,48.4,133.584,142.416,8.831999999999994
2025-08-06 01:23:26+00:00,2153.0,5625.15,135,277.0,162,2.407,6.9242487190139865,0.888,110.2,12.18,275.0,48.5,133.375,141.625,8.25
2025-08-06 01:23:27+00:00,2154.0,5627.68,135,280.0,162,2.398,6.950236308034474,0.877,112.2,12.5,275.0,48.5,133.375,141.625,8.25
2025-08-06 01:23:28+00:00,2155.0,5629.92,135,282.0,162,2.398,6.950236308034474,0.877,113.2,12.37,275.0,48.5,133.375,141.625,8.25
2025-08-06 01:23:29+00:00,2156.0,5632.51,136,281.0,162,2.398,6.950236308034474,0.881,112.2,12.37,277.0,48.5,134.345,142.655,8.310000000000002
2025-08-06 01:23:30+00:00,2157.0,5635.2,136,280.0,162,2.398,6.950236308034474,0.885,111.2,12.18,278.0,48.5,134.82999999999998,143.17000000000002,8.340000000000032
2025-08-06 01:23:31+00:00,2158.0,5637.65,137,281.0,160,2.398,6.950236308034474,0.895,111.2,12.18,283.0,48.5,137.255,145.745,8.490000000000009
2025-08-06 01:23:32+00:00,2159.0,5639.98,138,287.0,160,2.407,6.9242487190139865,0.921,114.2,12.37,283.0,48.5,137.255,145.745,8.490000000000009
2025-08-06 01:23:33+00:00,2160.0,5642.29,137,301.0,160,2.407,6.9242487190139865,0.924,121.0,12.28,284.0,48.5,137.74,146.26,8.519999999999982
2025-08-06 01:23:34+00:00,2161.0,5643.83,138,296.0,158,2.398,6.950236308034474,0.927,116.0,12.18,288.0,48.5,139.68,148.32,8.639999999999986
2025-08-06 01:23:35+00:00,2162.0,5645.97,139,298.0,158,2.398,6.950236308034474,0.921,115.0,12.37,289.0,48.59,140.42510000000001,148.5749,8.149799999999999
2025-08-06 01:23:36+00:00,2163.0,5648.13,139,301.0,158,2.389,6.976419701409238,0.903,115.0,12.5,289.0,48.59,140.42510000000001,148.5749,8.149799999999999
2025-08-06 01:23:37+00:00,2164.0,5650.07,139,304.0,158,2.379,7.005744710662743,0.894,115.0,12.59,287.0,48.59,139.4533,147.5467,8.093399999999974
2025-08-06 01:23:38+00:00,2165.0,5651.76,141,306.0,158,2.37,7.032348804500702,0.871,114.2,12.78,286.0,48.68,139.22480000000002,146.77519999999998,7.550399999999968
2025-08-06 01:23:39+00:00,2166.0,5653.95,141,312.0,160,2.361,7.059155724975292,0.851,114.2,12.87,285.0,48.68,138.738,146.262,7.524000000000001
2025-08-06 01:23:40+00:00,2167.0,5656.58,141,320.0,160,2.351,7.089181908407769,0.839,113.2,13.15,284.0,48.68,138.2512,145.7488,7.497599999999977
2025-08-06 01:23:41+00:00,2168.0,5659.73,142,327.0,160,2.342,7.116424708226586,0.829,113.2,13.28,283.0,48.68,137.7644,145.2356,7.47120000000001
2025-08-06 01:23:42+00:00,2169.0,5663.09,142,336.0,160,2.342,7.116424708226586,0.859,112.2,12.96,282.0,48.68,137.2776,144.7224,7.4447999999999865
2025-08-06 01:23:43+00:00,2170.0,5665.57,142,345.0,160,2.361,7.059155724975292,0.924,111.2,12.78,283.0,48.68,137.7644,145.2356,7.47120000000001
2025-08-06 01:23:44+00:00,2171.0,5668.26,143,355.0,160,2.379,7.005744710662743,0.95,111.2,12.28,284.0,48.59,137.99560000000002,146.0044,8.00879999999998
2025-08-06 01:23:45+00:00,2172.0,5671.04,143,361.0,160,2.379,7.005744710662743,0.957,110.2,12.09,285.0,48.59,138.4815,146.5185,8.036999999999978
2025-08-06 01:23:46+00:00,2173.0,5673.22,142,368.0,160,2.389,6.976419701409238,0.95,110.2,11.81,286.0,48.59,138.96740000000003,147.0326,8.065199999999976
2025-08-06 01:23:47+00:00,2174.0,5675.24,144,369.0,160,2.389,6.976419701409238,0.951,108.2,11.71,287.0,48.5,139.195,147.805,8.610000000000014
2025-08-06 01:23:48+00:00,2175.0,5677.7,146,380.0,160,2.389,6.976419701409238,0.946,111.2,11.9,285.0,48.5,138.225,146.775,8.550000000000011
2025-08-06 01:23:49+00:00,2176.0,5679.54,146,388.0,160,2.389,6.976419701409238,0.927,112.2,11.9,285.0,48.4,137.94,147.06,9.120000000000005
2025-08-06 01:23:50+00:00,2177.0,5681.74,146,390.0,160,2.389,6.976419701409238,0.92,111.2,12.0,286.0,48.4,138.424,147.576,9.151999999999987
2025-08-06 01:23:51+00:00,2178.0,5684.09,146,393.0,160,2.379,7.005744710662743,0.897,111.2,12.09,285.0,48.4,137.94,147.06,9.120000000000005
2025-08-06 01:23:52+00:00,2179.0,5686.37,147,393.0,160,2.37,7.032348804500702,0.856,110.2,12.18,284.0,48.4,137.456,146.544,9.088000000000022
2025-08-06 01:23:53+00:00,2180.0,5689.13,149,393.0,160,2.37,7.032348804500702,0.861,110.2,12.28,283.0,48.4,136.972,146.028,9.055999999999983
2025-08-06 01:23:54+00:00,2181.0,5691.59,149,395.0,160,2.37,7.032348804500702,0.861,110.2,12.37,282.0,48.4,136.488,145.512,9.024000000000001
2025-08-06 01:23:55+00:00,2182.0,5693.71,148,396.0,160,2.37,7.032348804500702,0.867,110.2,12.37,282.0,48.4,136.488,145.512,9.024000000000001
2025-08-06 01:23:56+00:00,2183.0,5695.79,148,391.0,162,2.37,7.032348804500702,0.878,110.2,12.28,282.0,48.4,136.488,145.512,9.024000000000001
2025-08-06 01:23:57+00:00,2184.0,5698.4,150,388.0,162,2.37,7.032348804500702,0.879,109.2,12.18,284.0,48.4,137.456,146.544,9.088000000000022
2025-08-06 01:23:58+00:00,2185.0,5700.83,150,385.0,160,2.37,7.032348804500702,0.876,108.2,12.18,285.0,48.31,137.6835,147.31649999999996,9.632999999999953
2025-08-06 01:23:59+00:00,2186.0,5703.36,150,381.0,160,2.37,7.032348804500702,0.877,109.2,12.18,285.0,48.31,137.6835,147.31649999999996,9.632999999999953
2025-08-06 01:24:00+00:00,2187.0,5705.63,149,379.0,160,2.37,7.032348804500702,0.881,109.2,12.18,284.0,48.4,137.456,146.544,9.088000000000022
2025-08-06 01:24:01+00:00,2188.0,5707.6,149,373.0,160,2.37,7.032348804500702,0.883,108.2,12.0,284.0,48.53,137.8252,146.17479999999998,8.349599999999981
2025-08-06 01:24:02+00:00,2189.0,5709.54,149,362.0,162,2.37,7.032348804500702,0.883,108.2,12.09,281.0,48.53,136.3693,144.6307,8.26139999999998
2025-08-06 01:24:03+00:00,2190.0,5711.88,150,365.0,162,2.361,7.059155724975292,0.878,115.0,12.37,283.0,48.53,137.3399,145.66009999999997,8.320199999999971
2025-08-06 01:24:04+00:00,2191.0,5714.31,150,351.0,162,2.351,7.089181908407769,0.864,111.2,12.5,283.0,48.53,137.3399,145.66009999999997,8.320199999999971
2025-08-06 01:24:05+00:00,2192.0,5716.77,150,334.0,162,2.342,7.116424708226586,0.856,107.2,12.37,281.0,48.53,136.3693,144.6307,8.26139999999998
2025-08-06 01:24:06+00:00,2193.0,5719.33,149,323.0,162,2.342,7.116424708226586,0.855,105.2,12.28,283.0,48.53,137.3399,145.66009999999997,8.320199999999971
2025-08-06 01:24:07+00:00,2194.0,5721.94,150,317.0,162,2.351,7.089181908407769,0.858,105.2,12.18,285.0,48.62,138.56699999999998,146.43300000000002,7.866000000000042
2025-08-06 01:24:08+00:00,2195.0,5724.6,150,310.0,162,2.351,7.089181908407769,0.861,105.2,12.18,284.0,48.62,138.08079999999998,145.91920000000002,7.838400000000036
2025-08-06 01:24:09+00:00,2196.0,5726.88,151,303.0,162,2.351,7.089181908407769,0.876,105.2,12.09,284.0,48.62,138.08079999999998,145.91920000000002,7.838400000000036
2025-08-06 01:24:10+00:00,2197.0,5729.12,149,302.0,162,2.361,7.059155724975292,0.881,107.2,12.0,285.0,48.62,138.56699999999998,146.43300000000002,7.866000000000042
2025-08-06 01:24:11+00:00,2198.0,5731.36,150,296.0,162,2.361,7.059155724975292,0.885,106.2,11.9,284.0,48.62,138.08079999999998,145.91920000000002,7.838400000000036
2025-08-06 01:24:12+00:00,2199.0,5733.73,150,291.0,162,2.351,7.089181908407769,0.878,106.2,11.81,284.0,48.62,138.08079999999998,145.91920000000002,7.838400000000036
2025-08-06 01:24:13+00:00,2200.0,5736.04,150,287.0,162,2.351,7.089181908407769,0.875,104.2,11.9,288.0,48.62,140.0256,147.9744,7.948800000000006
2025-08-06 01:24:14+00:00,2201.0,5738.84,149,288.0,162,2.351,7.089181908407769,0.871,104.2,11.81,287.0,48.71,139.79770000000002,147.20229999999998,7.404599999999959
2025-08-06 01:24:15+00:00,2202.0,5741.45,147,285.0,162,2.351,7.089181908407769,0.867,103.5,11.81,285.0,48.71,138.8235,146.17649999999998,7.35299999999998
2025-08-06 01:24:16+00:00,2203.0,5743.64,148,280.0,162,2.361,7.059155724975292,0.872,103.5,11.81,280.0,48.81,136.668,143.332,6.663999999999987
2025-08-06 01:24:17+00:00,2204.0,5745.96,148,277.0,164,2.361,7.059155724975292,0.875,102.5,11.59,278.0,48.71,135.4138,142.58619999999996,7.1723999999999535
2025-08-06 01:24:18+00:00,2205.0,5748.38,148,278.0,164,2.361,7.059155724975292,0.871,102.5,11.71,273.0,48.71,132.97830000000002,140.02169999999998,7.043399999999963
2025-08-06 01:24:19+00:00,2206.0,5750.79,146,278.0,166,2.361,7.059155724975292,0.869,102.5,11.71,273.0,48.71,132.97830000000002,140.02169999999998,7.043399999999963
2025-08-06 01:24:20+00:00,2207.0,5753.0,147,272.0,166,2.361,7.059155724975292,0.867,102.5,11.71,273.0,48.71,132.97830000000002,140.02169999999998,7.043399999999963
2025-08-06 01:24:21+00:00,2208.0,5755.3,145,269.0,166,2.361,7.059155724975292,0.861,102.5,11.71,275.0,48.71,133.95250000000001,141.04749999999999,7.09499999999997
2025-08-06 01:24:22+00:00,2209.0,5757.74,145,268.0,166,2.351,7.089181908407769,0.855,102.5,11.81,274.0,48.62,133.2188,140.7812,7.562400000000025
2025-08-06 01:24:23+00:00,2210.0,5759.97,145,267.0,166,2.351,7.089181908407769,0.852,102.5,11.81,271.0,48.4,131.164,139.836,8.672000000000025
2025-08-06 01:24:24+00:00,2211.0,5762.18,143,266.0,166,2.351,7.089181908407769,0.853,102.5,11.81,273.0,48.28,131.80440000000002,141.19559999999998,9.39119999999997
2025-08-06 01:24:25+00:00,2212.0,5764.71,144,267.0,166,2.351,7.089181908407769,0.856,104.2,11.9,274.0,48.28,132.2872,141.7128,9.425599999999974
2025-08-06 01:24:26+00:00,2213.0,5767.04,143,266.0,164,2.351,7.089181908407769,0.852,104.2,11.9,274.0,48.18,132.0132,141.9868,9.973599999999976
2025-08-06 01:24:27+00:00,2214.0,5769.47,141,265.0,164,2.351,7.089181908407769,0.853,103.5,11.9,276.0,48.18,132.9768,143.0232,10.046400000000006
2025-08-06 01:24:28+00:00,2215.0,5771.61,141,262.0,164,2.351,7.089181908407769,0.857,102.5,11.81,276.0,48.09,132.72840000000002,143.27159999999998,10.543199999999956
2025-08-06 01:24:29+00:00,2216.0,5774.08,140,261.0,164,2.351,7.089181908407769,0.859,101.5,11.59,279.0,48.09,134.17110000000002,144.82889999999998,10.657799999999952
2025-08-06 01:24:30+00:00,2217.0,5776.53,140,259.0,164,2.351,7.089181908407769,0.859,100.5,11.59,279.0,48.09,134.17110000000002,144.82889999999998,10.657799999999952
2025-08-06 01:24:31+00:00,2218.0,5778.52,140,261.0,164,2.351,7.089181908407769,0.859,100.5,11.5,282.0,48.09,135.61380000000003,146.38619999999997,10.772399999999948
2025-08-06 01:24:32+00:00,2219.0,5781.12,138,259.0,164,2.351,7.089181908407769,0.864,99.5,11.4,283.0,48.09,136.09470000000002,146.90529999999998,10.810599999999965
2025-08-06 01:24:33+00:00,2220.0,5783.31,139,262.0,164,2.342,7.116424708226586,0.866,101.5,11.71,283.0,48.09,136.09470000000002,146.90529999999998,10.810599999999965
2025-08-06 01:24:34+00:00,2221.0,5785.27,139,276.0,162,2.342,7.116424708226586,0.874,109.2,11.71,284.0,48.09,136.5756,147.42439999999996,10.848799999999954
2025-08-06 01:24:35+00:00,2222.0,5787.31,136,273.0,162,2.342,7.116424708226586,0.866,107.2,11.71,285.0,48.09,137.05650000000003,147.94349999999997,10.886999999999944
2025-08-06 01:24:36+00:00,2223.0,5789.46,138,267.0,162,2.333,7.14387769681383,0.86,104.2,11.81,283.0,48.09,136.09470000000002,146.90529999999998,10.810599999999965
2025-08-06 01:24:37+00:00,2224.0,5791.22,137,268.0,162,2.323,7.174630506528914,0.854,103.5,11.71,284.0,48.09,136.5756,147.42439999999996,10.848799999999954
2025-08-06 01:24:38+00:00,2225.0,5792.27,138,269.0,162,2.323,7.174630506528914,0.848,102.5,11.81,284.0,48.09,136.5756,147.42439999999996,10.848799999999954
2025-08-06 01:24:39+00:00,2226.0,5794.58,137,270.0,160,2.305,7.230657989877078,0.824,102.5,12.18,285.0,48.09,137.05650000000003,147.94349999999997,10.886999999999944
2025-08-06 01:24:40+00:00,2227.0,5797.06,136,273.0,160,2.305,7.230657989877078,0.804,102.5,12.28,284.0,48.09,136.5756,147.42439999999996,10.848799999999954
2025-08-06 01:24:41+00:00,2228.0,5799.53,138,276.0,162,2.305,7.230657989877078,0.75,102.5,12.68,285.0,48.09,137.05650000000003,147.94349999999997,10.886999999999944
2025-08-06 01:24:42+00:00,2229.0,5801.88,138,275.0,162,2.295,7.262164124909224,0.773,101.5,12.68,281.0,48.09,135.1329,145.86709999999997,10.734199999999959
2025-08-06 01:24:43+00:00,2230.0,5804.53,137,277.0,162,2.295,7.262164124909224,0.78,101.5,12.68,282.0,48.18,135.8676,146.1324,10.26479999999998
2025-08-06 01:24:44+00:00,2231.0,5806.81,137,284.0,162,2.295,7.262164124909224,0.813,103.5,12.59,281.0,48.18,135.3858,145.6142,10.228400000000022
2025-08-06 01:24:45+00:00,2232.0,5809.1,137,289.0,162,2.295,7.262164124909224,0.827,105.2,12.5,280.0,48.18,134.904,145.096,10.192000000000007
2025-08-06 01:24:46+00:00,2233.0,5811.28,137,291.0,162,2.295,7.262164124909224,0.839,106.2,12.5,280.0,48.28,135.184,144.816,9.632000000000005
2025-08-06 01:24:47+00:00,2234.0,5813.38,137,295.0,162,2.295,7.262164124909224,0.844,107.2,12.5,281.0,48.28,135.6668,145.3332,9.66640000000001
2025-08-06 01:24:48+00:00,2235.0,5815.4,138,294.0,162,2.295,7.262164124909224,0.844,107.2,12.5,279.0,48.28,134.7012,144.2988,9.5976
2025-08-06 01:24:49+00:00,2236.0,5817.76,137,294.0,162,2.286,7.2907553222513855,0.834,107.2,12.59,280.0,48.28,135.184,144.816,9.632000000000005
2025-08-06 01:24:50+00:00,2237.0,5820.43,137,294.0,164,2.277,7.319572536963841,0.82,106.2,12.68,278.0,48.28,134.2184,143.7816,9.563199999999995
2025-08-06 01:24:51+00:00,2238.0,5822.97,137,298.0,164,2.277,7.319572536963841,0.821,106.2,12.68,277.0,48.28,133.7356,143.2644,9.52879999999999
2025-08-06 01:24:52+00:00,2239.0,5825.18,138,301.0,164,2.286,7.2907553222513855,0.839,106.2,12.28,279.0,48.15,134.33849999999998,144.6615,10.323000000000008
2025-08-06 01:24:53+00:00,2240.0,5828.16,140,276.0,162,2.286,7.2907553222513855,0.845,92.7,11.71,280.0,48.15,134.82,145.17999999999998,10.359999999999985
2025-08-06 01:24:54+00:00,2241.0,5830.32,141,275.0,162,2.286,7.2907553222513855,0.851,90.7,11.5,285.0,48.15,137.2275,147.77249999999998,10.544999999999987
