timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-27 01:45:50+00:00,3708.0,11096.78,158,315.0,170,3.312,5.032206119162641,1.169,95.3,8.15,249.0,,,,
2025-07-27 01:45:51+00:00,3709.0,11100.14,158,314.0,172,3.312,5.032206119162641,1.169,95.3,8.15,249.0,,,,
2025-07-27 01:45:52+00:00,3710.0,11103.49,158,314.0,172,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:45:53+00:00,3711.0,11106.76,158,315.0,172,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:45:54+00:00,3712.0,11110.27,159,315.0,172,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:45:55+00:00,3713.0,11113.03,158,314.0,172,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:45:56+00:00,3714.0,11116.01,158,313.0,170,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:45:57+00:00,3715.0,11118.99,158,314.0,170,3.312,5.032206119162641,1.169,95.3,8.15,249.0,,,,
2025-07-27 01:45:58+00:00,3716.0,11121.7,158,314.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:45:59+00:00,3717.0,11124.81,159,314.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:46:00+00:00,3718.0,11128.12,158,312.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:01+00:00,3719.0,11131.97,158,311.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:02+00:00,3720.0,11134.84,158,310.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:03+00:00,3721.0,11138.27,158,310.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:04+00:00,3722.0,11141.87,158,311.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:05+00:00,3723.0,11145.69,158,314.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:06+00:00,3724.0,11149.27,158,317.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:46:07+00:00,3725.0,11152.39,158,319.0,168,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:46:08+00:00,3726.0,11155.9,158,320.0,168,3.303,5.045917852457362,1.179,97.1,8.23,252.0,,,,
2025-07-27 01:46:09+00:00,3727.0,11159.57,158,323.0,168,3.312,5.032206119162641,1.182,97.1,8.21,252.0,,,,
2025-07-27 01:46:10+00:00,3728.0,11163.03,158,324.0,168,3.312,5.032206119162641,1.182,97.1,8.21,252.0,,,,
2025-07-27 01:46:11+00:00,3729.0,11166.41,158,326.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:12+00:00,3730.0,11169.75,158,326.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:13+00:00,3731.0,11172.93,158,325.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:14+00:00,3732.0,11175.97,158,325.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:15+00:00,3733.0,11179.6,157,326.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:16+00:00,3734.0,11183.29,158,327.0,168,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:17+00:00,3735.0,11186.66,157,329.0,168,3.331,5.0035024517162014,1.189,97.6,8.2,251.0,,,,
2025-07-27 01:46:18+00:00,3736.0,11190.35,157,329.0,170,3.331,5.0035024517162014,1.189,97.6,8.2,251.0,,,,
2025-07-27 01:46:19+00:00,3737.0,11193.64,157,329.0,170,3.34,4.990019960079841,1.178,95.8,8.13,248.0,,,,
2025-07-27 01:46:20+00:00,3738.0,11197.44,157,328.0,170,3.34,4.990019960079841,1.178,95.8,8.13,248.0,,,,
2025-07-27 01:46:21+00:00,3739.0,11200.95,158,329.0,172,3.35,4.975124378109452,1.182,95.9,8.11,248.0,,,,
2025-07-27 01:46:22+00:00,3740.0,11204.82,157,330.0,172,3.359,4.961794184777216,1.171,94.2,8.04,245.0,,,,
2025-07-27 01:46:23+00:00,3741.0,11207.95,157,330.0,170,3.359,4.961794184777216,1.171,94.2,8.04,245.0,,,,
2025-07-27 01:46:24+00:00,3742.0,11210.67,157,333.0,170,3.368,4.948535233570864,1.188,95.9,8.07,248.0,,,,
2025-07-27 01:46:25+00:00,3743.0,11213.99,158,332.0,170,3.368,4.948535233570864,1.188,95.9,8.07,248.0,,,,
2025-07-27 01:46:26+00:00,3744.0,11216.69,157,329.0,172,3.359,4.961794184777216,1.185,95.9,8.09,248.0,,,,
2025-07-27 01:46:27+00:00,3745.0,11219.88,157,327.0,172,3.359,4.961794184777216,1.171,94.2,8.04,245.0,,,,
2025-07-27 01:46:28+00:00,3746.0,11223.03,157,326.0,172,3.35,4.975124378109452,1.168,93.8,8.02,246.0,,,,
2025-07-27 01:46:29+00:00,3747.0,11226.25,158,326.0,172,3.35,4.975124378109452,1.168,93.8,8.02,246.0,,,,
2025-07-27 01:46:30+00:00,3748.0,11229.63,157,326.0,172,3.35,4.975124378109452,1.168,93.8,8.02,246.0,,,,
2025-07-27 01:46:31+00:00,3749.0,11232.93,157,325.0,172,3.34,4.990019960079841,1.165,93.7,8.04,246.0,,,,
2025-07-27 01:46:32+00:00,3750.0,11236.75,158,324.0,170,3.34,4.990019960079841,1.165,93.7,8.04,246.0,,,,
2025-07-27 01:46:33+00:00,3751.0,11240.44,157,325.0,170,3.34,4.990019960079841,1.178,95.8,8.13,248.0,,,,
2025-07-27 01:46:34+00:00,3752.0,11243.99,157,326.0,170,3.35,4.975124378109452,1.182,95.9,8.11,248.0,,,,
2025-07-27 01:46:35+00:00,3753.0,11247.13,158,328.0,168,3.359,4.961794184777216,1.185,95.9,8.09,248.0,,,,
2025-07-27 01:46:36+00:00,3754.0,11250.16,157,330.0,166,3.359,4.961794184777216,1.199,97.7,8.14,251.0,,,,
2025-07-27 01:46:37+00:00,3755.0,11253.57,157,332.0,166,3.359,4.961794184777216,1.214,100.0,8.23,253.0,,,,
2025-07-27 01:46:38+00:00,3756.0,11256.93,157,330.0,168,3.35,4.975124378109452,1.21,99.5,8.22,254.0,,,,
2025-07-27 01:46:39+00:00,3757.0,11259.57,158,329.0,168,3.35,4.975124378109452,1.196,97.7,8.16,251.0,,,,
2025-07-27 01:46:40+00:00,3758.0,11262.46,157,329.0,168,3.35,4.975124378109452,1.196,97.7,8.16,251.0,,,,
2025-07-27 01:46:41+00:00,3759.0,11265.19,157,328.0,168,3.34,4.990019960079841,1.192,97.6,8.18,251.0,,,,
2025-07-27 01:46:42+00:00,3760.0,11268.33,157,326.0,168,3.34,4.990019960079841,1.192,97.6,8.18,251.0,,,,
2025-07-27 01:46:43+00:00,3761.0,11271.37,158,324.0,166,3.322,5.017057997190448,1.186,97.5,8.22,251.0,,,,
2025-07-27 01:46:44+00:00,3762.0,11274.45,157,325.0,166,3.322,5.017057997190448,1.2,99.4,8.28,254.0,,,,
2025-07-27 01:46:45+00:00,3763.0,11277.87,157,323.0,166,3.312,5.032206119162641,1.197,99.0,8.27,255.0,,,,
2025-07-27 01:46:46+00:00,3764.0,11281.24,158,323.0,168,3.312,5.032206119162641,1.197,99.0,8.27,255.0,,,,
2025-07-27 01:46:47+00:00,3765.0,11284.67,157,321.0,168,3.312,5.032206119162641,1.182,97.1,8.21,252.0,,,,
2025-07-27 01:46:48+00:00,3766.0,11287.4,157,319.0,170,3.303,5.045917852457362,1.179,97.1,8.23,252.0,,,,
2025-07-27 01:46:49+00:00,3767.0,11290.51,158,317.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:46:50+00:00,3768.0,11293.56,157,316.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:46:51+00:00,3769.0,11296.54,158,316.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:46:52+00:00,3770.0,11299.59,158,315.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:53+00:00,3771.0,11302.5,158,312.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:46:54+00:00,3772.0,11306.02,157,308.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:46:55+00:00,3773.0,11309.91,158,306.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:46:56+00:00,3774.0,11312.68,158,306.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:46:57+00:00,3775.0,11315.22,158,307.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:46:58+00:00,3776.0,11317.55,158,307.0,172,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:46:59+00:00,3777.0,11320.25,158,304.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-27 01:47:00+00:00,3778.0,11323.47,158,301.0,172,3.238,5.147210212065061,1.129,92.5,8.19,248.0,,,,
2025-07-27 01:47:01+00:00,3779.0,11327.02,158,298.0,172,3.228,5.163155720776539,1.126,92.1,8.18,249.0,,,,
2025-07-27 01:47:02+00:00,3780.0,11330.19,158,298.0,172,3.228,5.163155720776539,1.126,92.1,8.18,249.0,,,,
2025-07-27 01:47:03+00:00,3781.0,11332.93,158,300.0,170,3.228,5.163155720776539,1.126,92.1,8.18,249.0,,,,
2025-07-27 01:47:04+00:00,3782.0,11335.56,158,302.0,170,3.228,5.163155720776539,1.139,94.2,8.27,251.0,,,,
2025-07-27 01:47:05+00:00,3783.0,11338.86,157,301.0,170,3.219,5.177591384487936,1.136,94.1,8.28,251.0,,,,
2025-07-27 01:47:06+00:00,3784.0,11342.35,158,300.0,170,3.21,5.192107995846314,1.132,93.7,8.27,252.0,,,,
2025-07-27 01:47:07+00:00,3785.0,11344.97,158,301.0,170,3.21,5.192107995846314,1.132,93.7,8.27,252.0,,,,
2025-07-27 01:47:08+00:00,3786.0,11347.39,158,301.0,170,3.2,5.208333333333333,1.129,93.7,8.29,252.0,,,,
2025-07-27 01:47:09+00:00,3787.0,11350.42,158,303.0,170,3.2,5.208333333333333,1.129,93.7,8.29,252.0,,,,
2025-07-27 01:47:10+00:00,3788.0,11354.28,158,304.0,172,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-27 01:47:11+00:00,3789.0,11357.71,158,304.0,172,3.182,5.237795935470355,1.109,91.6,8.25,250.0,,,,
2025-07-27 01:47:12+00:00,3790.0,11360.57,158,305.0,172,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-27 01:47:13+00:00,3791.0,11363.92,158,306.0,172,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-27 01:47:14+00:00,3792.0,11367.31,158,307.0,170,3.191,5.22302308576204,1.113,91.6,8.23,250.0,,,,
2025-07-27 01:47:15+00:00,3793.0,11370.9,158,309.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-27 01:47:16+00:00,3794.0,11374.49,158,309.0,172,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-27 01:47:17+00:00,3795.0,11378.27,158,311.0,172,3.2,5.208333333333333,1.116,92.0,8.24,249.0,,,,
2025-07-27 01:47:18+00:00,3796.0,11381.75,157,314.0,172,3.21,5.192107995846314,1.119,92.1,8.22,249.0,,,,
2025-07-27 01:47:19+00:00,3797.0,11384.65,158,316.0,172,3.219,5.177591384487936,1.122,92.1,8.2,249.0,,,,
2025-07-27 01:47:20+00:00,3798.0,11387.59,158,318.0,170,3.228,5.163155720776539,1.126,92.1,8.18,249.0,,,,
2025-07-27 01:47:21+00:00,3799.0,11390.74,158,317.0,170,3.219,5.177591384487936,1.136,94.1,8.28,251.0,,,,
2025-07-27 01:47:22+00:00,3800.0,11394.03,158,318.0,170,3.219,5.177591384487936,1.136,94.1,8.28,251.0,,,,
2025-07-27 01:47:23+00:00,3801.0,11397.62,158,318.0,168,3.219,5.177591384487936,1.136,94.1,8.28,251.0,,,,
2025-07-27 01:47:24+00:00,3802.0,11401.05,158,321.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-27 01:47:25+00:00,3803.0,11404.91,158,322.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-27 01:47:26+00:00,3804.0,11408.26,158,325.0,168,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-27 01:47:27+00:00,3805.0,11411.76,158,330.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:28+00:00,3806.0,11414.61,158,332.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:29+00:00,3807.0,11417.82,158,335.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:30+00:00,3808.0,11421.19,157,335.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:31+00:00,3809.0,11424.49,158,334.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:32+00:00,3810.0,11427.94,158,335.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:33+00:00,3811.0,11430.97,158,337.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:34+00:00,3812.0,11434.59,158,338.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:35+00:00,3813.0,11438.03,158,339.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-27 01:47:36+00:00,3814.0,11441.37,158,341.0,168,3.256,5.118755118755119,1.163,96.5,8.29,253.0,,,,
2025-07-27 01:47:37+00:00,3815.0,11444.98,158,342.0,168,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:47:38+00:00,3816.0,11448.29,158,341.0,170,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:47:39+00:00,3817.0,11451.68,158,343.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:40+00:00,3818.0,11455.3,158,344.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:41+00:00,3819.0,11458.44,159,344.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:42+00:00,3820.0,11461.94,158,345.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:47:43+00:00,3821.0,11464.71,158,344.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:47:44+00:00,3822.0,11467.86,159,342.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:47:45+00:00,3823.0,11471.19,159,341.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:47:46+00:00,3824.0,11474.0,159,340.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:47+00:00,3825.0,11477.05,159,340.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:48+00:00,3826.0,11480.29,159,338.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:47:49+00:00,3827.0,11484.0,159,335.0,170,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
2025-07-27 01:47:50+00:00,3828.0,11487.06,159,333.0,170,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
2025-07-27 01:47:51+00:00,3829.0,11490.38,160,334.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:47:52+00:00,3830.0,11494.47,160,334.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:47:53+00:00,3831.0,11497.62,160,334.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:47:54+00:00,3832.0,11501.11,160,334.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:55+00:00,3833.0,11504.44,160,331.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:47:56+00:00,3834.0,11508.57,160,330.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:47:57+00:00,3835.0,11511.98,160,329.0,170,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:47:58+00:00,3836.0,11515.7,160,331.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:47:59+00:00,3837.0,11519.13,160,332.0,172,3.312,5.032206119162641,1.169,95.3,8.15,249.0,,,,
2025-07-27 01:48:00+00:00,3838.0,11522.53,160,331.0,172,3.322,5.017057997190448,1.158,93.6,8.08,246.0,,,,
2025-07-27 01:48:01+00:00,3839.0,11525.43,161,331.0,174,3.322,5.017057997190448,1.158,93.6,8.08,246.0,,,,
2025-07-27 01:48:02+00:00,3840.0,11528.26,161,329.0,174,3.322,5.017057997190448,1.145,91.7,8.0,244.0,,,,
2025-07-27 01:48:03+00:00,3841.0,11531.4,161,328.0,174,3.322,5.017057997190448,1.145,91.7,8.0,244.0,,,,
2025-07-27 01:48:04+00:00,3842.0,11534.79,160,324.0,174,3.303,5.045917852457362,1.138,91.6,8.04,244.0,,,,
2025-07-27 01:48:05+00:00,3843.0,11538.94,161,323.0,174,3.303,5.045917852457362,1.138,91.6,8.04,244.0,,,,
2025-07-27 01:48:06+00:00,3844.0,11542.1,161,323.0,172,3.303,5.045917852457362,1.138,91.6,8.04,244.0,,,,
2025-07-27 01:48:07+00:00,3845.0,11545.08,161,326.0,172,3.322,5.017057997190448,1.158,93.6,8.08,246.0,,,,
2025-07-27 01:48:08+00:00,3846.0,11548.1,161,327.0,172,3.322,5.017057997190448,1.158,93.6,8.08,246.0,,,,
2025-07-27 01:48:09+00:00,3847.0,11550.79,162,326.0,172,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:48:10+00:00,3848.0,11553.96,162,325.0,170,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-27 01:48:11+00:00,3849.0,11556.73,162,325.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:48:12+00:00,3850.0,11559.67,162,323.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:48:13+00:00,3851.0,11562.67,162,324.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:48:14+00:00,3852.0,11566.22,162,323.0,172,3.284,5.075111652456354,1.159,94.8,8.18,250.0,,,,
2025-07-27 01:48:15+00:00,3853.0,11570.33,162,322.0,172,3.284,5.075111652456354,1.145,93.1,8.13,247.0,,,,
2025-07-27 01:48:16+00:00,3854.0,11573.66,163,322.0,172,3.284,5.075111652456354,1.145,93.1,8.13,247.0,,,,
2025-07-27 01:48:17+00:00,3855.0,11576.88,162,324.0,174,3.303,5.045917852457362,1.152,93.2,8.09,247.0,,,,
2025-07-27 01:48:18+00:00,3856.0,11579.99,162,321.0,174,3.294,5.059704513256426,1.135,91.2,8.03,245.0,,,,
2025-07-27 01:48:19+00:00,3857.0,11583.31,162,321.0,174,3.294,5.059704513256426,1.135,91.2,8.03,245.0,,,,
2025-07-27 01:48:20+00:00,3858.0,11586.86,163,322.0,170,3.294,5.059704513256426,1.135,91.2,8.03,245.0,,,,
2025-07-27 01:48:21+00:00,3859.0,11590.37,162,324.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-27 01:48:22+00:00,3860.0,11593.78,162,326.0,170,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:48:23+00:00,3861.0,11597.11,162,325.0,168,3.303,5.045917852457362,1.165,95.3,8.17,249.0,,,,
2025-07-27 01:48:24+00:00,3862.0,11599.97,163,326.0,168,3.303,5.045917852457362,1.179,97.1,8.23,252.0,,,,
2025-07-27 01:48:25+00:00,3863.0,11602.91,163,326.0,168,3.303,5.045917852457362,1.179,97.1,8.23,252.0,,,,
2025-07-27 01:48:26+00:00,3864.0,11605.56,163,327.0,168,3.303,5.045917852457362,1.179,97.1,8.23,252.0,,,,
2025-07-27 01:48:27+00:00,3865.0,11608.53,163,328.0,170,3.294,5.059704513256426,1.176,97.0,8.25,252.0,,,,
2025-07-27 01:48:28+00:00,3866.0,11611.15,163,326.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:48:29+00:00,3867.0,11614.51,163,326.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-27 01:48:30+00:00,3868.0,11617.6,163,324.0,172,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
2025-07-27 01:48:31+00:00,3869.0,11621.07,163,322.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-27 01:48:32+00:00,3870.0,11624.19,163,323.0,172,3.256,5.118755118755119,1.135,92.6,8.15,248.0,,,,
2025-07-27 01:48:33+00:00,3871.0,11627.53,163,323.0,172,3.247,5.13294322964788,1.132,92.6,8.17,248.0,,,,
2025-07-27 01:48:34+00:00,3872.0,11631.19,163,324.0,172,3.247,5.13294322964788,1.132,92.6,8.17,248.0,,,,
2025-07-27 01:48:35+00:00,3873.0,11634.34,163,326.0,170,3.247,5.13294322964788,1.132,92.6,8.17,248.0,,,,
2025-07-27 01:48:36+00:00,3874.0,11638.01,163,328.0,170,3.247,5.13294322964788,1.146,94.3,8.23,251.0,,,,
2025-07-27 01:48:37+00:00,3875.0,11641.51,163,331.0,170,3.256,5.118755118755119,1.149,94.7,8.24,250.0,,,,
2025-07-27 01:48:38+00:00,3876.0,11644.78,163,334.0,168,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-27 01:48:39+00:00,3877.0,11647.69,163,336.0,168,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:48:40+00:00,3878.0,11650.73,163,336.0,168,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:48:41+00:00,3879.0,11654.6,163,333.0,168,3.256,5.118755118755119,1.163,96.5,8.29,253.0,,,,
2025-07-27 01:48:42+00:00,3880.0,11657.78,164,334.0,168,3.256,5.118755118755119,1.163,96.5,8.29,253.0,,,,
2025-07-27 01:48:43+00:00,3881.0,11660.82,163,337.0,168,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:48:44+00:00,3882.0,11663.85,163,337.0,166,3.266,5.103082261686058,1.166,96.5,8.27,253.0,,,,
2025-07-27 01:48:45+00:00,3883.0,11666.7,163,337.0,166,3.256,5.118755118755119,1.177,98.3,8.35,256.0,,,,
2025-07-27 01:48:46+00:00,3884.0,11669.75,163,337.0,166,3.256,5.118755118755119,1.177,98.3,8.35,256.0,,,,
2025-07-27 01:48:47+00:00,3885.0,11672.66,163,336.0,166,3.238,5.147210212065061,1.17,98.2,8.39,256.0,,,,
2025-07-27 01:48:48+00:00,3886.0,11675.0,163,337.0,166,3.238,5.147210212065061,1.17,98.2,8.39,256.0,,,,
2025-07-27 01:48:49+00:00,3887.0,11677.85,163,336.0,166,3.228,5.163155720776539,1.166,97.8,8.38,257.0,,,,
2025-07-27 01:48:50+00:00,3888.0,11680.82,163,334.0,166,3.219,5.177591384487936,1.163,97.7,8.4,257.0,,,,
2025-07-27 01:48:51+00:00,3889.0,11683.85,164,334.0,166,3.21,5.192107995846314,1.16,97.7,8.42,257.0,,,,
2025-07-27 01:48:52+00:00,3890.0,11686.17,163,334.0,166,3.2,5.208333333333333,1.156,97.6,8.44,257.0,,,,
2025-07-27 01:48:53+00:00,3891.0,11689.04,164,334.0,168,3.191,5.22302308576204,1.153,97.2,8.42,258.0,,,,
2025-07-27 01:48:54+00:00,3892.0,11692.42,164,331.0,168,3.182,5.237795935470355,1.136,95.3,8.39,255.0,,,,
2025-07-27 01:48:55+00:00,3893.0,11695.56,164,330.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-27 01:48:56+00:00,3894.0,11699.19,164,328.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-27 01:48:57+00:00,3895.0,11702.42,164,329.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-27 01:48:58+00:00,3896.0,11705.34,164,329.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-27 01:48:59+00:00,3897.0,11708.46,163,328.0,170,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-27 01:49:00+00:00,3898.0,11711.01,164,325.0,170,3.163,5.2692591421646116,1.116,93.1,8.34,253.0,,,,
2025-07-27 01:49:01+00:00,3899.0,11714.35,164,323.0,170,3.163,5.2692591421646116,1.116,93.1,8.34,253.0,,,,
2025-07-27 01:49:02+00:00,3900.0,11717.28,163,319.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-27 01:49:03+00:00,3901.0,11720.74,163,318.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-27 01:49:04+00:00,3902.0,11723.79,163,318.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-27 01:49:05+00:00,3903.0,11726.53,163,316.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-27 01:49:06+00:00,3904.0,11729.84,164,315.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-27 01:49:07+00:00,3905.0,11732.71,163,312.0,168,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-27 01:49:08+00:00,3906.0,11735.76,163,311.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-27 01:49:09+00:00,3907.0,11738.95,164,308.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-27 01:49:10+00:00,3908.0,11742.15,163,308.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-27 01:49:11+00:00,3909.0,11745.4,163,307.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-27 01:49:12+00:00,3910.0,11748.31,163,306.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-27 01:49:13+00:00,3911.0,11751.63,163,304.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-27 01:49:14+00:00,3912.0,11754.76,163,302.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-27 01:49:15+00:00,3913.0,11757.92,163,302.0,170,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-27 01:49:16+00:00,3914.0,11760.85,163,300.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
