timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 01:56:12+00:00,438.0,1538.22,157,378,174,3.798,4.388274530454625,1.309,97.4,7.44,232.0,,,,
2025-07-24 01:56:13+00:00,439.0,1541.96,158,379,174,3.798,4.388274530454625,1.309,97.4,7.44,232.0,,,,
2025-07-24 01:56:14+00:00,440.0,1545.83,158,382,174,3.807,4.37790035898783,1.312,97.8,7.45,231.0,,,,
2025-07-24 01:56:15+00:00,441.0,1549.12,158,383,174,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:56:16+00:00,442.0,1553.4,159,387,174,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:56:17+00:00,443.0,1557.58,159,389,174,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:56:18+00:00,444.0,1561.89,160,389,176,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:56:19+00:00,445.0,1566.26,160,405,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:20+00:00,446.0,1570.65,161,403,176,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:21+00:00,447.0,1574.58,162,409,176,3.928,4.243041412084182,1.339,97.0,7.24,226.0,,,,
2025-07-24 01:56:22+00:00,448.0,1578.88,162,405,176,3.919,4.252785574551331,1.335,96.9,7.26,226.0,,,,
2025-07-24 01:56:23+00:00,449.0,1583.44,163,398,176,3.938,4.232266802099204,1.327,95.0,7.15,224.0,,,,
2025-07-24 01:56:24+00:00,450.0,1588.07,164,397,176,3.938,4.232266802099204,1.327,95.0,7.15,224.0,,,,
2025-07-24 01:56:25+00:00,451.0,1592.03,164,399,176,3.966,4.202386955790889,1.336,95.3,7.13,223.0,,,,
2025-07-24 01:56:26+00:00,452.0,1595.87,164,405,176,3.994,4.172926055750292,1.346,95.7,7.11,222.0,,,,
2025-07-24 01:56:27+00:00,453.0,1599.58,165,397,176,3.947,4.222616333079976,1.349,95.7,7.09,222.0,,,,
2025-07-24 01:56:28+00:00,454.0,1603.7,165,398,176,3.947,4.222616333079976,1.33,95.3,7.16,223.0,,,,
2025-07-24 01:56:29+00:00,455.0,1607.8,165,400,176,3.938,4.232266802099204,1.342,97.0,7.22,226.0,,,,
2025-07-24 01:56:30+00:00,456.0,1611.51,165,403,176,3.938,4.232266802099204,1.342,97.0,7.22,226.0,,,,
2025-07-24 01:56:31+00:00,457.0,1615.33,166,403,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:32+00:00,458.0,1619.3,166,406,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:33+00:00,459.0,1623.6,166,408,174,3.891,4.283389017390559,1.341,98.6,7.35,229.0,,,,
2025-07-24 01:56:34+00:00,460.0,1627.38,166,408,174,3.891,4.283389017390559,1.341,98.6,7.35,229.0,,,,
2025-07-24 01:56:35+00:00,461.0,1631.59,166,406,176,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:36+00:00,462.0,1635.23,167,407,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:37+00:00,463.0,1638.95,167,409,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:38+00:00,464.0,1642.66,167,412,174,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 01:56:39+00:00,465.0,1645.95,167,417,174,3.854,4.324511330219685,1.328,98.2,7.39,230.0,,,,
2025-07-24 01:56:40+00:00,466.0,1650.1,168,421,174,3.826,4.356159609688099,1.319,97.8,7.41,231.0,,,,
2025-07-24 01:56:41+00:00,467.0,1653.58,168,436,174,3.816,4.367575122292104,1.315,97.8,7.43,231.0,,,,
2025-07-24 01:56:42+00:00,468.0,1657.25,168,438,174,3.742,4.453946196329948,1.29,96.9,7.51,233.0,,,,
2025-07-24 01:56:43+00:00,469.0,1661.07,168,445,174,3.742,4.453946196329948,1.29,96.9,7.51,233.0,,,,
2025-07-24 01:56:44+00:00,470.0,1665.01,168,450,174,3.742,4.453946196329948,1.29,96.9,7.51,233.0,,,,
2025-07-24 01:56:45+00:00,471.0,1668.17,169,459,174,3.77,4.420866489832007,1.299,97.3,7.49,232.0,,,,
2025-07-24 01:56:46+00:00,472.0,1672.14,169,465,174,3.77,4.420866489832007,1.299,97.3,7.49,232.0,,,,
2025-07-24 01:56:47+00:00,473.0,1675.78,169,461,174,3.751,4.443259575224385,1.278,94.9,7.42,231.0,,,,
2025-07-24 01:56:48+00:00,474.0,1679.67,169,465,176,3.751,4.443259575224385,1.278,94.9,7.42,231.0,,,,
2025-07-24 01:56:49+00:00,475.0,1683.16,170,473,176,3.76,4.432624113475177,1.281,95.3,7.43,230.0,,,,
2025-07-24 01:56:50+00:00,476.0,1687.43,170,479,176,3.76,4.432624113475177,1.281,95.3,7.43,230.0,,,,
2025-07-24 01:56:51+00:00,477.0,1690.99,170,492,176,3.826,4.356159609688099,1.304,95.7,7.34,229.0,,,,
2025-07-24 01:56:52+00:00,478.0,1694.58,170,487,174,3.826,4.356159609688099,1.304,95.7,7.34,229.0,,,,
2025-07-24 01:56:53+00:00,479.0,1698.33,170,477,174,3.826,4.356159609688099,1.304,95.7,7.34,229.0,,,,
2025-07-24 01:56:54+00:00,480.0,1702.01,171,457,174,3.76,4.432624113475177,1.281,95.3,7.43,230.0,,,,
2025-07-24 01:56:55+00:00,481.0,1705.72,171,450,176,3.76,4.432624113475177,1.281,95.3,7.43,230.0,,,,
2025-07-24 01:56:56+00:00,482.0,1709.79,171,442,174,3.742,4.453946196329948,1.275,94.9,7.44,231.0,,,,
2025-07-24 01:56:57+00:00,483.0,1713.71,171,435,176,3.742,4.453946196329948,1.275,94.9,7.44,231.0,,,,
2025-07-24 01:56:58+00:00,484.0,1717.48,172,431,174,3.742,4.453946196329948,1.275,94.9,7.44,231.0,,,,
2025-07-24 01:56:59+00:00,485.0,1721.49,172,436,176,3.77,4.420866489832007,1.285,95.3,7.41,230.0,,,,
2025-07-24 01:57:00+00:00,486.0,1725.09,172,447,174,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:57:01+00:00,487.0,1728.99,172,450,174,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:57:02+00:00,488.0,1732.4,172,452,174,3.798,4.388274530454625,1.309,97.4,7.44,232.0,,,,
2025-07-24 01:57:03+00:00,489.0,1735.9,173,441,174,3.77,4.420866489832007,1.299,97.3,7.49,232.0,,,,
2025-07-24 01:57:04+00:00,490.0,1738.89,173,425,174,3.695,4.510599909788002,1.274,96.4,7.57,234.0,,,,
2025-07-24 01:57:05+00:00,491.0,1742.55,173,403,174,3.583,4.651595497255558,1.221,93.1,7.62,235.0,,,,
2025-07-24 01:57:06+00:00,492.0,1746.15,173,395,174,3.583,4.651595497255558,1.221,93.1,7.62,235.0,,,,
2025-07-24 01:57:07+00:00,493.0,1750.01,173,388,174,3.583,4.651595497255558,1.221,93.1,7.62,235.0,,,,
2025-07-24 01:57:08+00:00,494.0,1754.14,172,382,174,3.592,4.639940608760208,1.224,93.1,7.6,235.0,,,,
2025-07-24 01:57:09+00:00,495.0,1758.47,173,400,176,3.732,4.465880671668453,1.243,93.9,7.55,233.0,,,,
2025-07-24 01:57:10+00:00,496.0,1762.51,173,396,176,3.732,4.465880671668453,1.258,92.9,7.38,229.0,,,,
2025-07-24 01:57:11+00:00,497.0,1766.45,173,398,176,3.742,4.453946196329948,1.261,92.9,7.37,229.0,,,,
2025-07-24 01:57:12+00:00,498.0,1770.42,173,410,176,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:57:13+00:00,499.0,1774.17,173,407,176,3.807,4.37790035898783,1.297,95.7,7.37,229.0,,,,
2025-07-24 01:57:14+00:00,500.0,1777.97,173,413,176,3.807,4.37790035898783,1.297,95.7,7.37,229.0,,,,
2025-07-24 01:57:15+00:00,501.0,1781.86,173,419,176,3.807,4.37790035898783,1.297,95.7,7.37,229.0,,,,
2025-07-24 01:57:16+00:00,502.0,1785.22,173,420,176,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:57:17+00:00,503.0,1788.84,173,430,176,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:57:18+00:00,504.0,1792.43,173,427,176,3.695,4.510599909788002,1.259,94.4,7.49,232.0,,,,
2025-07-24 01:57:19+00:00,505.0,1796.26,173,424,176,3.695,4.510599909788002,1.259,94.4,7.49,232.0,,,,
2025-07-24 01:57:20+00:00,506.0,1800.02,173,417,174,3.695,4.510599909788002,1.259,94.4,7.49,232.0,,,,
2025-07-24 01:57:21+00:00,507.0,1803.84,173,412,176,3.695,4.510599909788002,1.259,94.4,7.49,232.0,,,,
2025-07-24 01:57:22+00:00,508.0,1807.54,173,416,174,3.732,4.465880671668453,1.272,94.8,7.45,231.0,,,,
2025-07-24 01:57:23+00:00,509.0,1811.19,174,413,176,3.732,4.465880671668453,1.272,94.8,7.45,231.0,,,,
2025-07-24 01:57:24+00:00,510.0,1815.14,174,410,174,3.732,4.465880671668453,1.272,94.8,7.45,231.0,,,,
2025-07-24 01:57:25+00:00,511.0,1819.33,174,407,174,3.732,4.465880671668453,1.272,94.8,7.45,231.0,,,,
2025-07-24 01:57:26+00:00,512.0,1823.32,174,417,174,3.798,4.388274530454625,1.281,95.3,7.43,230.0,,,,
2025-07-24 01:57:27+00:00,513.0,1827.5,174,422,174,3.798,4.388274530454625,1.309,97.4,7.44,232.0,,,,
2025-07-24 01:57:28+00:00,514.0,1831.28,174,430,174,3.826,4.356159609688099,1.319,97.8,7.41,231.0,,,,
2025-07-24 01:57:29+00:00,515.0,1835.26,174,426,174,3.807,4.37790035898783,1.312,97.8,7.45,231.0,,,,
2025-07-24 01:57:30+00:00,516.0,1839.11,174,413,174,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:57:31+00:00,517.0,1843.12,174,404,176,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-24 01:57:32+00:00,518.0,1847.3,174,396,176,3.807,4.37790035898783,1.297,95.7,7.37,229.0,,,,
2025-07-24 01:57:33+00:00,519.0,1851.33,174,387,176,3.807,4.37790035898783,1.297,95.7,7.37,229.0,,,,
2025-07-24 01:57:34+00:00,520.0,1855.42,174,393,176,3.863,4.314436103201311,1.316,96.2,7.3,228.0,,,,
2025-07-24 01:57:35+00:00,521.0,1859.58,174,390,176,3.863,4.314436103201311,1.316,96.2,7.3,228.0,,,,
2025-07-24 01:57:36+00:00,522.0,1862.92,174,388,174,3.863,4.314436103201311,1.316,96.2,7.3,228.0,,,,
2025-07-24 01:57:37+00:00,523.0,1866.87,174,386,174,3.854,4.324511330219685,1.328,98.2,7.39,230.0,,,,
2025-07-24 01:57:38+00:00,524.0,1870.9,174,376,174,3.779,4.410337831877921,1.303,97.4,7.47,232.0,,,,
2025-07-24 01:57:39+00:00,525.0,1874.62,174,377,174,3.779,4.410337831877921,1.303,97.4,7.47,232.0,,,,
2025-07-24 01:57:40+00:00,526.0,1878.53,174,377,174,3.779,4.410337831877921,1.303,97.4,7.47,232.0,,,,
2025-07-24 01:57:41+00:00,527.0,1882.54,175,376,176,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:57:42+00:00,528.0,1886.66,174,375,174,3.788,4.399859204505455,1.291,95.3,7.38,230.0,,,,
2025-07-24 01:57:43+00:00,529.0,1890.02,174,378,176,3.826,4.356159609688099,1.304,95.7,7.34,229.0,,,,
2025-07-24 01:57:44+00:00,530.0,1893.2,174,375,174,3.826,4.356159609688099,1.304,95.7,7.34,229.0,,,,
2025-07-24 01:57:45+00:00,531.0,1896.86,174,363,176,3.77,4.420866489832007,1.285,95.3,7.41,230.0,,,,
2025-07-24 01:57:46+00:00,532.0,1900.33,174,352,174,3.686,4.521613311629589,1.256,94.4,7.51,232.0,,,,
2025-07-24 01:57:47+00:00,533.0,1905.21,174,349,176,3.686,4.521613311629589,1.256,94.4,7.51,232.0,,,,
2025-07-24 01:57:48+00:00,534.0,1909.69,174,348,176,3.686,4.521613311629589,1.256,94.4,7.51,232.0,,,,
2025-07-24 01:57:49+00:00,535.0,1914.34,174,348,176,3.695,4.510599909788002,1.259,94.4,7.49,232.0,,,,
2025-07-24 01:57:50+00:00,536.0,1918.46,174,388,174,3.938,4.232266802099204,1.342,97.0,7.22,226.0,,,,
2025-07-24 01:57:51+00:00,537.0,1922.74,174,401,174,4.012,4.1542040545031576,1.367,97.8,7.15,224.0,,,,
2025-07-24 01:57:52+00:00,538.0,1926.79,174,403,174,4.012,4.1542040545031576,1.367,97.8,7.15,224.0,,,,
2025-07-24 01:57:53+00:00,539.0,1931.34,174,397,174,3.975,4.1928721174004195,1.358,97.7,7.19,224.0,,,,
2025-07-24 01:57:54+00:00,540.0,1935.37,174,380,174,3.975,4.1928721174004195,1.355,97.4,7.18,225.0,,,,
2025-07-24 01:57:55+00:00,541.0,1939.43,174,378,174,3.975,4.1928721174004195,1.37,99.5,7.26,227.0,,,,
2025-07-24 01:57:56+00:00,542.0,1943.13,174,376,174,3.975,4.1928721174004195,1.37,99.5,7.26,227.0,,,,
2025-07-24 01:57:57+00:00,543.0,1947.03,174,374,174,3.975,4.1928721174004195,1.37,99.5,7.26,227.0,,,,
2025-07-24 01:57:58+00:00,544.0,1950.52,174,367,176,3.919,4.252785574551331,1.36,99.1,7.28,228.0,,,,
2025-07-24 01:57:59+00:00,545.0,1954.81,173,364,176,3.919,4.252785574551331,1.335,96.9,7.26,226.0,,,,
2025-07-24 01:58:00+00:00,546.0,1959.51,174,363,176,3.919,4.252785574551331,1.335,96.9,7.26,226.0,,,,
2025-07-24 01:58:01+00:00,547.0,1963.72,174,362,176,3.919,4.252785574551331,1.335,96.9,7.26,226.0,,,,
2025-07-24 01:58:02+00:00,548.0,1968.31,173,385,174,4.059,4.106101667077277,1.383,98.5,7.12,222.0,,,,
2025-07-24 01:58:03+00:00,549.0,1972.4,174,385,174,4.059,4.106101667077277,1.383,98.5,7.12,222.0,,,,
2025-07-24 01:58:04+00:00,550.0,1976.57,173,385,174,4.05,4.11522633744856,1.383,98.5,7.12,222.0,,,,
2025-07-24 01:58:05+00:00,551.0,1980.58,173,387,176,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 01:58:06+00:00,552.0,1984.78,173,379,174,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 01:58:07+00:00,553.0,1988.69,174,380,176,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 01:58:08+00:00,554.0,1992.6,173,376,176,4.003,4.163544008660171,1.364,97.8,7.16,224.0,,,,
2025-07-24 01:58:09+00:00,555.0,1996.0,173,373,176,4.003,4.163544008660171,1.349,95.7,7.09,222.0,,,,
2025-07-24 01:58:10+00:00,556.0,1999.2,174,358,176,3.872,4.304407713498622,1.305,94.5,7.24,225.0,,,,
2025-07-24 01:58:11+00:00,557.0,2002.75,173,355,176,3.872,4.304407713498622,1.305,94.5,7.24,225.0,,,,
2025-07-24 01:58:12+00:00,558.0,2006.59,173,352,176,3.854,4.324511330219685,1.298,94.1,7.25,226.0,,,,
2025-07-24 01:58:13+00:00,559.0,2010.6,174,353,174,3.816,4.367575122292104,1.3,95.7,7.36,229.0,,,,
2025-07-24 01:58:14+00:00,560.0,2014.24,173,359,172,3.826,4.356159609688099,1.319,97.8,7.41,231.0,,,,
2025-07-24 01:58:15+00:00,561.0,2017.8,173,366,172,3.844,4.335761359694763,1.337,100.0,7.47,233.0,,,,
2025-07-24 01:58:16+00:00,562.0,2021.66,174,367,172,3.844,4.335761359694763,1.341,100.0,7.46,233.0,,,,
2025-07-24 01:58:17+00:00,563.0,2025.02,173,364,172,3.826,4.356159609688099,1.334,100.0,7.49,233.0,,,,
2025-07-24 01:58:18+00:00,564.0,2028.51,173,362,172,3.816,4.367575122292104,1.331,99.6,7.48,234.0,,,,
2025-07-24 01:58:19+00:00,565.0,2032.66,174,353,172,3.732,4.465880671668453,1.301,98.7,7.58,236.0,,,,
2025-07-24 01:58:20+00:00,566.0,2036.15,173,354,172,3.732,4.465880671668453,1.301,98.7,7.58,236.0,,,,
2025-07-24 01:58:21+00:00,567.0,2040.32,173,355,172,3.742,4.453946196329948,1.305,99.0,7.59,235.0,,,,
2025-07-24 01:58:22+00:00,568.0,2043.8,174,359,170,3.77,4.420866489832007,1.314,99.1,7.54,235.0,,,,
2025-07-24 01:58:23+00:00,569.0,2047.52,173,367,170,3.788,4.399859204505455,1.337,101.4,7.58,237.0,,,,
2025-07-24 01:58:24+00:00,570.0,2051.07,173,365,170,3.788,4.399859204505455,1.337,101.4,7.58,237.0,,,,
2025-07-24 01:58:25+00:00,571.0,2054.98,173,363,172,3.779,4.410337831877921,1.333,101.3,7.6,237.0,,,,
2025-07-24 01:58:26+00:00,572.0,2058.54,173,359,172,3.788,4.399859204505455,1.321,99.5,7.53,234.0,,,,
2025-07-24 01:58:27+00:00,573.0,2062.68,173,354,172,3.76,4.432624113475177,1.311,99.1,7.55,235.0,,,,
2025-07-24 01:58:28+00:00,574.0,2066.6,174,356,172,3.788,4.399859204505455,1.321,99.5,7.53,234.0,,,,
2025-07-24 01:58:29+00:00,575.0,2070.99,173,365,172,3.835,4.34593654932638,1.337,100.0,7.47,233.0,,,,
2025-07-24 01:58:30+00:00,576.0,2074.58,173,365,172,3.835,4.34593654932638,1.337,100.0,7.47,233.0,,,,
2025-07-24 01:58:31+00:00,577.0,2078.06,173,371,172,3.854,4.324511330219685,1.344,100.0,7.44,233.0,,,,
2025-07-24 01:58:32+00:00,578.0,2082.18,173,370,174,3.854,4.324511330219685,1.344,100.0,7.44,233.0,,,,
2025-07-24 01:58:33+00:00,579.0,2085.96,173,362,174,3.835,4.34593654932638,1.322,97.8,7.4,231.0,,,,
2025-07-24 01:58:34+00:00,580.0,2090.12,173,359,174,3.835,4.34593654932638,1.322,97.8,7.4,231.0,,,,
2025-07-24 01:58:35+00:00,581.0,2093.27,173,361,174,3.872,4.304407713498622,1.322,97.8,7.4,231.0,,,,
2025-07-24 01:58:36+00:00,582.0,2096.09,173,361,174,3.872,4.304407713498622,1.335,98.2,7.36,230.0,,,,
2025-07-24 01:58:37+00:00,583.0,2099.24,172,364,174,3.872,4.304407713498622,1.335,98.2,7.36,230.0,,,,
2025-07-24 01:58:38+00:00,584.0,2102.88,172,346,172,3.648,4.568713450292398,1.272,97.7,7.68,238.0,,,,
2025-07-24 01:58:39+00:00,585.0,2106.6,171,352,172,3.648,4.568713450292398,1.272,97.7,7.68,238.0,,,,
2025-07-24 01:58:40+00:00,586.0,2110.04,170,354,172,3.658,4.5562238017131405,1.275,97.7,7.66,238.0,,,,
2025-07-24 01:58:41+00:00,587.0,2113.54,170,355,172,3.658,4.5562238017131405,1.275,97.7,7.66,238.0,,,,
2025-07-24 01:58:42+00:00,588.0,2116.67,169,353,172,3.639,4.580012824035908,1.269,97.7,7.69,238.0,,,,
2025-07-24 01:58:43+00:00,589.0,2120.51,169,352,172,3.62,4.604051565377532,1.262,97.3,7.7,239.0,,,,
2025-07-24 01:58:44+00:00,590.0,2124.3,169,353,172,3.62,4.604051565377532,1.262,97.3,7.7,239.0,,,,
2025-07-24 01:58:45+00:00,591.0,2128.17,169,356,172,3.63,4.591368227731865,1.266,97.7,7.71,238.0,,,,
2025-07-24 01:58:46+00:00,592.0,2131.08,169,361,172,3.63,4.591368227731865,1.266,97.7,7.71,238.0,,,,
2025-07-24 01:58:47+00:00,593.0,2133.74,169,369,172,3.63,4.591368227731865,1.266,97.7,7.71,238.0,,,,
2025-07-24 01:58:48+00:00,594.0,2137.55,169,360,172,3.499,4.763265694960465,1.22,95.8,7.85,242.0,,,,
2025-07-24 01:58:49+00:00,595.0,2141.58,169,364,172,3.499,4.763265694960465,1.22,95.8,7.85,242.0,,,,
2025-07-24 01:58:50+00:00,596.0,2145.94,169,380,172,3.63,4.591368227731865,1.266,97.7,7.71,238.0,,,,
2025-07-24 01:58:51+00:00,597.0,2149.07,169,384,172,3.639,4.580012824035908,1.269,97.7,7.69,238.0,,,,
2025-07-24 01:58:52+00:00,598.0,2152.57,169,397,172,3.639,4.580012824035908,1.269,97.7,7.69,238.0,,,,
2025-07-24 01:58:53+00:00,599.0,2155.5,168,399,172,3.611,4.615526631588664,1.259,97.2,7.72,239.0,,,,
2025-07-24 01:58:54+00:00,600.0,2159.05,169,396,172,3.583,4.651595497255558,1.259,97.2,7.72,239.0,,,,
2025-07-24 01:58:55+00:00,601.0,2162.41,169,398,172,3.49,4.775549188156638,1.217,95.8,7.87,242.0,,,,
2025-07-24 01:58:56+00:00,602.0,2165.31,169,405,172,3.49,4.775549188156638,1.217,95.8,7.87,242.0,,,,
2025-07-24 01:58:57+00:00,603.0,2167.58,169,415,172,3.49,4.775549188156638,1.217,95.8,7.87,242.0,,,,
2025-07-24 01:58:58+00:00,604.0,2170.27,169,418,172,3.424,4.867601246105919,1.194,94.8,7.93,244.0,,,,
2025-07-24 01:58:59+00:00,605.0,2172.52,169,418,172,3.396,4.907734589713389,1.184,94.7,7.99,244.0,,,,
2025-07-24 01:59:00+00:00,606.0,2173.95,169,402,172,3.238,5.147210212065061,1.129,92.5,8.19,248.0,,,,
2025-07-24 01:59:01+00:00,607.0,2175.3,169,393,166,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-24 01:59:02+00:00,608.0,2176.48,170,397,128,3.051,5.4626898284715395,1.408,116.2,8.25,376.0,,,,
2025-07-24 01:59:03+00:00,609.0,2177.53,170,394,128,3.051,5.4626898284715395,1.408,116.2,8.25,376.0,,,,
2025-07-24 01:59:04+00:00,610.0,2178.86,170,237,128,1.773,9.400263207369807,0.818,71.7,8.76,426.0,,,,
2025-07-24 01:59:05+00:00,611.0,2180.31,170,199,128,1.465,11.376564277588168,0.676,59.1,8.75,,,,,
2025-07-24 01:59:06+00:00,612.0,2181.47,170,196,128,1.465,11.376564277588168,0.676,59.1,8.75,,,,,
2025-07-24 01:59:07+00:00,613.0,2182.87,170,221,236,1.484,11.230907457322553,0.377,41.0,10.87,236.0,,,,
2025-07-24 01:59:08+00:00,614.0,2184.14,171,219,236,1.53,10.893246187363834,0.389,41.3,10.62,235.0,,,,
2025-07-24 01:59:09+00:00,615.0,2185.94,172,176,118,1.53,10.893246187363834,0.765,59.7,7.8,,,,,
2025-07-24 01:59:10+00:00,616.0,2187.35,172,170,118,1.53,10.893246187363834,0.765,59.7,7.8,,,,,
2025-07-24 01:59:11+00:00,617.0,2188.06,172,161,118,1.428,11.671335200746967,0.765,59.7,7.8,,,,,
2025-07-24 01:59:12+00:00,618.0,2189.51,171,157,118,1.428,11.671335200746967,0.713,58.8,8.25,,,,,
2025-07-24 01:59:13+00:00,619.0,2190.69,171,149,118,1.325,12.578616352201259,0.662,58.0,8.76,,,,,
2025-07-24 01:59:14+00:00,620.0,2193.04,170,144,112,1.325,12.578616352201259,0.662,58.0,8.76,,,,,
2025-07-24 01:59:15+00:00,621.0,2194.87,170,144,112,1.493,11.163206072784101,0.785,59.4,7.56,,,,,
2025-07-24 01:59:16+00:00,622.0,2195.64,170,142,112,1.502,11.096316023080337,0.785,59.4,7.56,,,,,
2025-07-24 01:59:17+00:00,623.0,2196.7,169,137,112,1.428,11.671335200746967,0.79,59.4,7.52,,,,,
2025-07-24 01:59:18+00:00,624.0,2198.09,169,133,112,1.409,11.828720132481665,0.741,58.7,7.92,,,,,
2025-07-24 01:59:19+00:00,625.0,2199.31,169,0,0,1.334,12.49375312343828,,,,,,,,
2025-07-24 01:59:20+00:00,626.0,2200.29,169,0,0,1.316,12.66464032421479,,,,,,,,
2025-07-24 01:59:21+00:00,627.0,2201.73,169,0,0,1.297,12.85016705217168,,,,,,,,
2025-07-24 01:59:22+00:00,628.0,2203.02,168,0,0,1.241,13.430029546065,,,,,,,,
2025-07-24 01:59:23+00:00,629.0,2204.37,168,92,106,1.241,13.430029546065,,57.3,,,,,,
2025-07-24 01:59:24+00:00,630.0,2206.03,168,92,106,1.241,13.430029546065,,57.3,,,,,,
2025-07-24 01:59:25+00:00,631.0,2207.82,167,92,106,1.25,13.333333333333334,0.707,57.4,8.11,,,,,
2025-07-24 01:59:26+00:00,632.0,2209.26,166,97,0,1.288,12.939958592132506,0.707,57.4,8.11,,,,,
2025-07-24 01:59:27+00:00,633.0,2210.46,166,0,0,1.316,12.66464032421479,,,,,,,,
2025-07-24 01:59:28+00:00,634.0,2211.09,165,0,0,1.316,12.66464032421479,,,,,,,,
2025-07-24 01:59:29+00:00,635.0,2211.45,165,0,0,1.306,12.761613067891782,,,,,,,,
2025-07-24 01:59:30+00:00,636.0,2212.43,164,0,0,1.269,13.133701076963488,,,,,,,,
2025-07-24 01:59:31+00:00,637.0,2213.57,163,98,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-24 01:59:32+00:00,638.0,2215.19,162,98,112,1.101,15.137753557372086,,56.2,,,,,,
2025-07-24 01:59:33+00:00,639.0,2216.54,161,99,112,1.101,15.137753557372086,,56.2,,,,,,
2025-07-24 01:59:34+00:00,640.0,2218.65,160,0,0,1.325,12.578616352201259,,,,,,,,
2025-07-24 01:59:35+00:00,641.0,2220.76,159,0,0,1.484,11.230907457322553,,,,,,,,
2025-07-24 01:59:36+00:00,642.0,2222.13,158,0,0,1.885,8.841732979664014,,,,,,,,
2025-07-24 01:59:37+00:00,643.0,2223.34,158,0,0,1.885,8.841732979664014,,,,,,,,
2025-07-24 01:59:38+00:00,644.0,2224.55,157,0,0,1.54,10.822510822510822,,,,,,,,
2025-07-24 01:59:39+00:00,645.0,2225.75,155,0,0,1.297,12.85016705217168,,,,,,,,
2025-07-24 01:59:40+00:00,646.0,2227.29,154,0,0,1.213,13.740038472107722,,,,,,,,
2025-07-24 01:59:41+00:00,647.0,2228.6,153,0,0,1.213,13.740038472107722,,,,,,,,
2025-07-24 01:59:42+00:00,648.0,2230.34,152,0,112,1.278,13.041210224308815,,,,,,,,
2025-07-24 01:59:43+00:00,649.0,2231.95,152,96,114,1.278,13.041210224308815,0.672,57.6,8.57,,,,,
2025-07-24 01:59:44+00:00,650.0,2233.54,151,105,114,1.381,12.068549360366884,0.726,58.5,8.05,,,,,
2025-07-24 01:59:45+00:00,651.0,2235.06,150,105,114,1.381,12.068549360366884,0.726,58.5,8.05,,,,,
2025-07-24 01:59:46+00:00,652.0,2236.17,148,106,114,1.428,11.671335200746967,0.751,58.8,7.83,,,,,
2025-07-24 01:59:47+00:00,653.0,2237.02,148,106,114,1.428,11.671335200746967,0.751,58.8,7.83,,,,,
2025-07-24 01:59:48+00:00,654.0,2238.11,147,100,114,1.381,12.068549360366884,0.726,58.5,8.05,,,,,
2025-07-24 01:59:49+00:00,655.0,2239.38,146,99,116,1.325,12.578616352201259,0.685,58.0,8.47,,,,,
2025-07-24 01:59:50+00:00,656.0,2241.36,146,98,118,1.297,12.85016705217168,0.67,57.8,8.62,,,,,
2025-07-24 01:59:51+00:00,657.0,2244.21,145,99,118,1.297,12.85016705217168,0.659,57.8,8.76,,,,,
2025-07-24 01:59:52+00:00,658.0,2248.07,144,101,232,1.353,12.318305001231831,0.687,58.2,8.47,,,,,
